TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
3603.0 126774685.92182 126774687.54234001 126774689.16286 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3604.0 126774689.16286 126774690.78338 126774692.40390001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3605.0 126774692.4039 126774694.02442 126774695.64494 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3606.0 126774695.64494 126774697.26546001 126774698.88598001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3607.0 126774698.88598 126774700.5065 126774702.12702 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3608.0 126774702.12702 126774703.74754 126774705.36806001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3609.0 126774705.36806 126774706.98857999 126774708.6091 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3610.0 126774708.6091 126774710.22962001 126774711.85014 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3611.0 126774711.85014 126774713.47066 126774715.09118001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3612.0 126774715.09118 126774716.71169999 126774718.33222 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3613.0 126774718.33222 126774719.95274001 126774721.57326001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3614.0 126774721.57326 126774723.19378 126774724.8143 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3615.0 126774724.8143 126774726.43482 126774728.05534 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3616.0 126774728.05533999 126774729.67585999 126774731.29638 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3617.0 126774731.29638 126774732.91690001 126774734.53742 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3618.0 126774734.53742 126774736.15794 126774737.77846001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3619.0 126774737.77846 126774739.39897999 126774741.0195 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3620.0 126774741.0195 126774742.64002001 126774744.26054001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3621.0 126774744.26054 126774745.88106 126774747.50158 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3622.0 126774747.50158 126774749.1221 126774750.74262 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3623.0 126774750.74262 126774752.36314002 126774753.98366001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3624.0 126774753.98366 126774755.60418001 126774757.2247 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3625.0 126774757.2247 126774758.84522 126774760.46574001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3626.0 126774760.46574 126774762.08625999 126774763.70678 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3627.0 126774763.70678 126774765.32730001 126774766.94782001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3628.0 126774766.94782 126774768.56834 126774770.18886 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3629.0 126774770.18886 126774771.80938 126774773.4299 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3630.0 126774773.4299 126774775.05042002 126774776.67094001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3631.0 126774776.67094 126774778.29146 126774779.91198 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3632.0 126774779.91198 126774781.5325 126774783.15302001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3633.0 126774783.15302 126774784.77353999 126774786.39406 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3634.0 126774786.39406 126774788.01458001 126774789.6351 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3635.0 126774789.63509999 126774791.25562 126774792.87614 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3636.0 126774792.87614 126774794.49666 126774796.11718 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3637.0 126774796.11718 126774797.73770002 126774799.35822001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3638.0 126774799.35822 126774800.97874 126774802.59926 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3639.0 126774802.59926 126774804.21978 126774805.84030001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3640.0 126774805.8403 126774807.46081999 126774809.08134 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3641.0 126774809.08134 126774810.70186001 126774812.32238 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3642.0 126774812.32238 126774813.9429 126774815.56342001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3643.0 126774815.56342 126774817.18394 126774818.80446 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3644.0 126774818.80446 126774820.42498001 126774822.04550001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3645.0 126774822.0455 126774823.66602 126774825.28654 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3646.0 126774825.28654 126774826.90706 126774828.52758001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3647.0 126774828.52758 126774830.14809999 126774831.76862 1.0 1.0 1315.7025432347045 3.200000006200432 0.3124999993944891 0.3124999993944891
3648.0 126774831.76862 126774833.38914001 126774835.00966 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3649.0 126774835.00966 126774836.63018 126774838.25070001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3650.0 126774838.2507 126774839.87122 126774841.49174 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3651.0 126774841.49174 126774843.11226001 126774844.73278001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3652.0 126774844.73278 126774846.3533 126774847.97382 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3653.0 126774847.97382 126774849.59434 126774851.21486 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3654.0 126774851.21485999 126774852.83537999 126774854.4559 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3655.0 126774854.4559 126774856.07642001 126774857.69694 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3656.0 126774857.69694 126774859.31746 126774860.93798001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3657.0 126774860.93798 126774862.55849999 126774864.17902 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3658.0 126774864.17902 126774865.79954001 126774867.42006001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3659.0 126774867.42006 126774869.04058 126774870.6611 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3660.0 126774870.6611 126774872.28162 126774873.90214 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3661.0 126774873.90214 126774875.52266002 126774877.14318001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3662.0 126774877.14318 126774878.76370001 126774880.38422 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3663.0 126774880.38422 126774882.00474 126774883.62526001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3664.0 126774883.62526 126774885.24577999 126774886.8663 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3665.0 126774886.8663 126774888.48682001 126774890.10734001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3666.0 126774890.10734 126774891.72786 126774893.34838 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3667.0 126774893.34838 126774894.9689 126774896.58942 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3668.0 126774896.58942 126774898.20994002 126774899.83046001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3669.0 126774899.83046 126774901.45098001 126774903.0715 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3670.0 126774903.0715 126774904.69202 126774906.31254001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3671.0 126774906.31254 126774907.93305999 126774909.55358 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3672.0 126774909.55358 126774911.17410001 126774912.79462 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3673.0 126774912.79461999 126774914.41514 126774916.03566 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3674.0 126774916.03566 126774917.65618 126774919.2767 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3675.0 126774919.2767 126774920.89722002 126774922.51774001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3676.0 126774922.51774 126774924.13826 126774925.75878 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3677.0 126774925.75878 126774927.3793 126774928.99982001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3678.0 126774928.99982 126774930.62033999 126774932.24086 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3679.0 126774932.24086 126774933.86138001 126774935.4819 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3680.0 126774935.4819 126774937.10242 126774938.72294001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3681.0 126774938.72294 126774940.34346 126774941.96398 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3682.0 126774941.96398 126774943.58450001 126774945.20502001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3683.0 126774945.20502 126774946.82554 126774948.44606 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3684.0 126774948.44606 126774950.06658 126774951.68710001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3685.0 126774951.6871 126774953.30761999 126774954.92814 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3686.0 126774954.92814 126774956.54866001 126774958.16918 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3687.0 126774958.16918 126774959.7897 126774961.41022001 1.0 1.0 1315.7025432347045 3.200000006200432 0.3124999993944891 0.3124999993944891
3688.0 126774961.41022 126774963.03074 126774964.65126 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3689.0 126774964.65126 126774966.27178001 126774967.89230001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3690.0 126774967.8923 126774969.51282 126774971.13334 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3691.0 126774971.13334 126774972.75386 126774974.37438 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3692.0 126774974.37437999 126774975.99489999 126774977.61542 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3693.0 126774977.61542 126774979.23594001 126774980.85646 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3694.0 126774980.85646 126774982.47698 126774984.09750001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3695.0 126774984.0975 126774985.71801999 126774987.33854 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3696.0 126774987.33854 126774988.95906001 126774990.57958001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3697.0 126774990.57958 126774992.2001 126774993.82062 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3698.0 126774993.82062 126774995.44114 126774997.06166 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3699.0 126774997.06166 126774998.68218002 126775000.30270001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3700.0 126775000.3027 126775001.92322001 126775003.54374 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3701.0 126775003.54374 126775005.16426 126775006.78478001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3702.0 126775006.78478 126775008.40529999 126775010.02582 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3703.0 126775010.02582 126775011.64634001 126775013.26686001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3704.0 126775013.26686 126775014.88738 126775016.5079 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3705.0 126775016.5079 126775018.12842 126775019.74894 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3706.0 126775019.74894 126775021.36946002 126775022.98998001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3707.0 126775022.98998 126775024.61050001 126775026.23102 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3708.0 126775026.23102 126775027.85154 126775029.47206001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3709.0 126775029.47206 126775031.09257999 126775032.7131 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3710.0 126775032.7131 126775034.33362001 126775035.95414001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3711.0 126775035.95414 126775037.57466 126775039.19518 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3712.0 126775039.19518 126775040.8157 126775042.43622 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3713.0 126775042.43622 126775044.05674002 126775045.67726001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3714.0 126775045.67726 126775047.29778 126775048.9183 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3715.0 126775048.9183 126775050.53882 126775052.15934001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3716.0 126775052.15934 126775053.77985999 126775055.40038 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3717.0 126775055.40038 126775057.02090001 126775058.64142 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3718.0 126775058.64142 126775060.26194 126775061.88246001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3719.0 126775061.88246 126775063.50298 126775065.1235 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3720.0 126775065.1235 126775066.74402002 126775068.36454001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3721.0 126775068.36454 126775069.98506 126775071.60558 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3722.0 126775071.60558 126775073.2261 126775074.84662001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3723.0 126775074.84662 126775076.46713999 126775078.08766 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3724.0 126775078.08766 126775079.70818001 126775081.3287 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3725.0 126775081.3287 126775082.94922 126775084.56974001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3726.0 126775084.56974 126775086.19026 126775087.81078 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3727.0 126775087.81078 126775089.43130001 126775091.05182001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3728.0 126775091.05182 126775092.67234 126775094.29286 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3729.0 126775094.29286 126775095.91338 126775097.53390001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3730.0 126775097.5339 126775099.15441999 126775100.77494 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3731.0 126775100.77494 126775102.39546001 126775104.01598 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3732.0 126775104.01598 126775105.6365 126775107.25702001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3733.0 126775107.25702 126775108.87753999 126775110.49806 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3734.0 126775110.49806 126775112.11858001 126775113.73910001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3735.0 126775113.7391 126775115.35962 126775116.98014 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3736.0 126775116.98014 126775118.60066 126775120.22118 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3737.0 126775120.22118 126775121.84170002 126775123.46222001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3738.0 126775123.46222 126775125.08274001 126775126.70326 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3739.0 126775126.70326 126775128.32378 126775129.94430001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3740.0 126775129.9443 126775131.56481999 126775133.18534 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3741.0 126775133.18534 126775134.80586001 126775136.42638001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3742.0 126775136.42638 126775138.0469 126775139.66742 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3743.0 126775139.66742 126775141.28794 126775142.90846 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3744.0 126775142.90846 126775144.52898002 126775146.14950001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3745.0 126775146.1495 126775147.77002001 126775149.39054 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3746.0 126775149.39054 126775151.01106 126775152.63158001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3747.0 126775152.63158 126775154.25209999 126775155.87262 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3748.0 126775155.87262 126775157.49314001 126775159.11366001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3749.0 126775159.11366 126775160.73418 126775162.3547 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3750.0 126775162.3547 126775163.97522 126775165.59574 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3751.0 126775165.59574 126775167.21626002 126775168.83678001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3752.0 126775168.83678 126775170.4573 126775172.07782 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3753.0 126775172.07782 126775173.69834 126775175.31886001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3754.0 126775175.31886 126775176.93937999 126775178.5599 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3755.0 126775178.5599 126775180.18042001 126775181.80094 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3756.0 126775181.80093999 126775183.42146 126775185.04198 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3757.0 126775185.04198 126775186.6625 126775188.28302 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3758.0 126775188.28302 126775189.90354002 126775191.52406001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3759.0 126775191.52406 126775193.14458 126775194.7651 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3760.0 126775194.7651 126775196.38562 126775198.00614001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3761.0 126775198.00614 126775199.62665999 126775201.24718 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3762.0 126775201.24718 126775202.86770001 126775204.48822 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3763.0 126775204.48822 126775206.10874 126775207.72926001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3764.0 126775207.72926 126775209.34978 126775210.9703 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3765.0 126775210.9703 126775212.59082001 126775214.21134001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3766.0 126775214.21134 126775215.83186 126775217.45238 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3767.0 126775217.45238 126775219.0729 126775220.69342001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3768.0 126775220.69342 126775222.31393999 126775223.93446 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3769.0 126775223.93446 126775225.55498001 126775227.1755 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3770.0 126775227.1755 126775228.79602 126775230.41654001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3771.0 126775230.41654 126775232.03706 126775233.65758 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3772.0 126775233.65758 126775235.27810001 126775236.89862001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3773.0 126775236.89862 126775238.51914 126775240.13966 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3774.0 126775240.13966 126775241.76018 126775243.3807 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3775.0 126775243.38069999 126775245.00121999 126775246.62174 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3776.0 126775246.62174 126775248.24226001 126775249.86278 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3777.0 126775249.86278 126775251.4833 126775253.10382001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3778.0 126775253.10382 126775254.72433999 126775256.34486 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3779.0 126775256.34486 126775257.96538001 126775259.58590001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3780.0 126775259.5859 126775261.20642 126775262.82694 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3781.0 126775262.82694 126775264.44746 126775266.06798 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3782.0 126775266.06798 126775267.68850002 126775269.30902001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3783.0 126775269.30902 126775270.92954001 126775272.55006 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3784.0 126775272.55006 126775274.17058 126775275.79110001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3785.0 126775275.7911 126775277.41161999 126775279.03214 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3786.0 126775279.03214 126775280.65266001 126775282.27318001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3787.0 126775282.27318 126775283.8937 126775285.51422 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3788.0 126775285.51422 126775287.13474 126775288.75526 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3789.0 126775288.75526 126775290.37578002 126775291.99630001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3790.0 126775291.9963 126775293.61682001 126775295.23734 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3791.0 126775295.23734 126775296.85786 126775298.47838001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3792.0 126775298.47838 126775300.09889999 126775301.71942 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3793.0 126775301.71942 126775303.33994001 126775304.96046 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3794.0 126775304.96045999 126775306.58098 126775308.2015 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3795.0 126775308.2015 126775309.82202 126775311.44254 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3796.0 126775311.44254 126775313.06306002 126775314.68358001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3797.0 126775314.68358 126775316.3041 126775317.92462 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3798.0 126775317.92462 126775319.54514 126775321.16566001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3799.0 126775321.16566 126775322.78617999 126775324.4067 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3800.0 126775324.4067 126775326.02722001 126775327.64774 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3801.0 126775327.64774 126775329.26826 126775330.88878001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3802.0 126775330.88878 126775332.5093 126775334.12982 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3803.0 126775334.12982 126775335.75034001 126775337.37086001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3804.0 126775337.37086 126775338.99138 126775340.6119 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3805.0 126775340.6119 126775342.23242 126775343.85294001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3806.0 126775343.85294 126775345.47345999 126775347.09398 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3807.0 126775347.09398 126775348.71450001 126775350.33502 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3808.0 126775350.33502 126775351.95554 126775353.57606001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3809.0 126775353.57606 126775355.19658 126775356.8171 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3810.0 126775356.8171 126775358.43762001 126775360.05814001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3811.0 126775360.05814 126775361.67866 126775363.29918 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3812.0 126775363.29918 126775364.9197 126775366.54022 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3813.0 126775366.54021999 126775368.16073999 126775369.78126 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3814.0 126775369.78126 126775371.40178001 126775373.0223 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3815.0 126775373.0223 126775374.64282 126775376.26334001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3816.0 126775376.26334 126775377.88385999 126775379.50438 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3817.0 126775379.50438 126775381.12490001 126775382.74542001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3818.0 126775382.74542 126775384.36594 126775385.98646 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3819.0 126775385.98646 126775387.60698 126775389.2275 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3820.0 126775389.2275 126775390.84802002 126775392.46854001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3821.0 126775392.46854 126775394.08906001 126775395.70958 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3822.0 126775395.70958 126775397.3301 126775398.95062001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3823.0 126775398.95062 126775400.57113999 126775402.19166 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3824.0 126775402.19166 126775403.81218001 126775405.43270001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3825.0 126775405.4327 126775407.05322 126775408.67374 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3826.0 126775408.67374 126775410.29426 126775411.91478 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3827.0 126775411.91478 126775413.53530002 126775415.15582001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3828.0 126775415.15582 126775416.77634001 126775418.39686 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3829.0 126775418.39686 126775420.01738 126775421.63790001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3830.0 126775421.6379 126775423.25841999 126775424.87894 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3831.0 126775424.87894 126775426.49946001 126775428.11998 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3832.0 126775428.11997999 126775429.7405 126775431.36102 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3833.0 126775431.36102 126775432.98154 126775434.60206 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
3834.0 126775434.60206 126775436.22258002 126775437.84310001 0.0 0.0 1315.7025432347045 3.200000006200432 0.0 0.0
