TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
2531.0 130657803.09606001 130657804.71658 130657806.33710001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2532.0 130657806.3371 130657807.95762 130657809.57814 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2533.0 130657809.57814 130657811.19866002 130657812.81918001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2534.0 130657812.81918 130657814.4397 130657816.06022 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2535.0 130657816.06022 130657817.68074 130657819.30126001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2536.0 130657819.30126001 130657820.92178002 130657822.54230002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2537.0 130657822.5423 130657824.16282001 130657825.78334 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2538.0 130657825.78334 130657827.40386 130657829.02438001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2539.0 130657829.02438 130657830.6449 130657832.26542 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2540.0 130657832.26542 130657833.88594002 130657835.50646001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2541.0 130657835.50646001 130657837.12698 130657838.74750002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2542.0 130657838.7475 130657840.36802 130657841.98854001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2543.0 130657841.98854001 130657843.60906002 130657845.22958001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2544.0 130657845.22958 130657846.85010001 130657848.47062 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2545.0 130657848.47062 130657850.09114 130657851.71166001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2546.0 130657851.71166 130657853.33218 130657854.9527 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2547.0 130657854.9527 130657856.57322001 130657858.19374001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2548.0 130657858.19374001 130657859.81426 130657861.43478002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2549.0 130657861.43478 130657863.0553 130657864.67582001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2550.0 130657864.67582001 130657866.29634002 130657867.91686001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2551.0 130657867.91686 130657869.53738001 130657871.1579 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2552.0 130657871.1579 130657872.77842 130657874.39894001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2553.0 130657874.39894 130657876.01946 130657877.63998 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2554.0 130657877.63998 130657879.26050001 130657880.88102001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2555.0 130657880.88102001 130657882.50154 130657884.12206002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2556.0 130657884.12206 130657885.74258 130657887.3631 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2557.0 130657887.3631 130657888.98362002 130657890.60414001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2558.0 130657890.60414 130657892.22466001 130657893.84518 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2559.0 130657893.84518 130657895.4657 130657897.08622001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2560.0 130657897.08622001 130657898.70674002 130657900.32726002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2561.0 130657900.32726 130657901.94778001 130657903.56830001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2562.0 130657903.56830001 130657905.18882 130657906.80934002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2563.0 130657906.80934 130657908.42986 130657910.05038 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2564.0 130657910.05038 130657911.67090002 130657913.29142001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2565.0 130657913.29142 130657914.91194001 130657916.53246 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2566.0 130657916.53246 130657918.15298 130657919.77350001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2567.0 130657919.77350001 130657921.39402002 130657923.01454002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2568.0 130657923.01454 130657924.63506001 130657926.25558001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2569.0 130657926.25558001 130657927.8761 130657929.49662001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2570.0 130657929.49662 130657931.11714 130657932.73766 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2571.0 130657932.73766 130657934.35818002 130657935.97870001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2572.0 130657935.9787 130657937.59922001 130657939.21974 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2573.0 130657939.21974 130657940.84026 130657942.46078001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2574.0 130657942.46078001 130657944.08130002 130657945.70182002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2575.0 130657945.70182 130657947.32234001 130657948.94286 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2576.0 130657948.94286 130657950.56338 130657952.18390001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2577.0 130657952.1839 130657953.80442 130657955.42494 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2578.0 130657955.42494 130657957.04546002 130657958.66598001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2579.0 130657958.66598001 130657960.2865 130657961.90702002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2580.0 130657961.90702 130657963.52754 130657965.14806001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2581.0 130657965.14806001 130657966.76858002 130657968.38910002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2582.0 130657968.3891 130657970.00962001 130657971.63014 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2583.0 130657971.63014 130657973.25066 130657974.87118001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2584.0 130657974.87118 130657976.4917 130657978.11222 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2585.0 130657978.11222 130657979.73274001 130657981.35326001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2586.0 130657981.35326001 130657982.97378 130657984.59430002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2587.0 130657984.5943 130657986.21482 130657987.83534001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2588.0 130657987.83534001 130657989.45586002 130657991.07638001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2589.0 130657991.07638 130657992.69690001 130657994.31742 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2590.0 130657994.31742 130657995.93794 130657997.55846001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2591.0 130657997.55846 130657999.17898 130658000.7995 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2592.0 130658000.7995 130658002.42002001 130658004.04054001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2593.0 130658004.04054001 130658005.66106 130658007.28158002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2594.0 130658007.28158 130658008.9021 130658010.52262 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2595.0 130658010.52262 130658012.14314002 130658013.76366001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2596.0 130658013.76366 130658015.38418001 130658017.0047 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2597.0 130658017.0047 130658018.62522 130658020.24574001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2598.0 130658020.24574001 130658021.86626002 130658023.48678002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2599.0 130658023.48678 130658025.10730001 130658026.72782001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2600.0 130658026.72782001 130658028.34834 130658029.96886002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2601.0 130658029.96886 130658031.58938 130658033.2099 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2602.0 130658033.2099 130658034.83042002 130658036.45094001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2603.0 130658036.45094 130658038.07146001 130658039.69198 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2604.0 130658039.69198 130658041.3125 130658042.93302001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2605.0 130658042.93302001 130658044.55354002 130658046.17406002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2606.0 130658046.17406 130658047.79458001 130658049.41510001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2607.0 130658049.41510001 130658051.03562 130658052.65614001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2608.0 130658052.65614 130658054.27666 130658055.89718 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2609.0 130658055.89718 130658057.51770002 130658059.13822001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2610.0 130658059.13822 130658060.75874001 130658062.37926 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2611.0 130658062.37926 130658063.99978 130658065.62030001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2612.0 130658065.62030001 130658067.24082002 130658068.86134002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2613.0 130658068.86134 130658070.48186001 130658072.10238001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2614.0 130658072.10238001 130658073.7229 130658075.34342001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2615.0 130658075.34342 130658076.96394 130658078.58446 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2616.0 130658078.58446 130658080.20498002 130658081.82550001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2617.0 130658081.82550001 130658083.44602 130658085.06654002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2618.0 130658085.06654 130658086.68706 130658088.30758001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2619.0 130658088.30758001 130658089.92810002 130658091.54862002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2620.0 130658091.54862 130658093.16914001 130658094.78966 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2621.0 130658094.78966 130658096.41018 130658098.03070001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2622.0 130658098.0307 130658099.65122 130658101.27174 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2623.0 130658101.27174 130658102.89226002 130658104.51278001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2624.0 130658104.51278001 130658106.1333 130658107.75382002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2625.0 130658107.75382 130658109.37434 130658110.99486001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2626.0 130658110.99486001 130658112.61538002 130658114.23590001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2627.0 130658114.2359 130658115.85642001 130658117.47694 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2628.0 130658117.47694 130658119.09746 130658120.71798001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2629.0 130658120.71798 130658122.3385 130658123.95902 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2630.0 130658123.95902 130658125.57954001 130658127.20006001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2631.0 130658127.20006001 130658128.82058 130658130.44110002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2632.0 130658130.4411 130658132.06162 130658133.68214001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2633.0 130658133.68214001 130658135.30266002 130658136.92318001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2634.0 130658136.92318 130658138.54370001 130658140.16422 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2635.0 130658140.16422 130658141.78474 130658143.40526001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2636.0 130658143.40526001 130658145.02578002 130658146.64630002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2637.0 130658146.6463 130658148.26682001 130658149.88734001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2638.0 130658149.88734001 130658151.50786 130658153.12838002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2639.0 130658153.12838 130658154.7489 130658156.36942 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2640.0 130658156.36942 130658157.98994002 130658159.61046001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2641.0 130658159.61046 130658161.23098001 130658162.8515 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2642.0 130658162.8515 130658164.47202 130658166.09254001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2643.0 130658166.09254001 130658167.71306002 130658169.33358002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2644.0 130658169.33358 130658170.95410001 130658172.57462001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2645.0 130658172.57462001 130658174.19514 130658175.81566001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2646.0 130658175.81566 130658177.43618 130658179.0567 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2647.0 130658179.0567 130658180.67722002 130658182.29774001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2648.0 130658182.29774 130658183.91826001 130658185.53878 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2649.0 130658185.53878 130658187.1593 130658188.77982001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2650.0 130658188.77982001 130658190.40034002 130658192.02086002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2651.0 130658192.02086 130658193.64138001 130658195.26190001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2652.0 130658195.26190001 130658196.88242 130658198.50294001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2653.0 130658198.50294 130658200.12346 130658201.74398 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2654.0 130658201.74398 130658203.36450002 130658204.98502001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2655.0 130658204.98502 130658206.60554 130658208.22606 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2656.0 130658208.22606 130658209.84658 130658211.46710001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2657.0 130658211.46710001 130658213.08762002 130658214.70814002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2658.0 130658214.70814 130658216.32866001 130658217.94918 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2659.0 130658217.94918 130658219.5697 130658221.19022001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2660.0 130658221.19022 130658222.81074 130658224.43126 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2661.0 130658224.43126 130658226.05178002 130658227.67230001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2662.0 130658227.67230001 130658229.29282 130658230.91334002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2663.0 130658230.91334 130658232.53386 130658234.15438001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2664.0 130658234.15438001 130658235.77490002 130658237.39542001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2665.0 130658237.39542 130658239.01594001 130658240.63646 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2666.0 130658240.63646 130658242.25698 130658243.87750001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2667.0 130658243.8775 130658245.49802 130658247.11854 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2668.0 130658247.11854 130658248.73906001 130658250.35958001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2669.0 130658250.35958001 130658251.9801 130658253.60062002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2670.0 130658253.60062 130658255.22114 130658256.84166001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2671.0 130658256.84166001 130658258.46218002 130658260.08270001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2672.0 130658260.0827 130658261.70322001 130658263.32374 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2673.0 130658263.32374 130658264.94426 130658266.56478001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2674.0 130658266.56478 130658268.1853 130658269.80582 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2675.0 130658269.80582 130658271.42634001 130658273.04686001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2676.0 130658273.04686001 130658274.66738 130658276.28790002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2677.0 130658276.2879 130658277.90842 130658279.52894 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2678.0 130658279.52894 130658281.14946002 130658282.76998001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2679.0 130658282.76998 130658284.39050001 130658286.01102 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2680.0 130658286.01102 130658287.63154 130658289.25206001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2681.0 130658289.25206001 130658290.87258002 130658292.49310002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2682.0 130658292.4931 130658294.11362001 130658295.73414001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2683.0 130658295.73414001 130658297.35466 130658298.97518001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2684.0 130658298.97518 130658300.5957 130658302.21622 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2685.0 130658302.21622 130658303.83674002 130658305.45726001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2686.0 130658305.45726 130658307.07778001 130658308.6983 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2687.0 130658308.6983 130658310.31882 130658311.93934001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2688.0 130658311.93934001 130658313.55986002 130658315.18038002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2689.0 130658315.18038 130658316.80090001 130658318.42142001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2690.0 130658318.42142001 130658320.04194 130658321.66246001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2691.0 130658321.66246 130658323.28298 130658324.9035 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2692.0 130658324.9035 130658326.52402002 130658328.14454001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2693.0 130658328.14454 130658329.76506001 130658331.38558 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2694.0 130658331.38558 130658333.0061 130658334.62662001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2695.0 130658334.62662001 130658336.24714002 130658337.86766002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2696.0 130658337.86766 130658339.48818001 130658341.1087 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2697.0 130658341.1087 130658342.72922 130658344.34974001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2698.0 130658344.34974 130658345.97026 130658347.59078 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2699.0 130658347.59078 130658349.21130002 130658350.83182001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2700.0 130658350.83182001 130658352.45234 130658354.07286002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2701.0 130658354.07286 130658355.69338 130658357.31390001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2702.0 130658357.31390001 130658358.93442002 130658360.55494002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2703.0 130658360.55494 130658362.17546001 130658363.79598 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2704.0 130658363.79598 130658365.4165 130658367.03702001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2705.0 130658367.03702 130658368.65754 130658370.27806 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2706.0 130658370.27806 130658371.89858001 130658373.51910001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2707.0 130658373.51910001 130658375.13962 130658376.76014002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2708.0 130658376.76014 130658378.38066 130658380.00118001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2709.0 130658380.00118001 130658381.62170002 130658383.24222001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2710.0 130658383.24222 130658384.86274001 130658386.48326 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2711.0 130658386.48326 130658388.10378 130658389.72430001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2712.0 130658389.7243 130658391.34482 130658392.96534 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2713.0 130658392.96534 130658394.58586001 130658396.20638001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2714.0 130658396.20638001 130658397.8269 130658399.44742002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2715.0 130658399.44742 130658401.06794 130658402.68846 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2716.0 130658402.68846 130658404.30898002 130658405.92950001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2717.0 130658405.9295 130658407.55002001 130658409.17054 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2718.0 130658409.17054 130658410.79106 130658412.41158001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2719.0 130658412.41158001 130658414.03210002 130658415.65262002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2720.0 130658415.65262 130658417.27314001 130658418.89366001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2721.0 130658418.89366001 130658420.51418 130658422.13470002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2722.0 130658422.1347 130658423.75522 130658425.37574 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2723.0 130658425.37574 130658426.99626002 130658428.61678001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2724.0 130658428.61678 130658430.23730001 130658431.85782 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2725.0 130658431.85782 130658433.47834 130658435.09886001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2726.0 130658435.09886001 130658436.71938002 130658438.33990002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2727.0 130658438.3399 130658439.96042001 130658441.58094001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2728.0 130658441.58094001 130658443.20146 130658444.82198001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2729.0 130658444.82198 130658446.4425 130658448.06302 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2730.0 130658448.06302 130658449.68354002 130658451.30406001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2731.0 130658451.30406 130658452.92458001 130658454.5451 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2732.0 130658454.5451 130658456.16562 130658457.78614001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2733.0 130658457.78614001 130658459.40666002 130658461.02718002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2734.0 130658461.02718 130658462.64770001 130658464.26822 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2735.0 130658464.26822 130658465.88874 130658467.50926001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2736.0 130658467.50926 130658469.12978 130658470.7503 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2737.0 130658470.7503 130658472.37082002 130658473.99134001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2738.0 130658473.99134001 130658475.61186 130658477.23238002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2739.0 130658477.23238 130658478.8529 130658480.47342001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2740.0 130658480.47342001 130658482.09394002 130658483.71446002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2741.0 130658483.71446 130658485.33498001 130658486.9555 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2742.0 130658486.9555 130658488.57602 130658490.19654001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2743.0 130658490.19654 130658491.81706 130658493.43758 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2744.0 130658493.43758 130658495.05810001 130658496.67862001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2745.0 130658496.67862001 130658498.29914 130658499.91966002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2746.0 130658499.91966 130658501.54018 130658503.16070001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2747.0 130658503.16070001 130658504.78122002 130658506.40174001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2748.0 130658506.40174 130658508.02226001 130658509.64278 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2749.0 130658509.64278 130658511.2633 130658512.88382001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2750.0 130658512.88382 130658514.50434 130658516.12486 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2751.0 130658516.12486 130658517.74538001 130658519.36590001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2752.0 130658519.36590001 130658520.98642 130658522.60694002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2753.0 130658522.60694 130658524.22746 130658525.84798001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2754.0 130658525.84798001 130658527.46850002 130658529.08902001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2755.0 130658529.08902 130658530.70954001 130658532.33006 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2756.0 130658532.33006 130658533.95058 130658535.57110001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2757.0 130658535.57110001 130658537.19162002 130658538.81214002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2758.0 130658538.81214 130658540.43266001 130658542.05318001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2759.0 130658542.05318001 130658543.6737 130658545.29422002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2760.0 130658545.29422 130658546.91474 130658548.53526 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2761.0 130658548.53526 130658550.15578002 130658551.77630001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2762.0 130658551.7763 130658553.39682001 130658555.01734 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2763.0 130658555.01734 130658556.63786 130658558.25838001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
2764.0 130658558.25838001 130658559.87890002 130658561.49942002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
