TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
10388.0 540877302.77938 540877304.3999 540877306.02042 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10389.0 540877306.02042 540877307.64094 540877309.26146 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10390.0 540877309.26146 540877310.88198 540877312.5024999 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10391.0 540877312.5024999 540877314.1230199 540877315.7435399 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10392.0 540877315.7435399 540877317.3640599 540877318.9845799 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10393.0 540877318.98458 540877320.6051 540877322.22562 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10394.0 540877322.22562 540877323.84614 540877325.46666 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10395.0 540877325.46666 540877327.08718 540877328.7077 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10396.0 540877328.7077 540877330.32822 540877331.94874 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10397.0 540877331.94874 540877333.56926 540877335.18978 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10398.0 540877335.18978 540877336.8103 540877338.43082 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10399.0 540877338.43082 540877340.05134 540877341.67186 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10400.0 540877341.67186 540877343.29238 540877344.9129 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10401.0 540877344.9129 540877346.53342 540877348.15394 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10402.0 540877348.15394 540877349.77446 540877351.39498 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10403.0 540877351.39498 540877353.0155 540877354.63602 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10404.0 540877354.63602 540877356.25654 540877357.8770599 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10405.0 540877357.8770599 540877359.4975799 540877361.1180999 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10406.0 540877361.1180999 540877362.7386199 540877364.3591399 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10407.0 540877364.35914 540877365.97966 540877367.60018 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10408.0 540877367.60018 540877369.2207 540877370.84122 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10409.0 540877370.84122 540877372.46174 540877374.08226 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10410.0 540877374.08226 540877375.70278 540877377.3233 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10411.0 540877377.3233 540877378.94382 540877380.56434 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10412.0 540877380.56434 540877382.18486 540877383.80538 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10413.0 540877383.80538 540877385.4259 540877387.04642 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10414.0 540877387.04642 540877388.66694 540877390.28746 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10415.0 540877390.28746 540877391.90798 540877393.5285 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10416.0 540877393.5285 540877395.14902 540877396.76954 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10417.0 540877396.76954 540877398.39006 540877400.01058 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10418.0 540877400.01058 540877401.6310999 540877403.2516199 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10419.0 540877403.2516199 540877404.8721399 540877406.4926599 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10420.0 540877406.49266 540877408.11318 540877409.7337 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10421.0 540877409.7337 540877411.35422 540877412.97474 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10422.0 540877412.97474 540877414.59526 540877416.21578 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10423.0 540877416.21578 540877417.8363 540877419.45682 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10424.0 540877419.45682 540877421.07734 540877422.69786 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10425.0 540877422.69786 540877424.31838 540877425.9389 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10426.0 540877425.9389 540877427.55942 540877429.17994 1.0 1.0 12332.351981640746 3.1986934178724904 0.3126276480304631 0.3126276480304631
10427.0 540877429.17994 540877430.80046 540877432.42098 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10428.0 540877432.42098 540877434.0415 540877435.66202 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10429.0 540877435.66202 540877437.28254 540877438.90306 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10430.0 540877438.90306 540877440.52358 540877442.1441 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10431.0 540877442.1441 540877443.76462 540877445.38514 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10432.0 540877445.38514 540877447.0056599 540877448.6261799 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10433.0 540877448.6261799 540877450.2466999 540877451.8672199 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10434.0 540877451.86722 540877453.48774 540877455.10826 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10435.0 540877455.10826 540877456.72878 540877458.3493 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10436.0 540877458.3493 540877459.96982 540877461.59034 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10437.0 540877461.59034 540877463.21086 540877464.83138 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10438.0 540877464.83138 540877466.4519 540877468.07242 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10439.0 540877468.07242 540877469.69294 540877471.31346 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10440.0 540877471.31346 540877472.93398 540877474.5545 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10441.0 540877474.5545 540877476.17502 540877477.79554 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10442.0 540877477.79554 540877479.41606 540877481.03658 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10443.0 540877481.03658 540877482.6571 540877484.27762 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10444.0 540877484.27762 540877485.89814 540877487.51866 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10445.0 540877487.51866 540877489.13918 540877490.7597 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10446.0 540877490.7597 540877492.3802199 540877494.0007399 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10447.0 540877494.0007399 540877495.6212599 540877497.2417799 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10448.0 540877497.24178 540877498.8623 540877500.48282 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10449.0 540877500.48282 540877502.10334 540877503.72386 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10450.0 540877503.72386 540877505.34438 540877506.9649 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10451.0 540877506.9649 540877508.58542 540877510.20594 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10452.0 540877510.20594 540877511.82646 540877513.44698 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10453.0 540877513.44698 540877515.0675 540877516.68802 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10454.0 540877516.68802 540877518.30854 540877519.92906 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10455.0 540877519.92906 540877521.54958 540877523.1701 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10456.0 540877523.1701 540877524.79062 540877526.41114 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10457.0 540877526.41114 540877528.03166 540877529.65218 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10458.0 540877529.65218 540877531.2727 540877532.89322 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10459.0 540877532.89322 540877534.51374 540877536.1342599 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10460.0 540877536.1342599 540877537.7547799 540877539.3752999 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10461.0 540877539.3752999 540877540.9958199 540877542.6163399 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10462.0 540877542.61634 540877544.23686 540877545.85738 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10463.0 540877545.85738 540877547.4779 540877549.09842 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10464.0 540877549.09842 540877550.71894 540877552.33946 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10465.0 540877552.33946 540877553.95998 540877555.5805 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10466.0 540877555.5805 540877557.20102 540877558.82154 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10467.0 540877558.82154 540877560.44206 540877562.06258 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10468.0 540877562.06258 540877563.6831 540877565.30362 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10469.0 540877565.30362 540877566.92414 540877568.54466 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10470.0 540877568.54466 540877570.16518 540877571.7857 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10471.0 540877571.7857 540877573.40622 540877575.02674 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10472.0 540877575.02674 540877576.64726 540877578.26778 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10473.0 540877578.26778 540877579.8883 540877581.5088199 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10474.0 540877581.5088199 540877583.1293399 540877584.7498599 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10475.0 540877584.7498599 540877586.3703799 540877587.9908999 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10476.0 540877587.9909 540877589.61142 540877591.23194 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10477.0 540877591.23194 540877592.85246 540877594.47298 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10478.0 540877594.47298 540877596.0935 540877597.71402 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10479.0 540877597.71402 540877599.33454 540877600.95506 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10480.0 540877600.95506 540877602.57558 540877604.1961 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10481.0 540877604.1961 540877605.81662 540877607.43714 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10482.0 540877607.43714 540877609.05766 540877610.67818 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10483.0 540877610.67818 540877612.2987 540877613.91922 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10484.0 540877613.91922 540877615.53974 540877617.16026 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10485.0 540877617.16026 540877618.78078 540877620.4013 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10486.0 540877620.4013 540877622.02182 540877623.64234 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10487.0 540877623.64234 540877625.26286 540877626.8833799 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10488.0 540877626.8833799 540877628.5038999 540877630.1244199 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10489.0 540877630.1244199 540877631.7449399 540877633.3654599 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10490.0 540877633.36546 540877634.98598 540877636.6065 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10491.0 540877636.6065 540877638.22702 540877639.84754 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10492.0 540877639.84754 540877641.46806 540877643.08858 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10493.0 540877643.08858 540877644.7091 540877646.32962 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10494.0 540877646.32962 540877647.95014 540877649.57066 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10495.0 540877649.57066 540877651.19118 540877652.8117 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10496.0 540877652.8117 540877654.43222 540877656.05274 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10497.0 540877656.05274 540877657.67326 540877659.29378 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10498.0 540877659.29378 540877660.9143 540877662.53482 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10499.0 540877662.53482 540877664.15534 540877665.77586 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10500.0 540877665.77586 540877667.39638 540877669.0169 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10501.0 540877669.0169 540877670.6374199 540877672.2579399 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10502.0 540877672.2579399 540877673.8784599 540877675.4989799 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10503.0 540877675.49898 540877677.1195 540877678.74002 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10504.0 540877678.74002 540877680.36054 540877681.98106 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10505.0 540877681.98106 540877683.60158 540877685.2221 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10506.0 540877685.2221 540877686.84262 540877688.46314 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10507.0 540877688.46314 540877690.08366 540877691.70418 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10508.0 540877691.70418 540877693.3247 540877694.94522 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10509.0 540877694.94522 540877696.56574 540877698.18626 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10510.0 540877698.18626 540877699.80678 540877701.4273 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10511.0 540877701.4273 540877703.04782 540877704.66834 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10512.0 540877704.66834 540877706.28886 540877707.90938 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10513.0 540877707.90938 540877709.5299 540877711.15042 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10514.0 540877711.15042 540877712.77094 540877714.39146 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10515.0 540877714.39146 540877716.0119799 540877717.6324999 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10516.0 540877717.6324999 540877719.2530199 540877720.8735399 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10517.0 540877720.87354 540877722.49406 540877724.11458 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10518.0 540877724.11458 540877725.7351 540877727.35562 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10519.0 540877727.35562 540877728.97614 540877730.59666 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10520.0 540877730.59666 540877732.21718 540877733.8377 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10521.0 540877733.8377 540877735.45822 540877737.07874 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10522.0 540877737.07874 540877738.69926 540877740.31978 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10523.0 540877740.31978 540877741.9403 540877743.56082 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10524.0 540877743.56082 540877745.18134 540877746.80186 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10525.0 540877746.80186 540877748.42238 540877750.0429 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10526.0 540877750.0429 540877751.66342 540877753.28394 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10527.0 540877753.28394 540877754.90446 540877756.52498 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10528.0 540877756.52498 540877758.1455 540877759.7660199 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10529.0 540877759.7660199 540877761.3865399 540877763.0070599 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10530.0 540877763.0070599 540877764.6275799 540877766.2480999 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10531.0 540877766.2481 540877767.86862 540877769.48914 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10532.0 540877769.48914 540877771.10966 540877772.73018 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10533.0 540877772.73018 540877774.3507 540877775.97122 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10534.0 540877775.97122 540877777.59174 540877779.21226 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10535.0 540877779.21226 540877780.83278 540877782.4533 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10536.0 540877782.4533 540877784.07382 540877785.69434 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10537.0 540877785.69434 540877787.31486 540877788.93538 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10538.0 540877788.93538 540877790.5559 540877792.17642 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10539.0 540877792.17642 540877793.79694 540877795.41746 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10540.0 540877795.41746 540877797.03798 540877798.6585 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10541.0 540877798.6585 540877800.27902 540877801.89954 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10542.0 540877801.89954 540877803.52006 540877805.1405799 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10543.0 540877805.1405799 540877806.7610999 540877808.3816199 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10544.0 540877808.3816199 540877810.0021399 540877811.6226599 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10545.0 540877811.62266 540877813.24318 540877814.8637 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10546.0 540877814.8637 540877816.48422 540877818.10474 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10547.0 540877818.10474 540877819.72526 540877821.34578 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10548.0 540877821.34578 540877822.9663 540877824.58682 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10549.0 540877824.58682 540877826.20734 540877827.82786 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10550.0 540877827.82786 540877829.44838 540877831.0689 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10551.0 540877831.0689 540877832.68942 540877834.30994 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10552.0 540877834.30994 540877835.93046 540877837.55098 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10553.0 540877837.55098 540877839.1715 540877840.79202 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10554.0 540877840.79202 540877842.41254 540877844.03306 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10555.0 540877844.03306 540877845.65358 540877847.2741 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10556.0 540877847.2741 540877848.89462 540877850.5151399 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10557.0 540877850.5151399 540877852.1356599 540877853.7561799 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10558.0 540877853.7561799 540877855.3766999 540877856.9972199 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10559.0 540877856.99722 540877858.61774 540877860.23826 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10560.0 540877860.23826 540877861.85878 540877863.4793 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10561.0 540877863.4793 540877865.09982 540877866.72034 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10562.0 540877866.72034 540877868.34086 540877869.96138 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10563.0 540877869.96138 540877871.5819 540877873.20242 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10564.0 540877873.20242 540877874.82294 540877876.44346 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10565.0 540877876.44346 540877878.06398 540877879.6845 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10566.0 540877879.6845 540877881.30502 540877882.92554 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10567.0 540877882.92554 540877884.54606 540877886.16658 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10568.0 540877886.16658 540877887.7871 540877889.40762 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10569.0 540877889.40762 540877891.02814 540877892.64866 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10570.0 540877892.64866 540877894.2691799 540877895.8896999 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10571.0 540877895.8896999 540877897.5102199 540877899.1307399 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10572.0 540877899.1307399 540877900.7512599 540877902.3717799 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10573.0 540877902.37178 540877903.9923 540877905.61282 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10574.0 540877905.61282 540877907.23334 540877908.85386 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10575.0 540877908.85386 540877910.47438 540877912.0949 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10576.0 540877912.0949 540877913.71542 540877915.33594 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10577.0 540877915.33594 540877916.95646 540877918.57698 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10578.0 540877918.57698 540877920.1975 540877921.81802 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10579.0 540877921.81802 540877923.43854 540877925.05906 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10580.0 540877925.05906 540877926.67958 540877928.3001 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10581.0 540877928.3001 540877929.92062 540877931.54114 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10582.0 540877931.54114 540877933.16166 540877934.78218 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10583.0 540877934.78218 540877936.4027 540877938.02322 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10584.0 540877938.02322 540877939.6437399 540877941.2642599 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10585.0 540877941.2642599 540877942.8847799 540877944.5052999 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10586.0 540877944.5053 540877946.12582 540877947.74634 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10587.0 540877947.74634 540877949.36686 540877950.98738 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10588.0 540877950.98738 540877952.6079 540877954.22842 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10589.0 540877954.22842 540877955.84894 540877957.46946 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10590.0 540877957.46946 540877959.08998 540877960.7105 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10591.0 540877960.7105 540877962.33102 540877963.95154 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10592.0 540877963.95154 540877965.57206 540877967.19258 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10593.0 540877967.19258 540877968.8131 540877970.43362 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10594.0 540877970.43362 540877972.05414 540877973.67466 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10595.0 540877973.67466 540877975.29518 540877976.9157 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10596.0 540877976.9157 540877978.53622 540877980.15674 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10597.0 540877980.15674 540877981.77726 540877983.39778 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10598.0 540877983.39778 540877985.0182999 540877986.6388199 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10599.0 540877986.6388199 540877988.2593399 540877989.8798599 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10600.0 540877989.87986 540877991.50038 540877993.1209 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10601.0 540877993.1209 540877994.74142 540877996.36194 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10602.0 540877996.36194 540877997.98246 540877999.60298 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10603.0 540877999.60298 540878001.2235 540878002.84402 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10604.0 540878002.84402 540878004.46454 540878006.08506 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10605.0 540878006.08506 540878007.70558 540878009.3261 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10606.0 540878009.3261 540878010.94662 540878012.56714 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10607.0 540878012.56714 540878014.18766 540878015.80818 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10608.0 540878015.80818 540878017.4287 540878019.04922 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10609.0 540878019.04922 540878020.66974 540878022.29026 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10610.0 540878022.29026 540878023.91078 540878025.5313 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10611.0 540878025.5313 540878027.15182 540878028.7723399 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10612.0 540878028.7723399 540878030.3928599 540878032.0133799 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10613.0 540878032.0133799 540878033.6338999 540878035.2544199 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10614.0 540878035.25442 540878036.87494 540878038.49546 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10615.0 540878038.49546 540878040.11598 540878041.7365 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10616.0 540878041.7365 540878043.35702 540878044.97754 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10617.0 540878044.97754 540878046.59806 540878048.21858 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10618.0 540878048.21858 540878049.8391 540878051.45962 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10619.0 540878051.45962 540878053.08014 540878054.70066 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10620.0 540878054.70066 540878056.32118 540878057.9417 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
10621.0 540878057.9417 540878059.56222 540878061.18274 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
