TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
3536.0 225099638.23892 225099639.85944 225099641.47996 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3537.0 225099641.47996 225099643.10048 225099644.721 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3538.0 225099644.721 225099646.34151998 225099647.96203998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3539.0 225099647.96203998 225099649.58255997 225099651.20307997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3540.0 225099651.20308 225099652.8236 225099654.44412 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3541.0 225099654.44412 225099656.06464 225099657.68515998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3542.0 225099657.68515998 225099659.30567998 225099660.92619997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3543.0 225099660.9262 225099662.54672 225099664.16724 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3544.0 225099664.16724 225099665.78776 225099667.40828 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3545.0 225099667.40828 225099669.02879998 225099670.64931998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3546.0 225099670.64931998 225099672.26983997 225099673.89035997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3547.0 225099673.89036 225099675.51088 225099677.1314 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3548.0 225099677.1314 225099678.75191998 225099680.37243998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3549.0 225099680.37243998 225099681.99295998 225099683.61347997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3550.0 225099683.61348 225099685.234 225099686.85452 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3551.0 225099686.85452 225099688.47504 225099690.09555998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3552.0 225099690.09555998 225099691.71607998 225099693.33659998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3553.0 225099693.3366 225099694.95712 225099696.57764 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3554.0 225099696.57764 225099698.19816 225099699.81868 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3555.0 225099699.81868 225099701.43919998 225099703.05971998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3556.0 225099703.05971998 225099704.68023998 225099706.30075997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3557.0 225099706.30076 225099707.92128 225099709.5418 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3558.0 225099709.5418 225099711.16232 225099712.78283998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3559.0 225099712.78283998 225099714.40335998 225099716.02387998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3560.0 225099716.02388 225099717.6444 225099719.26492 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3561.0 225099719.26492 225099720.88544 225099722.50596 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3562.0 225099722.50596 225099724.12647998 225099725.74699998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3563.0 225099725.74699998 225099727.36751997 225099728.98803997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3564.0 225099728.98804 225099730.60856 225099732.22908 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3565.0 225099732.22908 225099733.8496 225099735.47011998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3566.0 225099735.47011998 225099737.09063998 225099738.71115997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3567.0 225099738.71116 225099740.33168 225099741.9522 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3568.0 225099741.9522 225099743.57272 225099745.19324 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3569.0 225099745.19324 225099746.81375998 225099748.43427998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3570.0 225099748.43427998 225099750.05479997 225099751.67531997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3571.0 225099751.67532 225099753.29584 225099754.91636 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3572.0 225099754.91636 225099756.53688 225099758.15739998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3573.0 225099758.15739998 225099759.77791998 225099761.39843997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3574.0 225099761.39844 225099763.01896 225099764.63948 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3575.0 225099764.63948 225099766.26 225099767.88052 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3576.0 225099767.88052 225099769.50103998 225099771.12155998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3577.0 225099771.12155998 225099772.74207997 225099774.36259997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3578.0 225099774.3626 225099775.98312 225099777.60364 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3579.0 225099777.60364 225099779.22416 225099780.84467998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3580.0 225099780.84467998 225099782.46519998 225099784.08571997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3581.0 225099784.08572 225099785.70624 225099787.32676 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3582.0 225099787.32676 225099788.94728 225099790.5678 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3583.0 225099790.5678 225099792.18831998 225099793.80883998 1.0 1.0 1920.7829660032442 3.199999991487958 0.3125000008312541 0.3125000008312541
3584.0 225099793.80883998 225099795.42935997 225099797.04987997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3585.0 225099797.04988 225099798.6704 225099800.29092 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3586.0 225099800.29092 225099801.91143999 225099803.53195998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3587.0 225099803.53195998 225099805.15247998 225099806.77299997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3588.0 225099806.773 225099808.39352 225099810.01404 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3589.0 225099810.01404 225099811.63456 225099813.25507998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3590.0 225099813.25507998 225099814.87559998 225099816.49611998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3591.0 225099816.49612 225099818.11664 225099819.73716 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3592.0 225099819.73716 225099821.35768 225099822.9782 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3593.0 225099822.9782 225099824.59871998 225099826.21923998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3594.0 225099826.21923998 225099827.83975998 225099829.46027997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3595.0 225099829.46028 225099831.0808 225099832.70132 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3596.0 225099832.70132 225099834.32184 225099835.94235998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3597.0 225099835.94235998 225099837.56287998 225099839.18339998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3598.0 225099839.1834 225099840.80392 225099842.42444 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3599.0 225099842.42444 225099844.04496 225099845.66548 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3600.0 225099845.66548 225099847.28599998 225099848.90651998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3601.0 225099848.90651998 225099850.52703997 225099852.14755997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3602.0 225099852.14756 225099853.76808 225099855.3886 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3603.0 225099855.3886 225099857.00912 225099858.62963998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3604.0 225099858.62963998 225099860.25015998 225099861.87067997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3605.0 225099861.87068 225099863.4912 225099865.11172 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3606.0 225099865.11172 225099866.73224 225099868.35276 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3607.0 225099868.35276 225099869.97327998 225099871.59379998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3608.0 225099871.59379998 225099873.21431997 225099874.83483997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3609.0 225099874.83484 225099876.45536 225099878.07588 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3610.0 225099878.07588 225099879.6964 225099881.31691998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3611.0 225099881.31691998 225099882.93743998 225099884.55795997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3612.0 225099884.55796 225099886.17848 225099887.799 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3613.0 225099887.799 225099889.41952 225099891.04004 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3614.0 225099891.04004 225099892.66055998 225099894.28107998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3615.0 225099894.28107998 225099895.90159997 225099897.52211997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3616.0 225099897.52212 225099899.14264 225099900.76316 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3617.0 225099900.76316 225099902.38368 225099904.00419998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3618.0 225099904.00419998 225099905.62471998 225099907.24523997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3619.0 225099907.24524 225099908.86576 225099910.48628 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3620.0 225099910.48628 225099912.1068 225099913.72732 1.0 1.0 1920.7829660032442 3.199999991487958 0.3125000008312541 0.3125000008312541
3621.0 225099913.72732 225099915.34783998 225099916.96835998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3622.0 225099916.96835998 225099918.58887997 225099920.20939997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3623.0 225099920.2094 225099921.82992 225099923.45044 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3624.0 225099923.45044 225099925.07096 225099926.69147998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3625.0 225099926.69147998 225099928.31199998 225099929.93251997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3626.0 225099929.93252 225099931.55304 225099933.17356 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3627.0 225099933.17356 225099934.79408 225099936.41459998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3628.0 225099936.41459998 225099938.03511998 225099939.65563998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3629.0 225099939.65564 225099941.27616 225099942.89668 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3630.0 225099942.89668 225099944.5172 225099946.13772 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3631.0 225099946.13772 225099947.75823998 225099949.37875998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3632.0 225099949.37875998 225099950.99927998 225099952.61979997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3633.0 225099952.6198 225099954.24032 225099955.86084 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3634.0 225099955.86084 225099957.48136 225099959.10187998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3635.0 225099959.10187998 225099960.72239998 225099962.34291998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3636.0 225099962.34292 225099963.96344 225099965.58396 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3637.0 225099965.58396 225099967.20448 225099968.825 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3638.0 225099968.825 225099970.44551998 225099972.06603998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3639.0 225099972.06603998 225099973.68655998 225099975.30707997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3640.0 225099975.30708 225099976.9276 225099978.54812 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3641.0 225099978.54812 225099980.16864 225099981.78915998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3642.0 225099981.78915998 225099983.40967998 225099985.03019997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3643.0 225099985.0302 225099986.65072 225099988.27124 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3644.0 225099988.27124 225099989.89176 225099991.51228 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3645.0 225099991.51228 225099993.13279998 225099994.75331998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3646.0 225099994.75331998 225099996.37383997 225099997.99435997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3647.0 225099997.99436 225099999.61488 225100001.2354 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3648.0 225100001.2354 225100002.85592 225100004.47643998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3649.0 225100004.47643998 225100006.09695998 225100007.71747997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3650.0 225100007.71748 225100009.338 225100010.95852 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3651.0 225100010.95852 225100012.57904 225100014.19956 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3652.0 225100014.19956 225100015.82007998 225100017.44059998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3653.0 225100017.44059998 225100019.06111997 225100020.68163997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3654.0 225100020.68164 225100022.30216 225100023.92268 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3655.0 225100023.92268 225100025.5432 225100027.16371998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3656.0 225100027.16371998 225100028.78423998 225100030.40475997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3657.0 225100030.40476 225100032.02528 225100033.6458 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3658.0 225100033.6458 225100035.26632 225100036.88684 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3659.0 225100036.88684 225100038.50735998 225100040.12787998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3660.0 225100040.12787998 225100041.74839997 225100043.36891997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3661.0 225100043.36892 225100044.98944 225100046.60996 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3662.0 225100046.60996 225100048.23048 225100049.85099998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3663.0 225100049.85099998 225100051.47151998 225100053.09203997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3664.0 225100053.09204 225100054.71256 225100056.33308 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3665.0 225100056.33308 225100057.9536 225100059.57412 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3666.0 225100059.57412 225100061.19463998 225100062.81515998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3667.0 225100062.81516 225100064.43568 225100066.0562 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3668.0 225100066.0562 225100067.67672 225100069.29724 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3669.0 225100069.29724 225100070.91775998 225100072.53827998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3670.0 225100072.53827998 225100074.15879998 225100075.77931997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3671.0 225100075.77932 225100077.39984 225100079.02036 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3672.0 225100079.02036 225100080.64088 225100082.26139998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3673.0 225100082.26139998 225100083.88191998 225100085.50243998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3674.0 225100085.50244 225100087.12296 225100088.74348 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3675.0 225100088.74348 225100090.364 225100091.98452 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3676.0 225100091.98452 225100093.60503998 225100095.22555998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3677.0 225100095.22555998 225100096.84607998 225100098.46659997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3678.0 225100098.4666 225100100.08712 225100101.70764 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3679.0 225100101.70764 225100103.32816 225100104.94867998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3680.0 225100104.94867998 225100106.56919998 225100108.18971997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3681.0 225100108.18972 225100109.81024 225100111.43076 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3682.0 225100111.43076 225100113.05128 225100114.6718 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3683.0 225100114.6718 225100116.29231998 225100117.91283998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3684.0 225100117.91283998 225100119.53335997 225100121.15387997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3685.0 225100121.15388 225100122.7744 225100124.39492 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3686.0 225100124.39492 225100126.01544 225100127.63595998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3687.0 225100127.63595998 225100129.25647998 225100130.87699997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3688.0 225100130.877 225100132.49752 225100134.11804 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3689.0 225100134.11804 225100135.73856 225100137.35908 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3690.0 225100137.35908 225100138.97959998 225100140.60011998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3691.0 225100140.60011998 225100142.22063997 225100143.84115997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3692.0 225100143.84116 225100145.46168 225100147.0822 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3693.0 225100147.0822 225100148.70272 225100150.32323998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3694.0 225100150.32323998 225100151.94375998 225100153.56427997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3695.0 225100153.56428 225100155.1848 225100156.80532 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3696.0 225100156.80532 225100158.42584 225100160.04636 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3697.0 225100160.04636 225100161.66687998 225100163.28739998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3698.0 225100163.28739998 225100164.90791997 225100166.52843997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3699.0 225100166.52844 225100168.14896 225100169.76948 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3700.0 225100169.76948 225100171.39 225100173.01051998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3701.0 225100173.01051998 225100174.63103998 225100176.25155997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3702.0 225100176.25156 225100177.87208 225100179.4926 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3703.0 225100179.4926 225100181.11312 225100182.73364 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3704.0 225100182.73364 225100184.35415998 225100185.97467998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3705.0 225100185.97467998 225100187.59519997 225100189.21571997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3706.0 225100189.21572 225100190.83624 225100192.45676 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3707.0 225100192.45676 225100194.07727998 225100195.69779998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3708.0 225100195.69779998 225100197.31831998 225100198.93883997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3709.0 225100198.93884 225100200.55936 225100202.17988 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3710.0 225100202.17988 225100203.8004 225100205.42091998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3711.0 225100205.42091998 225100207.04143998 225100208.66195998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3712.0 225100208.66196 225100210.28248 225100211.903 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3713.0 225100211.903 225100213.52352 225100215.14404 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3714.0 225100215.14404 225100216.76455998 225100218.38507998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3715.0 225100218.38507998 225100220.00559998 225100221.62611997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3716.0 225100221.62612 225100223.24664 225100224.86716 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3717.0 225100224.86716 225100226.48768 225100228.10819998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3718.0 225100228.10819998 225100229.72871998 225100231.34923998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3719.0 225100231.34924 225100232.96976 225100234.59028 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3720.0 225100234.59028 225100236.2108 225100237.83132 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3721.0 225100237.83132 225100239.45183998 225100241.07235998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3722.0 225100241.07235998 225100242.69287997 225100244.31339997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3723.0 225100244.3134 225100245.93392 225100247.55444 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3724.0 225100247.55444 225100249.17496 225100250.79547998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3725.0 225100250.79547998 225100252.41599998 225100254.03651997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3726.0 225100254.03652 225100255.65704 225100257.27756 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3727.0 225100257.27756 225100258.89808 225100260.5186 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3728.0 225100260.5186 225100262.13911998 225100263.75963998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3729.0 225100263.75963998 225100265.38015997 225100267.00067997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3730.0 225100267.00068 225100268.6212 225100270.24172 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3731.0 225100270.24172 225100271.86224 225100273.48275998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3732.0 225100273.48275998 225100275.10327998 225100276.72379997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3733.0 225100276.7238 225100278.34432 225100279.96484 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3734.0 225100279.96484 225100281.58536 225100283.20588 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3735.0 225100283.20588 225100284.82639998 225100286.44691998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3736.0 225100286.44691998 225100288.06743997 225100289.68795997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3737.0 225100289.68796 225100291.30848 225100292.929 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3738.0 225100292.929 225100294.54952 225100296.17003998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3739.0 225100296.17003998 225100297.79055998 225100299.41107997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3740.0 225100299.41108 225100301.0316 225100302.65212 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3741.0 225100302.65212 225100304.27264 225100305.89316 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3742.0 225100305.89316 225100307.51367998 225100309.13419998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3743.0 225100309.13419998 225100310.75471997 225100312.37523997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3744.0 225100312.37524 225100313.99576 225100315.61628 1.0 1.0 1920.7829660032442 3.199999991487958 0.3125000008312541 0.3125000008312541
3745.0 225100315.61628 225100317.2368 225100318.85731998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3746.0 225100318.85731998 225100320.47783998 225100322.09835997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3747.0 225100322.09836 225100323.71888 225100325.3394 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3748.0 225100325.3394 225100326.95992 225100328.58043998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3749.0 225100328.58043998 225100330.20095998 225100331.82147998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3750.0 225100331.82148 225100333.442 225100335.06252 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3751.0 225100335.06252 225100336.68304 225100338.30356 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3752.0 225100338.30356 225100339.92407998 225100341.54459998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3753.0 225100341.54459998 225100343.16511998 225100344.78563997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3754.0 225100344.78564 225100346.40616 225100348.02668 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3755.0 225100348.02668 225100349.6472 225100351.26771998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3756.0 225100351.26771998 225100352.88823998 225100354.50875998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3757.0 225100354.50876 225100356.12928 225100357.7498 1.0 1.0 1920.7829660032442 3.199999991487958 0.3125000008312541 0.3125000008312541
3758.0 225100357.7498 225100359.37032 225100360.99084 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3759.0 225100360.99084 225100362.61135998 225100364.23187998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3760.0 225100364.23187998 225100365.85239998 225100367.47291997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3761.0 225100367.47292 225100369.09344 225100370.71396 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3762.0 225100370.71396 225100372.33448 225100373.95499998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3763.0 225100373.95499998 225100375.57551998 225100377.19603997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3764.0 225100377.19604 225100378.81656 225100380.43708 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
3765.0 225100380.43708 225100382.0576 225100383.67812 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
