TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1959.0 123922438.48792 123922440.10844001 123922441.72896 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1960.0 123922441.72895999 123922443.34948 123922444.97 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1961.0 123922444.97 123922446.59052 123922448.21104 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
1962.0 123922448.21104 123922449.83156002 123922451.45208001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1963.0 123922451.45208 123922453.0726 123922454.69312 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1964.0 123922454.69312 123922456.31364 123922457.93416001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1965.0 123922457.93416 123922459.55467999 123922461.1752 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1966.0 123922461.1752 123922462.79572001 123922464.41624 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
1967.0 123922464.41623999 123922466.03676 123922467.65728 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1968.0 123922467.65728 123922469.2778 123922470.89832 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1969.0 123922470.89832 123922472.51884001 123922474.13936001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1970.0 123922474.13936 123922475.75988 123922477.3804 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1971.0 123922477.3804 123922479.00092 123922480.62144001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1972.0 123922480.62144 123922482.24195999 123922483.86248 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1973.0 123922483.86248 123922485.48300001 123922487.10352 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1974.0 123922487.10351999 123922488.72404 123922490.34456 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1975.0 123922490.34456 123922491.96508 123922493.5856 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1976.0 123922493.5856 123922495.20612001 123922496.82664001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1977.0 123922496.82664 123922498.44716 123922500.06768 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
1978.0 123922500.06768 123922501.6882 123922503.30872001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1979.0 123922503.30872 123922504.92923999 123922506.54976 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1980.0 123922506.54976 123922508.17028001 123922509.7908 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
1981.0 123922509.7908 123922511.41132 123922513.03184001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1982.0 123922513.03184 123922514.65235999 123922516.27288 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
1983.0 123922516.27288 123922517.89340001 123922519.51392001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1984.0 123922519.51392 123922521.13444 123922522.75496 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
1985.0 123922522.75496 123922524.37548 123922525.996 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
1986.0 123922525.99599999 123922527.61651999 123922529.23704 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
1987.0 123922529.23704 123922530.85756001 123922532.47808 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
1988.0 123922532.47808 123922534.0986 123922535.71912001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1989.0 123922535.71912 123922537.33963999 123922538.96016 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
1990.0 123922538.96016 123922540.58068001 123922542.20120001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
1991.0 123922542.2012 123922543.82172 123922545.44224 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1992.0 123922545.44224 123922547.06276 123922548.68328 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
1993.0 123922548.68327999 123922550.30379999 123922551.92432 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1994.0 123922551.92432 123922553.54484001 123922555.16536 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1995.0 123922555.16536 123922556.78588 123922558.40640001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1996.0 123922558.4064 123922560.02691999 123922561.64744 3.0 1.7320508075688772 351.40082544646435 3.2283796937554143 0.92925872560865 0.5365077753769626
1997.0 123922561.64744 123922563.26796001 123922564.88848001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1998.0 123922564.88848 123922566.509 123922568.12952 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
1999.0 123922568.12952 123922569.75004 123922571.37056 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2000.0 123922571.37056 123922572.99108002 123922574.61160001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2001.0 123922574.6116 123922576.23212 123922577.85264 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2002.0 123922577.85264 123922579.47316 123922581.09368001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2003.0 123922581.09368 123922582.71419999 123922584.33472 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2004.0 123922584.33472 123922585.95524001 123922587.57576 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2005.0 123922587.57575999 123922589.19628 123922590.8168 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2006.0 123922590.8168 123922592.43732 123922594.05784 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2007.0 123922594.05784 123922595.67836002 123922597.29888001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2008.0 123922597.29888 123922598.9194 123922600.53992 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2009.0 123922600.53992 123922602.16044 123922603.78096001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2010.0 123922603.78096 123922605.40147999 123922607.022 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2011.0 123922607.022 123922608.64252001 123922610.26304 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2012.0 123922610.26303999 123922611.88356 123922613.50408 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2013.0 123922613.50408 123922615.1246 123922616.74512 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2014.0 123922616.74512 123922618.36564001 123922619.98616001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2015.0 123922619.98616 123922621.60668 123922623.2272 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2016.0 123922623.2272 123922624.84772 123922626.46824001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2017.0 123922626.46824 123922628.08875999 123922629.70928 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2018.0 123922629.70928 123922631.32980001 123922632.95032 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2019.0 123922632.95032 123922634.57084 123922636.19136001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2020.0 123922636.19136 123922637.81187999 123922639.4324 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2021.0 123922639.4324 123922641.05292001 123922642.67344001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2022.0 123922642.67344 123922644.29396 123922645.91448 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2023.0 123922645.91448 123922647.535 123922649.15552 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2024.0 123922649.15551999 123922650.77603999 123922652.39656 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2025.0 123922652.39656 123922654.01708001 123922655.6376 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2026.0 123922655.6376 123922657.25812 123922658.87864001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2027.0 123922658.87864 123922660.49915999 123922662.11968 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2028.0 123922662.11968 123922663.74020001 123922665.36072001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2029.0 123922665.36072 123922666.98124 123922668.60176 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2030.0 123922668.60176 123922670.22228 123922671.8428 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2031.0 123922671.84279999 123922673.46331999 123922675.08384 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2032.0 123922675.08384 123922676.70436001 123922678.32488 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2033.0 123922678.32488 123922679.9454 123922681.56592001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2034.0 123922681.56592 123922683.18643999 123922684.80696 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2035.0 123922684.80696 123922686.42748001 123922688.04800001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2036.0 123922688.048 123922689.66852 123922691.28904 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2037.0 123922691.28904 123922692.90956 123922694.53008 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2038.0 123922694.53008 123922696.15060002 123922697.77112001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2039.0 123922697.77112 123922699.39164001 123922701.01216 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2040.0 123922701.01216 123922702.63268 123922704.25320001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2041.0 123922704.2532 123922705.87371999 123922707.49424 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2042.0 123922707.49424 123922709.11476001 123922710.73528 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2043.0 123922710.73527999 123922712.3558 123922713.97632 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2044.0 123922713.97632 123922715.59684 123922717.21736 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2045.0 123922717.21736 123922718.83788002 123922720.45840001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2046.0 123922720.4584 123922722.07892 123922723.69944 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2047.0 123922723.69944 123922725.31996 123922726.94048001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2048.0 123922726.94048 123922728.56099999 123922730.18152 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2049.0 123922730.18152 123922731.80204001 123922733.42256 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2050.0 123922733.42255999 123922735.04308 123922736.6636 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2051.0 123922736.6636 123922738.28412 123922739.90464 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2052.0 123922739.90464 123922741.52516001 123922743.14568001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2053.0 123922743.14568 123922744.7662 123922746.38672 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2054.0 123922746.38672 123922748.00724 123922749.62776001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2055.0 123922749.62776 123922751.24827999 123922752.8688 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2056.0 123922752.8688 123922754.48932001 123922756.10984 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2057.0 123922756.10984 123922757.73036 123922759.35088001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2058.0 123922759.35088 123922760.9714 123922762.59192 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2059.0 123922762.59192 123922764.21244001 123922765.83296001 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2060.0 123922765.83296 123922767.45348 123922769.074 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2061.0 123922769.074 123922770.69452 123922772.31504 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2062.0 123922772.31503999 123922773.93555999 123922775.55608 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2063.0 123922775.55608 123922777.17660001 123922778.79712 3.0 1.7320508075688772 351.40082544646435 3.2283796937554143 0.92925872560865 0.5365077753769626
2064.0 123922778.79712 123922780.41764 123922782.03816001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2065.0 123922782.03816 123922783.65867999 123922785.2792 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2066.0 123922785.2792 123922786.89972001 123922788.52024001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2067.0 123922788.52024 123922790.14076 123922791.76128 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2068.0 123922791.76128 123922793.3818 123922795.00232 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2069.0 123922795.00231999 123922796.62283999 123922798.24336 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2070.0 123922798.24336 123922799.86388001 123922801.4844 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2071.0 123922801.4844 123922803.10492 123922804.72544001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2072.0 123922804.72544 123922806.34595999 123922807.96648 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2073.0 123922807.96648 123922809.58700001 123922811.20752001 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2074.0 123922811.20752 123922812.82804 123922814.44856 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2075.0 123922814.44856 123922816.06908 123922817.6896 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2076.0 123922817.6896 123922819.31012002 123922820.93064001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2077.0 123922820.93064 123922822.55116001 123922824.17168 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2078.0 123922824.17168 123922825.7922 123922827.41272001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2079.0 123922827.41272 123922829.03323999 123922830.65376 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2080.0 123922830.65376 123922832.27428001 123922833.8948 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2081.0 123922833.89479999 123922835.51532 123922837.13584 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2082.0 123922837.13584 123922838.75636 123922840.37688 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2083.0 123922840.37688 123922841.99740002 123922843.61792001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2084.0 123922843.61792 123922845.23844 123922846.85896 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2085.0 123922846.85896 123922848.47948 123922850.10000001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2086.0 123922850.1 123922851.72051999 123922853.34104 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2087.0 123922853.34104 123922854.96156001 123922856.58208 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2088.0 123922856.58207999 123922858.2026 123922859.82312 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2089.0 123922859.82312 123922861.44364 123922863.06416 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2090.0 123922863.06416 123922864.68468001 123922866.30520001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2091.0 123922866.3052 123922867.92572 123922869.54624 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2092.0 123922869.54624 123922871.16676 123922872.78728001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2093.0 123922872.78728 123922874.40779999 123922876.02832 3.0 1.7320508075688772 351.40082544646435 3.2283796937554143 0.92925872560865 0.5365077753769626
2094.0 123922876.02832 123922877.64884001 123922879.26936 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2095.0 123922879.26936 123922880.88988 123922882.51040001 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2096.0 123922882.5104 123922884.13092 123922885.75144 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2097.0 123922885.75144 123922887.37196001 123922888.99248001 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2098.0 123922888.99248 123922890.613 123922892.23352 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2099.0 123922892.23352 123922893.85404 123922895.47456001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2100.0 123922895.47456 123922897.09507999 123922898.7156 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2101.0 123922898.7156 123922900.33612001 123922901.95664 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2102.0 123922901.95664 123922903.57716 123922905.19768001 3.0 1.7320508075688772 351.40082544646435 3.2283796937554143 0.92925872560865 0.5365077753769626
2103.0 123922905.19768 123922906.81819999 123922908.43872 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2104.0 123922908.43872 123922910.05924001 123922911.67976001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2105.0 123922911.67976 123922913.30028 123922914.9208 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2106.0 123922914.9208 123922916.54132 123922918.16184 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2107.0 123922918.16183999 123922919.78235999 123922921.40288 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2108.0 123922921.40288 123922923.02340001 123922924.64392 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2109.0 123922924.64392 123922926.26444 123922927.88496001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2110.0 123922927.88496 123922929.50547999 123922931.126 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2111.0 123922931.126 123922932.74652001 123922934.36704001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2112.0 123922934.36704 123922935.98756 123922937.60808 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2113.0 123922937.60808 123922939.2286 123922940.84912 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2114.0 123922940.84911999 123922942.46963999 123922944.09016 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2115.0 123922944.09016 123922945.71068001 123922947.3312 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2116.0 123922947.3312 123922948.95172 123922950.57224001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2117.0 123922950.57224 123922952.19275999 123922953.81328 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2118.0 123922953.81328 123922955.43380001 123922957.05432001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2119.0 123922957.05432 123922958.67484 123922960.29536 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2120.0 123922960.29536 123922961.91588 123922963.5364 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2121.0 123922963.5364 123922965.15692002 123922966.77744001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2122.0 123922966.77744 123922968.39796 123922970.01848 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2123.0 123922970.01848 123922971.639 123922973.25952001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2124.0 123922973.25952 123922974.88003999 123922976.50056 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2125.0 123922976.50056 123922978.12108001 123922979.7416 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2126.0 123922979.74159999 123922981.36212 123922982.98264 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2127.0 123922982.98264 123922984.60316 123922986.22368 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2128.0 123922986.22368 123922987.84420002 123922989.46472001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2129.0 123922989.46472 123922991.08524 123922992.70576 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2130.0 123922992.70576 123922994.32628 123922995.94680001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2131.0 123922995.9468 123922997.56731999 123922999.18784 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2132.0 123922999.18784 123923000.80836001 123923002.42888 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2133.0 123923002.42887999 123923004.0494 123923005.66992 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2134.0 123923005.66992 123923007.29044 123923008.91096 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2135.0 123923008.91096 123923010.53148001 123923012.15200001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2136.0 123923012.152 123923013.77252 123923015.39304 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2137.0 123923015.39304 123923017.01356 123923018.63408001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2138.0 123923018.63408 123923020.25459999 123923021.87512 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2139.0 123923021.87512 123923023.49564001 123923025.11616 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2140.0 123923025.11616 123923026.73668 123923028.35720001 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2141.0 123923028.3572 123923029.97771999 123923031.59824 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2142.0 123923031.59824 123923033.21876001 123923034.83928001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2143.0 123923034.83928 123923036.4598 123923038.08032 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2144.0 123923038.08032 123923039.70084 123923041.32136 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2145.0 123923041.32135999 123923042.94187999 123923044.5624 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2146.0 123923044.5624 123923046.18292001 123923047.80344 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2147.0 123923047.80344 123923049.42396 123923051.04448001 3.0 1.7320508075688772 351.40082544646435 3.2283796937554143 0.92925872560865 0.5365077753769626
2148.0 123923051.04448 123923052.66499999 123923054.28552 2.0 1.4142135623730951 351.40082544646435 3.2283796937554143 0.6195058170724334 0.4380567642364305
2149.0 123923054.28552 123923055.90604001 123923057.52656001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2150.0 123923057.52656 123923059.14708 123923060.7676 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2151.0 123923060.7676 123923062.38812 123923064.00864 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2152.0 123923064.00863999 123923065.62915999 123923067.24968 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2153.0 123923067.24968 123923068.87020001 123923070.49072 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2154.0 123923070.49072 123923072.11124 123923073.73176001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2155.0 123923073.73176 123923075.35227999 123923076.9728 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2156.0 123923076.9728 123923078.59332001 123923080.21384001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2157.0 123923080.21384 123923081.83436 123923083.45488 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2158.0 123923083.45488 123923085.0754 123923086.69592 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2159.0 123923086.69592 123923088.31644002 123923089.93696001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2160.0 123923089.93696 123923091.55748 123923093.178 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2161.0 123923093.178 123923094.79852 123923096.41904001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2162.0 123923096.41904 123923098.03955999 123923099.66008 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2163.0 123923099.66008 123923101.28060001 123923102.90112 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2164.0 123923102.90111999 123923104.52164 123923106.14216 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2165.0 123923106.14216 123923107.76268 123923109.3832 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2166.0 123923109.3832 123923111.00372002 123923112.62424001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2167.0 123923112.62424 123923114.24476 123923115.86528 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
2168.0 123923115.86528 123923117.4858 123923119.10632001 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2169.0 123923119.10632 123923120.72683999 123923122.34736 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2170.0 123923122.34736 123923123.96788001 123923125.5884 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2171.0 123923125.58839999 123923127.20892 123923128.82944 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2172.0 123923128.82944 123923130.44996 123923132.07048 0.0 0.0 351.40082544646435 3.2283796937554143 0.0 0.0
2173.0 123923132.07048 123923133.69100001 123923135.31152001 1.0 1.0 351.40082544646435 3.2283796937554143 0.3097529085362167 0.3097529085362167
