TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
2648.0 123879612.05017999 123879613.67069998 123879615.29122 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2649.0 123879615.29122 123879616.91174 123879618.53226 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2650.0 123879618.53226 123879620.15278 123879621.7733 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2651.0 123879621.77329999 123879623.39381999 123879625.01434 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2652.0 123879625.01434 123879626.63486001 123879628.25538 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2653.0 123879628.25537999 123879629.8759 123879631.49642 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2654.0 123879631.49642 123879633.11693999 123879634.73746 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2655.0 123879634.73745999 123879636.35797998 123879637.9785 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2656.0 123879637.9785 123879639.59902 123879641.21954 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2657.0 123879641.21954 123879642.84006 123879644.46058 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2658.0 123879644.46057999 123879646.08109999 123879647.70162 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2659.0 123879647.70162 123879649.32214001 123879650.94266 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2660.0 123879650.94265999 123879652.56318 123879654.1837 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2661.0 123879654.1837 123879655.80421999 123879657.42474 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2662.0 123879657.42474 123879659.04526001 123879660.66578001 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2663.0 123879660.66578 123879662.2863 123879663.90682 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2664.0 123879663.90682 123879665.52734 123879667.14786 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2665.0 123879667.14785999 123879668.76837999 123879670.3889 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2666.0 123879670.3889 123879672.00942001 123879673.62994 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2667.0 123879673.62993999 123879675.25046 123879676.87098 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2668.0 123879676.87098 123879678.49149999 123879680.11202 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2669.0 123879680.11202 123879681.73254001 123879683.35306 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2670.0 123879683.35305999 123879684.97358 123879686.5941 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2671.0 123879686.5941 123879688.21462 123879689.83514 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2672.0 123879689.83513999 123879691.45565999 123879693.07618 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2673.0 123879693.07618 123879694.6967 123879696.31722 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2674.0 123879696.31721999 123879697.93774 123879699.55826 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2675.0 123879699.55826 123879701.17877999 123879702.7993 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2676.0 123879702.7993 123879704.41982001 123879706.04034 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2677.0 123879706.04033999 123879707.66086 123879709.28138 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2678.0 123879709.28138 123879710.9019 123879712.52242 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2679.0 123879712.52241999 123879714.14293998 123879715.76346 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2680.0 123879715.76346 123879717.38398 123879719.0045 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2681.0 123879719.0045 123879720.62502 123879722.24554001 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2682.0 123879722.24554 123879723.86605999 123879725.48658 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2683.0 123879725.48658 123879727.10710001 123879728.72762 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2684.0 123879728.72761999 123879730.34814 123879731.96866 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2685.0 123879731.96866 123879733.58918 123879735.2097 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2686.0 123879735.20969999 123879736.83021998 123879738.45074 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2687.0 123879738.45074 123879740.07126 123879741.69178 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2688.0 123879741.69178 123879743.3123 123879744.93282 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2689.0 123879744.93281999 123879746.55333999 123879748.17386 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2690.0 123879748.17386 123879749.79438001 123879751.4149 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2691.0 123879751.41489999 123879753.03542 123879754.65594 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2692.0 123879754.65594 123879756.27645999 123879757.89698 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2693.0 123879757.89697999 123879759.51749998 123879761.13802 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2694.0 123879761.13802 123879762.75854 123879764.37906 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2695.0 123879764.37906 123879765.99958 123879767.6201 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2696.0 123879767.62009999 123879769.24061999 123879770.86114 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2697.0 123879770.86114 123879772.48166001 123879774.10218 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2698.0 123879774.10217999 123879775.7227 123879777.34322 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2699.0 123879777.34322 123879778.96373999 123879780.58426 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2700.0 123879780.58426 123879782.20478001 123879783.82530001 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2701.0 123879783.8253 123879785.44582 123879787.06634 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2702.0 123879787.06634 123879788.68686 123879790.30738 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2703.0 123879790.30737999 123879791.92789999 123879793.54842 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2704.0 123879793.54842 123879795.16894001 123879796.78946 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2705.0 123879796.78945999 123879798.40998 123879800.0305 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2706.0 123879800.0305 123879801.65101999 123879803.27154 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2707.0 123879803.27154 123879804.89206001 123879806.51258 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2708.0 123879806.51257999 123879808.1331 123879809.75362 2.0 1.4142135623730951 496.25461618673904 1.0436040998320095 1.9164355528326718 1.3551245751149723
2709.0 123879809.75362 123879811.37414 123879812.99466 0.0 0.0 496.25461618673904 2.5081186497118324 0.0 0.0
2710.0 123879812.99465999 123879814.61517999 123879816.2357 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2711.0 123879816.2357 123879817.85622 123879819.47674 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2712.0 123879819.47673999 123879821.09726 123879822.71778 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2713.0 123879822.71778 123879824.33829999 123879825.95882 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2714.0 123879825.95882 123879827.57934001 123879829.19986 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2715.0 123879829.19985999 123879830.82038 123879832.4409 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2716.0 123879832.4409 123879834.06142 123879835.68194 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2717.0 123879835.68193999 123879837.30245999 123879838.92298 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2718.0 123879838.92298 123879840.5435 123879842.16402 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2719.0 123879842.16402 123879843.78454 123879845.40506001 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2720.0 123879845.40506 123879847.02557999 123879848.6461 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2721.0 123879848.6461 123879850.26662001 123879851.88714 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2722.0 123879851.88713999 123879853.50766 123879855.12818 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2723.0 123879855.12818 123879856.7487 123879858.36922 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2724.0 123879858.36921999 123879859.98973998 123879861.61026 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2725.0 123879861.61026 123879863.23078 123879864.8513 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2726.0 123879864.8513 123879866.47182 123879868.09234 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2727.0 123879868.09233999 123879869.71285999 123879871.33338 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2728.0 123879871.33338 123879872.95390001 123879874.57442 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2729.0 123879874.57441999 123879876.19494 123879877.81546 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2730.0 123879877.81546 123879879.43597999 123879881.0565 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2731.0 123879881.05649999 123879882.67701998 123879884.29754 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2732.0 123879884.29754 123879885.91806 123879887.53858 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2733.0 123879887.53858 123879889.1591 123879890.77962 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2734.0 123879890.77961999 123879892.40013999 123879894.02066 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2735.0 123879894.02066 123879895.64118001 123879897.2617 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2736.0 123879897.26169999 123879898.88222 123879900.50274 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2737.0 123879900.50274 123879902.12325999 123879903.74378 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2738.0 123879903.74378 123879905.36430001 123879906.98482001 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2739.0 123879906.98482 123879908.60534 123879910.22586 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2740.0 123879910.22586 123879911.84638 123879913.4669 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2741.0 123879913.46689999 123879915.08741999 123879916.70794 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2742.0 123879916.70794 123879918.32846001 123879919.94898 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2743.0 123879919.94897999 123879921.5695 123879923.19002 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2744.0 123879923.19002 123879924.81053999 123879926.43106 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2745.0 123879926.43106 123879928.05158001 123879929.67210001 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2746.0 123879929.6721 123879931.29262 123879932.91314 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2747.0 123879932.91314 123879934.53366 123879936.15418 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2748.0 123879936.15417999 123879937.77469999 123879939.39522 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2749.0 123879939.39522 123879941.01574 123879942.63626 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2750.0 123879942.63625999 123879944.25678 123879945.8773 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2751.0 123879945.8773 123879947.49781999 123879949.11834 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2752.0 123879949.11834 123879950.73886001 123879952.35938 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2753.0 123879952.35937999 123879953.9799 123879955.60042 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2754.0 123879955.60042 123879957.22094 123879958.84146 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2755.0 123879958.84145999 123879960.46197999 123879962.0825 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2756.0 123879962.0825 123879963.70302 123879965.32354 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2757.0 123879965.32354 123879966.94406 123879968.56458001 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2758.0 123879968.56458 123879970.18509999 123879971.80562 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2759.0 123879971.80562 123879973.42614001 123879975.04666 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2760.0 123879975.04665999 123879976.66718 123879978.2877 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2761.0 123879978.2877 123879979.90822 123879981.52874 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2762.0 123879981.52873999 123879983.14925998 123879984.76978 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2763.0 123879984.76978 123879986.3903 123879988.01082 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2764.0 123879988.01082 123879989.63134 123879991.25186001 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2765.0 123879991.25186 123879992.87237999 123879994.4929 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2766.0 123879994.4929 123879996.11342001 123879997.73394 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2767.0 123879997.73393999 123879999.35446 123880000.97498 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2768.0 123880000.97498 123880002.59549999 123880004.21602 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2769.0 123880004.21601999 123880005.83653998 123880007.45706 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2770.0 123880007.45706 123880009.07758 123880010.6981 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2771.0 123880010.6981 123880012.31862 123880013.93914 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2772.0 123880013.93913999 123880015.55965999 123880017.18018 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2773.0 123880017.18018 123880018.80070001 123880020.42122 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2774.0 123880020.42121999 123880022.04174 123880023.66226 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2775.0 123880023.66226 123880025.28277999 123880026.9033 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2776.0 123880026.9033 123880028.52382001 123880030.14434001 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2777.0 123880030.14434 123880031.76486 123880033.38538 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2778.0 123880033.38538 123880035.0059 123880036.62642 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2779.0 123880036.62641999 123880038.24693999 123880039.86746 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2780.0 123880039.86746 123880041.48798001 123880043.1085 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2781.0 123880043.10849999 123880044.72902 123880046.34954 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2782.0 123880046.34954 123880047.97005999 123880049.59058 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2783.0 123880049.59058 123880051.21110001 123880052.83162001 4.0 2.0 496.25461618673904 3.2283796937554143 1.2390116341448667 0.6195058170724334
2784.0 123880052.83162 123880054.45214 123880056.07266 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2785.0 123880056.07266 123880057.69318 123880059.3137 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2786.0 123880059.31369999 123880060.93421999 123880062.55474 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2787.0 123880062.55474 123880064.17526 123880065.79578 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2788.0 123880065.79577999 123880067.4163 123880069.03682 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2789.0 123880069.03682 123880070.65733999 123880072.27786 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2790.0 123880072.27786 123880073.89838001 123880075.5189 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2791.0 123880075.51889999 123880077.13942 123880078.75994 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2792.0 123880078.75994 123880080.38046 123880082.00098 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2793.0 123880082.00097999 123880083.62149999 123880085.24202 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2794.0 123880085.24202 123880086.86254 123880088.48306 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2795.0 123880088.48305999 123880090.10358 123880091.7241 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2796.0 123880091.7241 123880093.34461999 123880094.96514 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2797.0 123880094.96514 123880096.58566001 123880098.20618 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2798.0 123880098.20617999 123880099.8267 123880101.44722 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2799.0 123880101.44722 123880103.06774 123880104.68826 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2800.0 123880104.68825999 123880106.30877998 123880107.9293 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2801.0 123880107.9293 123880109.54982 123880111.17034 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2802.0 123880111.17034 123880112.79086 123880114.41138001 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2803.0 123880114.41138 123880116.03189999 123880117.65242 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2804.0 123880117.65242 123880119.27294001 123880120.89346 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2805.0 123880120.89345999 123880122.51398 123880124.1345 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2806.0 123880124.1345 123880125.75502 123880127.37554 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2807.0 123880127.37553999 123880128.99605998 123880130.61658 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2808.0 123880130.61658 123880132.2371 123880133.85762 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2809.0 123880133.85762 123880135.47814 123880137.09866 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2810.0 123880137.09865999 123880138.71917999 123880140.3397 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2811.0 123880140.3397 123880141.96022001 123880143.58074 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2812.0 123880143.58073999 123880145.20126 123880146.82178 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2813.0 123880146.82178 123880148.44229999 123880150.06282 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2814.0 123880150.06281999 123880151.68333998 123880153.30386 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2815.0 123880153.30386 123880154.92438 123880156.5449 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2816.0 123880156.5449 123880158.16542 123880159.78594 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2817.0 123880159.78593999 123880161.40645999 123880163.02698 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2818.0 123880163.02698 123880164.64750001 123880166.26802 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2819.0 123880166.26801999 123880167.88854 123880169.50906 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2820.0 123880169.50906 123880171.12957999 123880172.7501 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2821.0 123880172.7501 123880174.37062001 123880175.99114001 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2822.0 123880175.99114 123880177.61166 123880179.23218 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2823.0 123880179.23218 123880180.8527 123880182.47322 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2824.0 123880182.47321999 123880184.09373999 123880185.71426 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2825.0 123880185.71426 123880187.33478001 123880188.9553 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2826.0 123880188.95529999 123880190.57582 123880192.19634 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2827.0 123880192.19634 123880193.81685999 123880195.43738 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2828.0 123880195.43738 123880197.05790001 123880198.67842 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2829.0 123880198.67841999 123880200.29894 123880201.91946 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2830.0 123880201.91946 123880203.53998 123880205.1605 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2831.0 123880205.16049999 123880206.78101999 123880208.40154 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2832.0 123880208.40154 123880210.02206 123880211.64258 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2833.0 123880211.64257999 123880213.2631 123880214.88362 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2834.0 123880214.88362 123880216.50413999 123880218.12466 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2835.0 123880218.12466 123880219.74518001 123880221.3657 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2836.0 123880221.36569999 123880222.98622 123880224.60674 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2837.0 123880224.60674 123880226.22726 123880227.84778 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2838.0 123880227.84777999 123880229.46829998 123880231.08882 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2839.0 123880231.08882 123880232.70934 123880234.32986 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2840.0 123880234.32986 123880235.95038 123880237.57090001 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2841.0 123880237.5709 123880239.19141999 123880240.81194 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2842.0 123880240.81194 123880242.43246001 123880244.05298 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2843.0 123880244.05297999 123880245.6735 123880247.29402 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2844.0 123880247.29402 123880248.91454 123880250.53506 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2845.0 123880250.53505999 123880252.15557998 123880253.7761 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2846.0 123880253.7761 123880255.39662 123880257.01714 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2847.0 123880257.01714 123880258.63766 123880260.25818 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2848.0 123880260.25817999 123880261.87869999 123880263.49922 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2849.0 123880263.49922 123880265.11974001 123880266.74026 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2850.0 123880266.74025999 123880268.36078 123880269.9813 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2851.0 123880269.9813 123880271.60181999 123880273.22234 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2852.0 123880273.22233999 123880274.84285998 123880276.46338 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2853.0 123880276.46338 123880278.0839 123880279.70442 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2854.0 123880279.70442 123880281.32494 123880282.94546 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2855.0 123880282.94545999 123880284.56597999 123880286.1865 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2856.0 123880286.1865 123880287.80702001 123880289.42754 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2857.0 123880289.42753999 123880291.04806 123880292.66858 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2858.0 123880292.66858 123880294.28909999 123880295.90962 2.0 1.4142135623730951 496.25461618673904 3.2283796937554143 0.6195058170724334 0.4380567642364305
2859.0 123880295.90962 123880297.53014001 123880299.15066001 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2860.0 123880299.15066 123880300.77118 123880302.3917 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2861.0 123880302.3917 123880304.01222 123880305.63274 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2862.0 123880305.63273999 123880307.25325999 123880308.87378 0.0 0.0 496.25461618673904 3.2283796937554143 0.0 0.0
2863.0 123880308.87378 123880310.49430001 123880312.11482 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
2864.0 123880312.11481999 123880313.73534 123880315.35586 1.0 1.0 496.25461618673904 3.2283796937554143 0.3097529085362167 0.3097529085362167
