TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
809.0 124037884.97169 124037886.59221 124037888.21273 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
810.0 124037888.21273 124037889.83325002 124037891.45377001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
811.0 124037891.45377001 124037893.07429 124037894.69481002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
812.0 124037894.69481 124037896.31533 124037897.93585001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
813.0 124037897.93585001 124037899.55637002 124037901.17689002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
814.0 124037901.17689 124037902.79741001 124037904.41793 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
815.0 124037904.41793 124037906.03845 124037907.65897001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
816.0 124037907.65897001 124037909.27949002 124037910.90001002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
817.0 124037910.90001 124037912.52053002 124037914.14105001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
818.0 124037914.14105001 124037915.76157 124037917.38209002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
819.0 124037917.38209 124037919.00261 124037920.62313001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
820.0 124037920.62313001 124037922.24365002 124037923.86417001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
821.0 124037923.86417 124037925.48469001 124037927.10521 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
822.0 124037927.10521 124037928.72573 124037930.34625001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
823.0 124037930.34625001 124037931.96677002 124037933.58729002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
824.0 124037933.58729 124037935.20781001 124037936.82833001 3.0 1.7320508075688772 639.0883309110226 3.2283796937554143 0.92925872560865 0.5365077753769626
825.0 124037936.82833001 124037938.44885 124037940.06937002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
826.0 124037940.06937 124037941.68989 124037943.31041001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
827.0 124037943.31041001 124037944.93093002 124037946.55145001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
828.0 124037946.55145 124037948.17197001 124037949.79249 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
829.0 124037949.79249 124037951.41301 124037953.03353001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
830.0 124037953.03353001 124037954.65405002 124037956.27457002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
831.0 124037956.27457 124037957.89509001 124037959.51561001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
832.0 124037959.51561001 124037961.13613 124037962.75665002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
833.0 124037962.75665 124037964.37717 124037965.99769 3.0 1.7320508075688772 639.0883309110226 3.2283796937554143 0.92925872560865 0.5365077753769626
834.0 124037965.99769 124037967.61821002 124037969.23873001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
835.0 124037969.23873001 124037970.85925001 124037972.47977002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
836.0 124037972.47977 124037974.10029 124037975.72081001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
837.0 124037975.72081001 124037977.34133002 124037978.96185002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
838.0 124037978.96185 124037980.58237001 124037982.20289001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
839.0 124037982.20289001 124037983.82341 124037985.44393001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
840.0 124037985.44393 124037987.06445 124037988.68497 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
841.0 124037988.68497 124037990.30549002 124037991.92601001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
842.0 124037991.92601001 124037993.54653001 124037995.16705002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
843.0 124037995.16705 124037996.78757 124037998.40809001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
844.0 124037998.40809001 124038000.02861002 124038001.64913002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
845.0 124038001.64913 124038003.26965001 124038004.89017001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
846.0 124038004.89017001 124038006.51069 124038008.13121001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
847.0 124038008.13121 124038009.75173 124038011.37225 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
848.0 124038011.37225 124038012.99277002 124038014.61329001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
849.0 124038014.61329001 124038016.23381001 124038017.85433002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
850.0 124038017.85433 124038019.47485 124038021.09537001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
851.0 124038021.09537001 124038022.71589002 124038024.33641002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
852.0 124038024.33641 124038025.95693001 124038027.57745 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
853.0 124038027.57745 124038029.19797 124038030.81849001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
854.0 124038030.81849001 124038032.43901002 124038034.05953002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
855.0 124038034.05953 124038035.68005002 124038037.30057001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
856.0 124038037.30057001 124038038.92109 124038040.54161002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
857.0 124038040.54161 124038042.16213 124038043.78265001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
858.0 124038043.78265001 124038045.40317002 124038047.02369002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
859.0 124038047.02369 124038048.64421001 124038050.26473 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
860.0 124038050.26473 124038051.88525 124038053.50577001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
861.0 124038053.50577001 124038055.12629002 124038056.74681002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
862.0 124038056.74681 124038058.36733001 124038059.98785001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
863.0 124038059.98785001 124038061.60837 124038063.22889002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
864.0 124038063.22889 124038064.84941 124038066.46993001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
865.0 124038066.46993001 124038068.09045002 124038069.71097001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
866.0 124038069.71097 124038071.33149001 124038072.95201 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
867.0 124038072.95201 124038074.57253 124038076.19305001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
868.0 124038076.19305001 124038077.81357002 124038079.43409002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
869.0 124038079.43409 124038081.05461001 124038082.67513001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
870.0 124038082.67513001 124038084.29565 124038085.91617002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
871.0 124038085.91617 124038087.53669 124038089.15721 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
872.0 124038089.15721 124038090.77773002 124038092.39825001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
873.0 124038092.39825001 124038094.01877001 124038095.63929002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
874.0 124038095.63929 124038097.25981 124038098.88033001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
875.0 124038098.88033001 124038100.50085002 124038102.12137002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
876.0 124038102.12137 124038103.74189001 124038105.36241001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
877.0 124038105.36241001 124038106.98293 124038108.60345002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
878.0 124038108.60345 124038110.22397 124038111.84449 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
879.0 124038111.84449 124038113.46501002 124038115.08553001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
880.0 124038115.08553001 124038116.70605001 124038118.32657002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
881.0 124038118.32657 124038119.94709 124038121.56761001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
882.0 124038121.56761001 124038123.18813002 124038124.80865002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
883.0 124038124.80865 124038126.42917001 124038128.04969001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
884.0 124038128.04969001 124038129.67021 124038131.29073001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
885.0 124038131.29073 124038132.91125 124038134.53177 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
886.0 124038134.53177 124038136.15229002 124038137.77281001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
887.0 124038137.77281001 124038139.39333001 124038141.01385002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
888.0 124038141.01385 124038142.63437 124038144.25489001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
889.0 124038144.25489001 124038145.87541002 124038147.49593002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
890.0 124038147.49593 124038149.11645001 124038150.73697 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
891.0 124038150.73697 124038152.35749 124038153.97801001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
892.0 124038153.97801 124038155.59853 124038157.21905 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
893.0 124038157.21905 124038158.83957002 124038160.46009001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
894.0 124038160.46009001 124038162.08061 124038163.70113002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
895.0 124038163.70113 124038165.32165 124038166.94217001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
896.0 124038166.94217001 124038168.56269002 124038170.18321002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
897.0 124038170.18321 124038171.80373001 124038173.42425 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
898.0 124038173.42425 124038175.04477 124038176.66529001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
899.0 124038176.66529001 124038178.28581002 124038179.90633002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
900.0 124038179.90633 124038181.52685001 124038183.14737001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
901.0 124038183.14737001 124038184.76789 124038186.38841002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
902.0 124038186.38841 124038188.00893 124038189.62945001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
903.0 124038189.62945001 124038191.24997002 124038192.87049001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
904.0 124038192.87049 124038194.49101001 124038196.11153 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
905.0 124038196.11153 124038197.73205 124038199.35257001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
906.0 124038199.35257001 124038200.97309002 124038202.59361002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
907.0 124038202.59361 124038204.21413001 124038205.83465001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
908.0 124038205.83465001 124038207.45517 124038209.07569002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
909.0 124038209.07569 124038210.69621 124038212.31673001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
910.0 124038212.31673001 124038213.93725002 124038215.55777001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
911.0 124038215.55777 124038217.17829001 124038218.79881 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
912.0 124038218.79881 124038220.41933 124038222.03985001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
913.0 124038222.03985001 124038223.66037002 124038225.28089002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
914.0 124038225.28089 124038226.90141001 124038228.52193001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
915.0 124038228.52193001 124038230.14245 124038231.76297002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
916.0 124038231.76297 124038233.38349 124038235.00401 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
917.0 124038235.00401 124038236.62453002 124038238.24505001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
918.0 124038238.24505001 124038239.86557001 124038241.48609002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
919.0 124038241.48609 124038243.10661 124038244.72713001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
920.0 124038244.72713001 124038246.34765002 124038247.96817002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
921.0 124038247.96817 124038249.58869001 124038251.20921001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
922.0 124038251.20921001 124038252.82973 124038254.45025001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
923.0 124038254.45025 124038256.07077 124038257.69129 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
924.0 124038257.69129 124038259.31181002 124038260.93233001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
925.0 124038260.93233001 124038262.55285001 124038264.17337002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
926.0 124038264.17337 124038265.79389 124038267.41441001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
927.0 124038267.41441001 124038269.03493002 124038270.65545002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
928.0 124038270.65545 124038272.27597001 124038273.89649001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
929.0 124038273.89649001 124038275.51701 124038277.13753001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
930.0 124038277.13753 124038278.75805 124038280.37857 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
931.0 124038280.37857 124038281.99909002 124038283.61961001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
932.0 124038283.61961001 124038285.24013 124038286.86065002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
933.0 124038286.86065 124038288.48117 124038290.10169001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
934.0 124038290.10169001 124038291.72221002 124038293.34273002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
935.0 124038293.34273 124038294.96325001 124038296.58377 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
936.0 124038296.58377 124038298.20429 124038299.82481001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
937.0 124038299.82481001 124038301.44533002 124038303.06585002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
938.0 124038303.06585 124038304.68637002 124038306.30689001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
939.0 124038306.30689001 124038307.92741 124038309.54793002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
940.0 124038309.54793 124038311.16845 124038312.78897001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
941.0 124038312.78897001 124038314.40949002 124038316.03001001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
942.0 124038316.03001 124038317.65053001 124038319.27105 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
943.0 124038319.27105 124038320.89157 124038322.51209001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
944.0 124038322.51209001 124038324.13261002 124038325.75313002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
945.0 124038325.75313 124038327.37365001 124038328.99417001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
946.0 124038328.99417001 124038330.61469 124038332.23521002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
947.0 124038332.23521 124038333.85573 124038335.47625001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
948.0 124038335.47625001 124038337.09677002 124038338.71729001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
949.0 124038338.71729 124038340.33781001 124038341.95833 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
950.0 124038341.95833 124038343.57885 124038345.19937001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
951.0 124038345.19937001 124038346.81989002 124038348.44041002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
952.0 124038348.44041 124038350.06093001 124038351.68145001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
953.0 124038351.68145001 124038353.30197 124038354.92249002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
954.0 124038354.92249 124038356.54301 124038358.16353 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
955.0 124038358.16353 124038359.78405002 124038361.40457001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
956.0 124038361.40457001 124038363.02509001 124038364.64561002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
957.0 124038364.64561 124038366.26613 124038367.88665001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
958.0 124038367.88665001 124038369.50717002 124038371.12769002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
959.0 124038371.12769 124038372.74821001 124038374.36873001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
960.0 124038374.36873001 124038375.98925 124038377.60977001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
961.0 124038377.60977 124038379.23029 124038380.85081 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
962.0 124038380.85081 124038382.47133002 124038384.09185001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
963.0 124038384.09185001 124038385.71237001 124038387.33289002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
964.0 124038387.33289 124038388.95341 124038390.57393001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
965.0 124038390.57393001 124038392.19445002 124038393.81497002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
966.0 124038393.81497 124038395.43549001 124038397.05601001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
967.0 124038397.05601001 124038398.67653 124038400.29705001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
968.0 124038400.29705 124038401.91757 124038403.53809 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
969.0 124038403.53809 124038405.15861002 124038406.77913001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
970.0 124038406.77913001 124038408.39965001 124038410.02017002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
971.0 124038410.02017 124038411.64069 124038413.26121001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
972.0 124038413.26121001 124038414.88173002 124038416.50225002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
973.0 124038416.50225 124038418.12277001 124038419.74329 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
974.0 124038419.74329 124038421.36381 124038422.98433001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
975.0 124038422.98433001 124038424.60485002 124038426.22537002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
976.0 124038426.22537 124038427.84589002 124038429.46641001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
977.0 124038429.46641001 124038431.08693 124038432.70745002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
978.0 124038432.70745 124038434.32797 124038435.94849001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
979.0 124038435.94849001 124038437.56901002 124038439.18953001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
980.0 124038439.18953 124038440.81005001 124038442.43057 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
981.0 124038442.43057 124038444.05109 124038445.67161001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
982.0 124038445.67161001 124038447.29213002 124038448.91265002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
983.0 124038448.91265 124038450.53317001 124038452.15369001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
984.0 124038452.15369001 124038453.77421 124038455.39473002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
985.0 124038455.39473 124038457.01525 124038458.63577001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
986.0 124038458.63577001 124038460.25629002 124038461.87681001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
987.0 124038461.87681 124038463.49733001 124038465.11785 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
988.0 124038465.11785 124038466.73837 124038468.35889001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
989.0 124038468.35889001 124038469.97941002 124038471.59993002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
990.0 124038471.59993 124038473.22045001 124038474.84097001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
991.0 124038474.84097001 124038476.46149 124038478.08201002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
992.0 124038478.08201 124038479.70253 124038481.32305 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
993.0 124038481.32305 124038482.94357002 124038484.56409001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
994.0 124038484.56409001 124038486.18461001 124038487.80513002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
995.0 124038487.80513 124038489.42565 124038491.04617001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
996.0 124038491.04617001 124038492.66669002 124038494.28721002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
997.0 124038494.28721 124038495.90773001 124038497.52825001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
998.0 124038497.52825001 124038499.14877 124038500.76929002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
999.0 124038500.76929 124038502.38981 124038504.01033 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1000.0 124038504.01033 124038505.63085002 124038507.25137001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1001.0 124038507.25137001 124038508.87189001 124038510.49241002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1002.0 124038510.49241 124038512.11293 124038513.73345001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1003.0 124038513.73345001 124038515.35397002 124038516.97449002 3.0 1.7320508075688772 639.0883309110226 3.2283796937554143 0.92925872560865 0.5365077753769626
1004.0 124038516.97449 124038518.59501001 124038520.21553001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1005.0 124038520.21553001 124038521.83605 124038523.45657001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1006.0 124038523.45657 124038525.07709 124038526.69761 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1007.0 124038526.69761 124038528.31813002 124038529.93865001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1008.0 124038529.93865001 124038531.55917001 124038533.17969002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1009.0 124038533.17969 124038534.80021 124038536.42073001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1010.0 124038536.42073001 124038538.04125002 124038539.66177002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1011.0 124038539.66177 124038541.28229001 124038542.90281 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1012.0 124038542.90281 124038544.52333 124038546.14385001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1013.0 124038546.14385001 124038547.76437002 124038549.38489002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1014.0 124038549.38489 124038551.00541002 124038552.62593001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1015.0 124038552.62593001 124038554.24645 124038555.86697002 3.0 1.7320508075688772 639.0883309110226 3.2283796937554143 0.92925872560865 0.5365077753769626
1016.0 124038555.86697 124038557.48749 124038559.10801001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1017.0 124038559.10801001 124038560.72853002 124038562.34905002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1018.0 124038562.34905 124038563.96957001 124038565.59009 4.0 2.0 639.0883309110226 3.2283796937554143 1.2390116341448667 0.6195058170724334
1019.0 124038565.59009 124038567.21061 124038568.83113001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1020.0 124038568.83113001 124038570.45165002 124038572.07217002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1021.0 124038572.07217 124038573.69269001 124038575.31321001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1022.0 124038575.31321001 124038576.93373 124038578.55425002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1023.0 124038578.55425 124038580.17477 124038581.79529001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1024.0 124038581.79529001 124038583.41581002 124038585.03633001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
