TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1262.0 208418002.4783 208418004.09882 208418005.71934 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1263.0 208418005.71934 208418007.33986 208418008.96038 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1264.0 208418008.96038 208418010.58089998 208418012.20141998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1265.0 208418012.20142 208418013.82194 208418015.44246 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1266.0 208418015.44246 208418017.06298 208418018.6835 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1267.0 208418018.6835 208418020.30402 208418021.92453998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1268.0 208418021.92454 208418023.54506 208418025.16558 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1269.0 208418025.16558 208418026.7861 208418028.40662 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1270.0 208418028.40662 208418030.02714 208418031.64766 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1271.0 208418031.64766 208418033.26817998 208418034.88869998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1272.0 208418034.8887 208418036.50922 208418038.12974 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1273.0 208418038.12974 208418039.75026 208418041.37078 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1274.0 208418041.37078 208418042.9913 208418044.61181998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1275.0 208418044.61182 208418046.23234 208418047.85286 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1276.0 208418047.85286 208418049.47338 208418051.0939 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1277.0 208418051.0939 208418052.71442 208418054.33494 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1278.0 208418054.33494 208418055.95545998 208418057.57597998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1279.0 208418057.57598 208418059.1965 208418060.81702 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1280.0 208418060.81702 208418062.43754 208418064.05806 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1281.0 208418064.05806 208418065.67858 208418067.29909998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1282.0 208418067.2991 208418068.91962 208418070.54014 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1283.0 208418070.54014 208418072.16066 208418073.78118 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1284.0 208418073.78118 208418075.4017 208418077.02222 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1285.0 208418077.02222 208418078.64273998 208418080.26325998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1286.0 208418080.26326 208418081.88378 208418083.5043 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1287.0 208418083.5043 208418085.12482 208418086.74534 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1288.0 208418086.74534 208418088.36586 208418089.98637998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1289.0 208418089.98638 208418091.6069 208418093.22742 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1290.0 208418093.22742 208418094.84794 208418096.46846 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1291.0 208418096.46846 208418098.08898 208418099.70949998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1292.0 208418099.70949998 208418101.33001998 208418102.95053998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1293.0 208418102.95054 208418104.57106 208418106.19158 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1294.0 208418106.19158 208418107.8121 208418109.43262 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1295.0 208418109.43262 208418111.05313998 208418112.67365998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1296.0 208418112.67366 208418114.29418 208418115.9147 3.0 1.7320508075688772 502.10813418944673 3.228379678912461 0.9292587298810545 0.5365077778436366
1297.0 208418115.9147 208418117.53522 208418119.15574 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1298.0 208418119.15574 208418120.77626 208418122.39677998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1299.0 208418122.39677998 208418124.01729998 208418125.63781998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1300.0 208418125.63782 208418127.25834 208418128.87886 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1301.0 208418128.87886 208418130.49938 208418132.1199 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1302.0 208418132.1199 208418133.74041998 208418135.36093998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1303.0 208418135.36094 208418136.98146 208418138.60198 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1304.0 208418138.60198 208418140.2225 208418141.84302 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1305.0 208418141.84302 208418143.46354 208418145.08405998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1306.0 208418145.08406 208418146.70458 208418148.3251 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1307.0 208418148.3251 208418149.94562 208418151.56614 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1308.0 208418151.56614 208418153.18666 208418154.80718 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1309.0 208418154.80718 208418156.42769998 208418158.04821998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1310.0 208418158.04822 208418159.66874 208418161.28926 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1311.0 208418161.28926 208418162.90978 208418164.5303 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1312.0 208418164.5303 208418166.15082 208418167.77133998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1313.0 208418167.77134 208418169.39186 208418171.01238 3.0 1.7320508075688772 502.10813418944673 3.228379678912461 0.9292587298810545 0.5365077778436366
1314.0 208418171.01238 208418172.6329 208418174.25342 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1315.0 208418174.25342 208418175.87394 208418177.49446 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1316.0 208418177.49446 208418179.11497998 208418180.73549998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1317.0 208418180.7355 208418182.35602 208418183.97654 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1318.0 208418183.97654 208418185.59706 208418187.21758 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1319.0 208418187.21758 208418188.8381 208418190.45861998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1320.0 208418190.45862 208418192.07914 208418193.69966 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1321.0 208418193.69966 208418195.32018 208418196.9407 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1322.0 208418196.9407 208418198.56122 208418200.18174 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1323.0 208418200.18174 208418201.80225998 208418203.42277998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1324.0 208418203.42278 208418205.0433 208418206.66382 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1325.0 208418206.66382 208418208.28434 208418209.90486 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1326.0 208418209.90486 208418211.52538 208418213.14589998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1327.0 208418213.1459 208418214.76642 208418216.38694 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1328.0 208418216.38694 208418218.00746 208418219.62798 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1329.0 208418219.62798 208418221.2485 208418222.86902 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1330.0 208418222.86902 208418224.48953998 208418226.11005998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1331.0 208418226.11006 208418227.73058 208418229.3511 3.0 1.7320508075688772 502.10813418944673 3.228379678912461 0.9292587298810545 0.5365077778436366
1332.0 208418229.3511 208418230.97162 208418232.59214 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1333.0 208418232.59214 208418234.21265998 208418235.83317998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1334.0 208418235.83318 208418237.4537 208418239.07422 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1335.0 208418239.07422 208418240.69474 208418242.31526 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1336.0 208418242.31526 208418243.93578 208418245.55629998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1337.0 208418245.55629998 208418247.17681998 208418248.79733998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1338.0 208418248.79734 208418250.41786 208418252.03838 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1339.0 208418252.03838 208418253.6589 208418255.27942 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1340.0 208418255.27942 208418256.89993998 208418258.52045998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1341.0 208418258.52046 208418260.14098 208418261.7615 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1342.0 208418261.7615 208418263.38202 208418265.00254 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1343.0 208418265.00254 208418266.62306 208418268.24357998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1344.0 208418268.24358 208418269.8641 208418271.48462 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1345.0 208418271.48462 208418273.10514 208418274.72566 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1346.0 208418274.72566 208418276.34618 208418277.9667 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1347.0 208418277.9667 208418279.58721998 208418281.20773998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1348.0 208418281.20774 208418282.82826 208418284.44878 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1349.0 208418284.44878 208418286.0693 208418287.68982 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1350.0 208418287.68982 208418289.31034 208418290.93085998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1351.0 208418290.93086 208418292.55138 208418294.1719 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1352.0 208418294.1719 208418295.79242 208418297.41294 3.0 1.7320508075688772 502.10813418944673 3.228379678912461 0.9292587298810545 0.5365077778436366
1353.0 208418297.41294 208418299.03346 208418300.65398 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1354.0 208418300.65398 208418302.27449998 208418303.89501998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1355.0 208418303.89502 208418305.51554 208418307.13606 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1356.0 208418307.13606 208418308.75658 208418310.3771 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1357.0 208418310.3771 208418311.99762 208418313.61813998 3.0 1.7320508075688772 502.10813418944673 3.228379678912461 0.9292587298810545 0.5365077778436366
1358.0 208418313.61814 208418315.23866 208418316.85918 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1359.0 208418316.85918 208418318.4797 208418320.10022 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1360.0 208418320.10022 208418321.72074 208418323.34126 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1361.0 208418323.34126 208418324.96177998 208418326.58229998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1362.0 208418326.5823 208418328.20282 208418329.82334 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1363.0 208418329.82334 208418331.44386 208418333.06438 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1364.0 208418333.06438 208418334.6849 208418336.30541998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1365.0 208418336.30542 208418337.92594 208418339.54646 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1366.0 208418339.54646 208418341.16698 208418342.7875 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1367.0 208418342.7875 208418344.40802 208418346.02854 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1368.0 208418346.02854 208418347.64905998 208418349.26957998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1369.0 208418349.26958 208418350.8901 208418352.51062 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1370.0 208418352.51062 208418354.13114 208418355.75166 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1371.0 208418355.75166 208418357.37217999 208418358.99269998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1372.0 208418358.9927 208418360.61322 208418362.23374 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1373.0 208418362.23374 208418363.85426 208418365.47478 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1374.0 208418365.47478 208418367.0953 208418368.71581998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1375.0 208418368.71581998 208418370.33633998 208418371.95685998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1376.0 208418371.95686 208418373.57738 208418375.1979 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1377.0 208418375.1979 208418376.81842 208418378.43894 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1378.0 208418378.43894 208418380.05945998 208418381.67997998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1379.0 208418381.67998 208418383.3005 208418384.92102 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1380.0 208418384.92102 208418386.54154 208418388.16206 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1381.0 208418388.16206 208418389.78258 208418391.40309998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1382.0 208418391.40309998 208418393.02361998 208418394.64413998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1383.0 208418394.64414 208418396.26466 208418397.88518 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1384.0 208418397.88518 208418399.5057 208418401.12622 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1385.0 208418401.12622 208418402.74673998 208418404.36725998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1386.0 208418404.36726 208418405.98778 208418407.6083 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1387.0 208418407.6083 208418409.22882 208418410.84934 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1388.0 208418410.84934 208418412.46986 208418414.09037998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1389.0 208418414.09038 208418415.7109 208418417.33142 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1390.0 208418417.33142 208418418.95194 208418420.57246 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1391.0 208418420.57246 208418422.19298 208418423.8135 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1392.0 208418423.8135 208418425.43401998 208418427.05453998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1393.0 208418427.05454 208418428.67506 208418430.29558 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1394.0 208418430.29558 208418431.9161 208418433.53662 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1395.0 208418433.53662 208418435.15714 208418436.77765998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1396.0 208418436.77766 208418438.39818 208418440.0187 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1397.0 208418440.0187 208418441.63922 208418443.25974 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1398.0 208418443.25974 208418444.88026 208418446.50078 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1399.0 208418446.50078 208418448.12129998 208418449.74181998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1400.0 208418449.74182 208418451.36234 208418452.98286 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1401.0 208418452.98286 208418454.60338 208418456.2239 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1402.0 208418456.2239 208418457.84442 208418459.46493998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1403.0 208418459.46494 208418461.08546 208418462.70598 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1404.0 208418462.70598 208418464.3265 208418465.94702 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1405.0 208418465.94702 208418467.56754 208418469.18806 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1406.0 208418469.18806 208418470.80857998 208418472.42909998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1407.0 208418472.4291 208418474.04962 208418475.67014 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1408.0 208418475.67014 208418477.29066 208418478.91118 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1409.0 208418478.91118 208418480.5317 208418482.15221998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1410.0 208418482.15222 208418483.77274 208418485.39326 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1411.0 208418485.39326 208418487.01378 208418488.6343 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1412.0 208418488.6343 208418490.25482 208418491.87533998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1413.0 208418491.87533998 208418493.49585998 208418495.11637998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1414.0 208418495.11638 208418496.7369 208418498.35742 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1415.0 208418498.35742 208418499.97794 208418501.59846 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1416.0 208418501.59846 208418503.21897998 208418504.83949998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1417.0 208418504.8395 208418506.46002 208418508.08054 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1418.0 208418508.08054 208418509.70106 208418511.32158 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1419.0 208418511.32158 208418512.9421 208418514.56261998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1420.0 208418514.56261998 208418516.18313998 208418517.80365998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1421.0 208418517.80366 208418519.42418 208418521.0447 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1422.0 208418521.0447 208418522.66522 208418524.28574 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1423.0 208418524.28574 208418525.90625998 208418527.52677998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1424.0 208418527.52678 208418529.1473 208418530.76782 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1425.0 208418530.76782 208418532.38834 208418534.00886 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1426.0 208418534.00886 208418535.62938 208418537.24989998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1427.0 208418537.2499 208418538.87042 208418540.49094 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1428.0 208418540.49094 208418542.11146 208418543.73198 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1429.0 208418543.73198 208418545.3525 208418546.97302 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1430.0 208418546.97302 208418548.59353998 208418550.21405998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1431.0 208418550.21406 208418551.83458 208418553.4551 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1432.0 208418553.4551 208418555.07562 208418556.69614 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1433.0 208418556.69614 208418558.31666 208418559.93717998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1434.0 208418559.93718 208418561.5577 208418563.17822 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1435.0 208418563.17822 208418564.79874 208418566.41926 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1436.0 208418566.41926 208418568.03978 208418569.6603 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1437.0 208418569.6603 208418571.28081998 208418572.90133998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1438.0 208418572.90134 208418574.52186 208418576.14238 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1439.0 208418576.14238 208418577.7629 208418579.38342 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1440.0 208418579.38342 208418581.00394 208418582.62445998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1441.0 208418582.62446 208418584.24498 208418585.8655 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1442.0 208418585.8655 208418587.48602 208418589.10654 3.0 1.7320508075688772 502.10813418944673 3.228379678912461 0.9292587298810545 0.5365077778436366
1443.0 208418589.10654 208418590.72706 208418592.34758 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1444.0 208418592.34758 208418593.96809998 208418595.58861998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1445.0 208418595.58862 208418597.20914 208418598.82966 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1446.0 208418598.82966 208418600.45018 208418602.0707 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1447.0 208418602.0707 208418603.69122 208418605.31173998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1448.0 208418605.31174 208418606.93226 208418608.55278 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1449.0 208418608.55278 208418610.1733 208418611.79382 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1450.0 208418611.79382 208418613.41434 208418615.03486 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1451.0 208418615.03486 208418616.65537998 208418618.27589998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1452.0 208418618.2759 208418619.89642 208418621.51694 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1453.0 208418621.51694 208418623.13746 208418624.75798 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1454.0 208418624.75798 208418626.37849998 208418627.99901998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1455.0 208418627.99902 208418629.61954 208418631.24006 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1456.0 208418631.24006 208418632.86058 208418634.4811 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1457.0 208418634.4811 208418636.10162 208418637.72213998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1458.0 208418637.72213998 208418639.34265998 208418640.96317998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1459.0 208418640.96318 208418642.5837 208418644.20422 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1460.0 208418644.20422 208418645.82474 208418647.44526 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1461.0 208418647.44526 208418649.06577998 208418650.68629998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1462.0 208418650.6863 208418652.30682 208418653.92734 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1463.0 208418653.92734 208418655.54786 208418657.16838 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1464.0 208418657.16838 208418658.7889 208418660.40941998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1465.0 208418660.40942 208418662.02994 208418663.65046 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1466.0 208418663.65046 208418665.27098 208418666.8915 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1467.0 208418666.8915 208418668.51202 208418670.13254 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1468.0 208418670.13254 208418671.75305998 208418673.37357998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1469.0 208418673.37358 208418674.9941 208418676.61462 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1470.0 208418676.61462 208418678.23514 208418679.85566 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1471.0 208418679.85566 208418681.47618 208418683.09669998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1472.0 208418683.0967 208418684.71722 208418686.33774 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1473.0 208418686.33774 208418687.95826 208418689.57878 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1474.0 208418689.57878 208418691.1993 208418692.81982 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1475.0 208418692.81982 208418694.44033998 208418696.06085998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1476.0 208418696.06086 208418697.68138 208418699.3019 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1477.0 208418699.3019 208418700.92242 208418702.54294 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1478.0 208418702.54294 208418704.16346 208418705.78397998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1479.0 208418705.78398 208418707.4045 208418709.02502 3.0 1.7320508075688772 502.10813418944673 3.228379678912461 0.9292587298810545 0.5365077778436366
1480.0 208418709.02502 208418710.64554 208418712.26606 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
