TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1693.0 207964272.18379998 207964273.80431998 207964275.42483997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1694.0 207964275.42484 207964277.04536 207964278.66588 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1695.0 207964278.66588 207964280.2864 207964281.90692 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1696.0 207964281.90692 207964283.52743998 207964285.14795998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1697.0 207964285.14796 207964286.76848 207964288.389 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1698.0 207964288.389 207964290.00952 207964291.63004 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1699.0 207964291.63004 207964293.25056 207964294.87107998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1700.0 207964294.87107998 207964296.49159998 207964298.11211997 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1701.0 207964298.11212 207964299.73264 207964301.35316 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1702.0 207964301.35316 207964302.97368 207964304.5942 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1703.0 207964304.5942 207964306.21471998 207964307.83523998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1704.0 207964307.83524 207964309.45576 207964311.07628 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1705.0 207964311.07628 207964312.6968 207964314.31732 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1706.0 207964314.31732 207964315.93783998 207964317.55835998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1707.0 207964317.55836 207964319.17888 207964320.7994 2.0 1.4142135623730951 319.17621170723515 3.228379678912461 0.619505819920703 0.4380567662504613
1708.0 207964320.7994 207964322.41992 207964324.04044 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1709.0 207964324.04044 207964325.66096 207964327.28147998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1710.0 207964327.28147998 207964328.90199998 207964330.52251998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1711.0 207964330.52252 207964332.14304 207964333.76356 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1712.0 207964333.76356 207964335.38408 207964337.0046 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1713.0 207964337.0046 207964338.62511998 207964340.24563998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1714.0 207964340.24564 207964341.86616 207964343.48668 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1715.0 207964343.48668 207964345.1072 207964346.72772 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1716.0 207964346.72772 207964348.34824 207964349.96875998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1717.0 207964349.96875998 207964351.58927998 207964353.20979998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1718.0 207964353.2098 207964354.83032 207964356.45084 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1719.0 207964356.45084 207964358.07136 207964359.69188 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1720.0 207964359.69188 207964361.31239998 207964362.93291998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1721.0 207964362.93292 207964364.55344 207964366.17396 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1722.0 207964366.17396 207964367.79448 207964369.415 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1723.0 207964369.415 207964371.03552 207964372.65603998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1724.0 207964372.65603998 207964374.27655998 207964375.89707997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1725.0 207964375.89708 207964377.5176 207964379.13812 2.0 1.4142135623730951 319.17621170723515 3.228379678912461 0.619505819920703 0.4380567662504613
1726.0 207964379.13812 207964380.75864 207964382.37916 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1727.0 207964382.37916 207964383.99967998 207964385.62019998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1728.0 207964385.6202 207964387.24072 207964388.86124 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1729.0 207964388.86124 207964390.48176 207964392.10228 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1730.0 207964392.10228 207964393.7228 207964395.34331998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1731.0 207964395.34331998 207964396.96383998 207964398.58435997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1732.0 207964398.58436 207964400.20488 207964401.8254 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1733.0 207964401.8254 207964403.44592 207964405.06644 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1734.0 207964405.06644 207964406.68695998 207964408.30747998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1735.0 207964408.30748 207964409.928 207964411.54852 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1736.0 207964411.54852 207964413.16904 207964414.78956 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1737.0 207964414.78956 207964416.41008 207964418.03059998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1738.0 207964418.03059998 207964419.65111998 207964421.27163997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1739.0 207964421.27164 207964422.89216 207964424.51268 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1740.0 207964424.51268 207964426.1332 207964427.75372 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1741.0 207964427.75372 207964429.37423998 207964430.99475998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1742.0 207964430.99476 207964432.61528 207964434.2358 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1743.0 207964434.2358 207964435.85632 207964437.47684 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1744.0 207964437.47684 207964439.09736 207964440.71787998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1745.0 207964440.71788 207964442.3384 207964443.95892 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1746.0 207964443.95892 207964445.57944 207964447.19996 3.0 1.7320508075688772 319.17621170723515 3.228379678912461 0.9292587298810545 0.5365077778436366
1747.0 207964447.19996 207964448.82048 207964450.44099998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1748.0 207964450.44099998 207964452.06151998 207964453.68203998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1749.0 207964453.68204 207964455.30256 207964456.92308 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1750.0 207964456.92308 207964458.5436 207964460.16412 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1751.0 207964460.16412 207964461.78463998 207964463.40515998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1752.0 207964463.40516 207964465.02568 207964466.6462 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1753.0 207964466.6462 207964468.26672 207964469.88724 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1754.0 207964469.88724 207964471.50776 207964473.12827998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1755.0 207964473.12827998 207964474.74879998 207964476.36931998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1756.0 207964476.36932 207964477.98984 207964479.61036 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1757.0 207964479.61036 207964481.23088 207964482.8514 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1758.0 207964482.8514 207964484.47191998 207964486.09243998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1759.0 207964486.09244 207964487.71296 207964489.33348 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1760.0 207964489.33348 207964490.954 207964492.57452 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1761.0 207964492.57452 207964494.19504 207964495.81555998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1762.0 207964495.81555998 207964497.43607998 207964499.05659997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1763.0 207964499.0566 207964500.67712 207964502.29764 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1764.0 207964502.29764 207964503.91816 207964505.53868 2.0 1.4142135623730951 319.17621170723515 3.228379678912461 0.619505819920703 0.4380567662504613
1765.0 207964505.53868 207964507.15919998 207964508.77971998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1766.0 207964508.77972 207964510.40024 207964512.02076 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1767.0 207964512.02076 207964513.64128 207964515.2618 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1768.0 207964515.2618 207964516.88232 207964518.50283998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1769.0 207964518.50283998 207964520.12335998 207964521.74387997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1770.0 207964521.74388 207964523.3644 207964524.98492 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1771.0 207964524.98492 207964526.60544 207964528.22596 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1772.0 207964528.22596 207964529.84647998 207964531.46699998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1773.0 207964531.467 207964533.08752 207964534.70804 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1774.0 207964534.70804 207964536.32856 207964537.94908 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1775.0 207964537.94908 207964539.5696 207964541.19011998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1776.0 207964541.19011998 207964542.81063998 207964544.43115997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1777.0 207964544.43116 207964546.05168 207964547.6722 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1778.0 207964547.6722 207964549.29272 207964550.91324 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1779.0 207964550.91324 207964552.53375998 207964554.15427998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1780.0 207964554.15428 207964555.7748 207964557.39532 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1781.0 207964557.39532 207964559.01584 207964560.63636 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1782.0 207964560.63636 207964562.25688 207964563.87739998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1783.0 207964563.87739998 207964565.49791998 207964567.11843997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1784.0 207964567.11844 207964568.73896 207964570.35948 2.0 1.4142135623730951 319.17621170723515 3.228379678912461 0.619505819920703 0.4380567662504613
1785.0 207964570.35948 207964571.98 207964573.60051998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1786.0 207964573.60051998 207964575.22103998 207964576.84155998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1787.0 207964576.84156 207964578.46208 207964580.0826 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1788.0 207964580.0826 207964581.70312 207964583.32364 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1789.0 207964583.32364 207964584.94415998 207964586.56467998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1790.0 207964586.56468 207964588.1852 207964589.80572 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1791.0 207964589.80572 207964591.42624 207964593.04676 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1792.0 207964593.04676 207964594.66728 207964596.28779998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1793.0 207964596.28779998 207964597.90831998 207964599.52883998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1794.0 207964599.52884 207964601.14936 207964602.76988 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1795.0 207964602.76988 207964604.3904 207964606.01092 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1796.0 207964606.01092 207964607.63143998 207964609.25195998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1797.0 207964609.25196 207964610.87248 207964612.493 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1798.0 207964612.493 207964614.11352 207964615.73404 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1799.0 207964615.73404 207964617.35456 207964618.97507998 7.0 2.6457513110645907 319.17621170723515 3.228379678912461 2.168270369722461 0.8195291676336721
1800.0 207964618.97507998 207964620.59559998 207964622.21611997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1801.0 207964622.21612 207964623.83664 207964625.45716 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1802.0 207964625.45716 207964627.07768 207964628.6982 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1803.0 207964628.6982 207964630.31871998 207964631.93923998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1804.0 207964631.93924 207964633.55976 207964635.18028 2.0 1.4142135623730951 319.17621170723515 3.228379678912461 0.619505819920703 0.4380567662504613
1805.0 207964635.18028 207964636.8008 207964638.42132 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1806.0 207964638.42132 207964640.04184 207964641.66235998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1807.0 207964641.66235998 207964643.28287998 207964644.90339997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1808.0 207964644.9034 207964646.52392 207964648.14444 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1809.0 207964648.14444 207964649.76496 207964651.38548 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1810.0 207964651.38548 207964653.00599998 207964654.62651998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1811.0 207964654.62652 207964656.24704 207964657.86756 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1812.0 207964657.86756 207964659.48808 207964661.1086 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1813.0 207964661.1086 207964662.72912 207964664.34963998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1814.0 207964664.34963998 207964665.97015998 207964667.59067997 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1815.0 207964667.59068 207964669.2112 207964670.83172 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1816.0 207964670.83172 207964672.45224 207964674.07276 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1817.0 207964674.07276 207964675.69327998 207964677.31379998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1818.0 207964677.3138 207964678.93432 207964680.55484 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1819.0 207964680.55484 207964682.17536 207964683.79588 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1820.0 207964683.79588 207964685.4164 207964687.03691998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1821.0 207964687.03691998 207964688.65743998 207964690.27795997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1822.0 207964690.27796 207964691.89848 207964693.519 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1823.0 207964693.519 207964695.13952 207964696.76004 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1824.0 207964696.76004 207964698.38055998 207964700.00107998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1825.0 207964700.00108 207964701.6216 207964703.24212 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1826.0 207964703.24212 207964704.86264 207964706.48316 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1827.0 207964706.48316 207964708.10367998 207964709.72419998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1828.0 207964709.7242 207964711.34472 207964712.96524 2.0 1.4142135623730951 319.17621170723515 3.228379678912461 0.619505819920703 0.4380567662504613
1829.0 207964712.96524 207964714.58576 207964716.20628 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1830.0 207964716.20628 207964717.8268 207964719.44731998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1831.0 207964719.44731998 207964721.06783998 207964722.68835998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1832.0 207964722.68836 207964724.30888 207964725.9294 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1833.0 207964725.9294 207964727.54992 207964729.17044 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1834.0 207964729.17044 207964730.79095998 207964732.41147998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1835.0 207964732.41148 207964734.032 207964735.65252 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1836.0 207964735.65252 207964737.27304 207964738.89356 2.0 1.4142135623730951 319.17621170723515 3.228379678912461 0.619505819920703 0.4380567662504613
1837.0 207964738.89356 207964740.51408 207964742.13459998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1838.0 207964742.13459998 207964743.75511998 207964745.37563998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1839.0 207964745.37564 207964746.99616 207964748.61668 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1840.0 207964748.61668 207964750.2372 207964751.85772 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1841.0 207964751.85772 207964753.47823998 207964755.09875998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1842.0 207964755.09876 207964756.71928 207964758.3398 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1843.0 207964758.3398 207964759.96032 207964761.58084 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1844.0 207964761.58084 207964763.20136 207964764.82187998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1845.0 207964764.82187998 207964766.44239998 207964768.06291997 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1846.0 207964768.06292 207964769.68344 207964771.30396 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1847.0 207964771.30396 207964772.92448 207964774.545 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1848.0 207964774.545 207964776.16551998 207964777.78603998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1849.0 207964777.78604 207964779.40656 207964781.02708 2.0 1.4142135623730951 319.17621170723515 3.228379678912461 0.619505819920703 0.4380567662504613
1850.0 207964781.02708 207964782.6476 207964784.26812 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1851.0 207964784.26812 207964785.88864 207964787.50915998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1852.0 207964787.50915998 207964789.12967998 207964790.75019997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1853.0 207964790.7502 207964792.37072 207964793.99124 3.0 1.7320508075688772 319.17621170723515 3.228379678912461 0.9292587298810545 0.5365077778436366
1854.0 207964793.99124 207964795.61176 207964797.23228 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1855.0 207964797.23228 207964798.85279998 207964800.47331998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1856.0 207964800.47332 207964802.09384 207964803.71436 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1857.0 207964803.71436 207964805.33488 207964806.9554 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1858.0 207964806.9554 207964808.57592 207964810.19643998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1859.0 207964810.19643998 207964811.81695998 207964813.43747997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1860.0 207964813.43748 207964815.058 207964816.67852 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1861.0 207964816.67852 207964818.29904 207964819.91956 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1862.0 207964819.91956 207964821.54007998 207964823.16059998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1863.0 207964823.1606 207964824.78112 207964826.40164 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1864.0 207964826.40164 207964828.02216 207964829.64268 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1865.0 207964829.64268 207964831.26319999 207964832.88371998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1866.0 207964832.88372 207964834.50424 207964836.12476 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1867.0 207964836.12476 207964837.74528 207964839.3658 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1868.0 207964839.3658 207964840.98632 207964842.60683998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1869.0 207964842.60683998 207964844.22735998 207964845.84787998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1870.0 207964845.84788 207964847.4684 207964849.08892 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1871.0 207964849.08892 207964850.70944 207964852.32996 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1872.0 207964852.32996 207964853.95047998 207964855.57099998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1873.0 207964855.571 207964857.19152 207964858.81204 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1874.0 207964858.81204 207964860.43256 207964862.05308 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1875.0 207964862.05308 207964863.6736 207964865.29411998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1876.0 207964865.29411998 207964866.91463998 207964868.53515998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1877.0 207964868.53516 207964870.15568 207964871.7762 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1878.0 207964871.7762 207964873.39672 207964875.01724 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1879.0 207964875.01724 207964876.63775998 207964878.25827998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1880.0 207964878.25828 207964879.8788 207964881.49932 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1881.0 207964881.49932 207964883.11984 207964884.74036 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1882.0 207964884.74036 207964886.36088 207964887.98139998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1883.0 207964887.98139998 207964889.60191998 207964891.22243997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1884.0 207964891.22244 207964892.84296 207964894.46348 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1885.0 207964894.46348 207964896.084 207964897.70452 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1886.0 207964897.70452 207964899.32503998 207964900.94555998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1887.0 207964900.94556 207964902.56608 207964904.1866 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1888.0 207964904.1866 207964905.80712 207964907.42764 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1889.0 207964907.42764 207964909.04816 207964910.66867998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1890.0 207964910.66867998 207964912.28919998 207964913.90971997 2.0 1.4142135623730951 319.17621170723515 3.228379678912461 0.619505819920703 0.4380567662504613
1891.0 207964913.90972 207964915.53024 207964917.15076 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1892.0 207964917.15076 207964918.77128 207964920.3918 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1893.0 207964920.3918 207964922.01231998 207964923.63283998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1894.0 207964923.63284 207964925.25336 207964926.87388 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1895.0 207964926.87388 207964928.4944 207964930.11492 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1896.0 207964930.11492 207964931.73544 207964933.35595998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1897.0 207964933.35595998 207964934.97647998 207964936.59699997 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1898.0 207964936.597 207964938.21752 207964939.83804 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1899.0 207964939.83804 207964941.45856 207964943.07908 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1900.0 207964943.07908 207964944.69959998 207964946.32011998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1901.0 207964946.32012 207964947.94064 207964949.56116 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1902.0 207964949.56116 207964951.18168 207964952.8022 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1903.0 207964952.8022 207964954.42272 207964956.04323998 2.0 1.4142135623730951 319.17621170723515 3.228379678912461 0.619505819920703 0.4380567662504613
1904.0 207964956.04323998 207964957.66375998 207964959.28427997 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1905.0 207964959.28428 207964960.9048 207964962.52532 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1906.0 207964962.52532 207964964.14584 207964965.76635998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1907.0 207964965.76635998 207964967.38687998 207964969.00739998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1908.0 207964969.0074 207964970.62792 207964972.24844 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1909.0 207964972.24844 207964973.86896 207964975.48948 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1910.0 207964975.48948 207964977.10999998 207964978.73051998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1911.0 207964978.73052 207964980.35104 207964981.97156 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1912.0 207964981.97156 207964983.59208 207964985.2126 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1913.0 207964985.2126 207964986.83312 207964988.45363998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1914.0 207964988.45363998 207964990.07415998 207964991.69467998 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1915.0 207964991.69468 207964993.3152 207964994.93572 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
1916.0 207964994.93572 207964996.55624 207964998.17676 0.0 0.0 319.17621170723515 3.228379678912461 0.0 0.0
1917.0 207964998.17676 207964999.79727998 207965001.41779998 1.0 1.0 319.17621170723515 3.228379678912461 0.3097529099603515 0.3097529099603515
