TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
641.0 208068086.32699 208068087.94751 208068089.56803 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
642.0 208068089.56803 208068091.18855 208068092.80907 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
643.0 208068092.80907002 208068094.42959002 208068096.05011 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
644.0 208068096.05011 208068097.67063 208068099.29115 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
645.0 208068099.29115 208068100.91167 208068102.53219 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
646.0 208068102.53219002 208068104.15271002 208068105.77323002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
647.0 208068105.77323002 208068107.39375 208068109.01427 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
648.0 208068109.01427 208068110.63479 208068112.25531 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
649.0 208068112.25531 208068113.87583 208068115.49635 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
650.0 208068115.49635002 208068117.11687002 208068118.73739 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
651.0 208068118.73739 208068120.35791 208068121.97843 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
652.0 208068121.97843 208068123.59895 208068125.21947 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
653.0 208068125.21947002 208068126.83999002 208068128.46051002 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
654.0 208068128.46051002 208068130.08103 208068131.70155 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
655.0 208068131.70155 208068133.32207 208068134.94259 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
656.0 208068134.94259 208068136.56311 208068138.18363 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
657.0 208068138.18363002 208068139.80415002 208068141.42467 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
658.0 208068141.42467 208068143.04519 208068144.66571 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
659.0 208068144.66571 208068146.28623 208068147.90675 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
660.0 208068147.90675002 208068149.52727002 208068151.14779 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
661.0 208068151.14779 208068152.76831 208068154.38883 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
662.0 208068154.38883 208068156.00935 208068157.62987 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
663.0 208068157.62987003 208068159.25039002 208068160.87091002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
664.0 208068160.87091002 208068162.49143 208068164.11195 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
665.0 208068164.11195 208068165.73247 208068167.35299 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
666.0 208068167.35299 208068168.97351 208068170.59403 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
667.0 208068170.59403002 208068172.21455002 208068173.83507 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
668.0 208068173.83507 208068175.45559 208068177.07611 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
669.0 208068177.07611 208068178.69663 208068180.31715 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
670.0 208068180.31715003 208068181.93767002 208068183.55819002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
671.0 208068183.55819002 208068185.17871 208068186.79923 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
672.0 208068186.79923 208068188.41975 208068190.04027 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
673.0 208068190.04027 208068191.66079 208068193.28131 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
674.0 208068193.28131002 208068194.90183002 208068196.52235 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
675.0 208068196.52235 208068198.14287 208068199.76339 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
676.0 208068199.76339 208068201.38391 208068203.00443 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
677.0 208068203.00443003 208068204.62495002 208068206.24547002 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
678.0 208068206.24547002 208068207.86599 208068209.48651 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
679.0 208068209.48651 208068211.10703 208068212.72755 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
680.0 208068212.72755 208068214.34807 208068215.96859 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
681.0 208068215.96859002 208068217.58911002 208068219.20963 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
682.0 208068219.20963 208068220.83015 208068222.45067 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
683.0 208068222.45067 208068224.07119 208068225.69171 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
684.0 208068225.69171003 208068227.31223002 208068228.93275002 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
685.0 208068228.93275002 208068230.55327 208068232.17379 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
686.0 208068232.17379 208068233.79431 208068235.41483 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
687.0 208068235.41483 208068237.03535 208068238.65587 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
688.0 208068238.65587002 208068240.27639002 208068241.89691 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
689.0 208068241.89691 208068243.51743 208068245.13795 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
690.0 208068245.13795 208068246.75847 208068248.37899 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
691.0 208068248.37899002 208068249.99951002 208068251.62003002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
692.0 208068251.62003002 208068253.24055 208068254.86107 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
693.0 208068254.86107 208068256.48159 208068258.10211 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
694.0 208068258.10211 208068259.72263 208068261.34315 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
695.0 208068261.34315002 208068262.96367002 208068264.58419 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
696.0 208068264.58419 208068266.20471 208068267.82523 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
697.0 208068267.82523 208068269.44575 208068271.06627 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
698.0 208068271.06627002 208068272.68679002 208068274.30731001 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
699.0 208068274.30731001 208068275.92783 208068277.54835 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
700.0 208068277.54835 208068279.16887 208068280.78939 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
701.0 208068280.78939 208068282.40991 208068284.03043 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
702.0 208068284.03043002 208068285.65095 208068287.27147 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
703.0 208068287.27147 208068288.89199 208068290.51251 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
704.0 208068290.51251 208068292.13303 208068293.75355 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
705.0 208068293.75355002 208068295.37407002 208068296.99459 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
706.0 208068296.99459 208068298.61511 208068300.23563 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
707.0 208068300.23563 208068301.85615 208068303.47667 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
708.0 208068303.47667003 208068305.09719002 208068306.71771002 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
709.0 208068306.71771002 208068308.33823 208068309.95875 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
710.0 208068309.95875 208068311.57927 208068313.19979 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
711.0 208068313.19979 208068314.82031 208068316.44083 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
712.0 208068316.44083002 208068318.06135002 208068319.68187 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
713.0 208068319.68187 208068321.30239 208068322.92291 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
714.0 208068322.92291 208068324.54343 208068326.16395 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
715.0 208068326.16395003 208068327.78447002 208068329.40499002 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
716.0 208068329.40499002 208068331.02551 208068332.64603 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
717.0 208068332.64603 208068334.26655 208068335.88707 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
718.0 208068335.88707 208068337.50759 208068339.12811 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
719.0 208068339.12811002 208068340.74863002 208068342.36915 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
720.0 208068342.36915 208068343.98967 208068345.61019 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
721.0 208068345.61019 208068347.23071 208068348.85123 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
722.0 208068348.85123003 208068350.47175002 208068352.09227002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
723.0 208068352.09227002 208068353.71279 208068355.33331 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
724.0 208068355.33331 208068356.95383 208068358.57435 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
725.0 208068358.57435 208068360.19487 208068361.81539 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
726.0 208068361.81539002 208068363.43591002 208068365.05643 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
727.0 208068365.05643 208068366.67695 208068368.29747 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
728.0 208068368.29747 208068369.91799 208068371.53851 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
729.0 208068371.53851002 208068373.15903002 208068374.77955002 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
730.0 208068374.77955002 208068376.40007 208068378.02059 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
731.0 208068378.02059 208068379.64111 208068381.26163 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
732.0 208068381.26163 208068382.88215 208068384.50267 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
733.0 208068384.50267002 208068386.12319002 208068387.74371 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
734.0 208068387.74371 208068389.36423 208068390.98475 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
735.0 208068390.98475 208068392.60527 208068394.22579 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
736.0 208068394.22579002 208068395.84631002 208068397.46683002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
737.0 208068397.46683002 208068399.08735 208068400.70787 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
738.0 208068400.70787 208068402.32839 208068403.94891 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
739.0 208068403.94891 208068405.56943 208068407.18995 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
740.0 208068407.18995002 208068408.81047 208068410.43099 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
741.0 208068410.43099 208068412.05151 208068413.67203 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
742.0 208068413.67203 208068415.29255 208068416.91307 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
743.0 208068416.91307002 208068418.53359002 208068420.15411 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
744.0 208068420.15411 208068421.77463 208068423.39515 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
745.0 208068423.39515 208068425.01567 208068426.63619 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
746.0 208068426.63619003 208068428.25671002 208068429.87723002 3.0 1.7320508075688772 431.9865887133527 3.228379678912461 0.9292587298810545 0.5365077778436366
747.0 208068429.87723002 208068431.49775 208068433.11827 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
748.0 208068433.11827 208068434.73879 208068436.35931 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
749.0 208068436.35931 208068437.97983 208068439.60035 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
750.0 208068439.60035002 208068441.22087002 208068442.84139 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
751.0 208068442.84139 208068444.46191 208068446.08243 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
752.0 208068446.08243 208068447.70295 208068449.32347 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
753.0 208068449.32347003 208068450.94399002 208068452.56451002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
754.0 208068452.56451002 208068454.18503 208068455.80555 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
755.0 208068455.80555 208068457.42607 208068459.04659 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
756.0 208068459.04659 208068460.66711 208068462.28763 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
757.0 208068462.28763002 208068463.90815002 208068465.52867 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
758.0 208068465.52867 208068467.14919 208068468.76971 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
759.0 208068468.76971 208068470.39023 208068472.01075 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
760.0 208068472.01075003 208068473.63127002 208068475.25179002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
761.0 208068475.25179002 208068476.87231 208068478.49283 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
762.0 208068478.49283 208068480.11335 208068481.73387 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
763.0 208068481.73387 208068483.35439 208068484.97491 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
764.0 208068484.97491002 208068486.59543002 208068488.21595 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
765.0 208068488.21595 208068489.83647 208068491.45699 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
766.0 208068491.45699 208068493.07751 208068494.69803 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
767.0 208068494.69803002 208068496.31855002 208068497.93907002 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
768.0 208068497.93907002 208068499.55959 208068501.18011 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
769.0 208068501.18011 208068502.80063 208068504.42115 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
770.0 208068504.42115 208068506.04167 208068507.66219 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
771.0 208068507.66219002 208068509.28271002 208068510.90323 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
772.0 208068510.90323 208068512.52375 208068514.14427 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
773.0 208068514.14427 208068515.76479 208068517.38531 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
774.0 208068517.38531002 208068519.00583002 208068520.62635002 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
775.0 208068520.62635002 208068522.24687 208068523.86739 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
776.0 208068523.86739 208068525.48791 208068527.10843 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
777.0 208068527.10843 208068528.72895 208068530.34947 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
778.0 208068530.34947002 208068531.96999002 208068533.59051 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
779.0 208068533.59051 208068535.21103 208068536.83155 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
780.0 208068536.83155 208068538.45207 208068540.07259 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
781.0 208068540.07259002 208068541.69311002 208068543.31363 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
782.0 208068543.31363 208068544.93415 208068546.55467 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
783.0 208068546.55467 208068548.17519 208068549.79571 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
784.0 208068549.79571003 208068551.41623002 208068553.03675002 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
785.0 208068553.03675002 208068554.65727 208068556.27779 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
786.0 208068556.27779 208068557.89831 208068559.51883 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
787.0 208068559.51883 208068561.13935 208068562.75987 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
788.0 208068562.75987002 208068564.38039002 208068566.00091 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
789.0 208068566.00091 208068567.62143 208068569.24195 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
790.0 208068569.24195 208068570.86247 208068572.48299 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
791.0 208068572.48299003 208068574.10351002 208068575.72403002 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
792.0 208068575.72403002 208068577.34455 208068578.96507 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
793.0 208068578.96507 208068580.58559 208068582.20611 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
794.0 208068582.20611 208068583.82663 208068585.44715 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
795.0 208068585.44715002 208068587.06767002 208068588.68819 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
796.0 208068588.68819 208068590.30871 208068591.92923 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
797.0 208068591.92923 208068593.54975 208068595.17027 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
798.0 208068595.17027003 208068596.79079002 208068598.41131002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
799.0 208068598.41131002 208068600.03183 208068601.65235 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
800.0 208068601.65235 208068603.27287 208068604.89339 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
801.0 208068604.89339 208068606.51391 208068608.13443 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
802.0 208068608.13443002 208068609.75495002 208068611.37547 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
803.0 208068611.37547 208068612.99599 208068614.61651 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
804.0 208068614.61651 208068616.23703 208068617.85755 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
805.0 208068617.85755002 208068619.47807002 208068621.09859002 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
806.0 208068621.09859002 208068622.71911 208068624.33963 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
807.0 208068624.33963 208068625.96015 208068627.58067 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
808.0 208068627.58067 208068629.20119 208068630.82171 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
809.0 208068630.82171002 208068632.44223002 208068634.06275 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
810.0 208068634.06275 208068635.68327 208068637.30379 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
811.0 208068637.30379 208068638.92431 208068640.54483 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
812.0 208068640.54483002 208068642.16535002 208068643.78587002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
813.0 208068643.78587002 208068645.40639 208068647.02691 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
814.0 208068647.02691 208068648.64743 208068650.26795 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
815.0 208068650.26795 208068651.88847 208068653.50899 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
816.0 208068653.50899002 208068655.12951002 208068656.75003 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
817.0 208068656.75003 208068658.37055 208068659.99107 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
818.0 208068659.99107 208068661.61159 208068663.23211 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
819.0 208068663.23211002 208068664.85263002 208068666.47315 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
820.0 208068666.47315 208068668.09367 208068669.71419 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
821.0 208068669.71419 208068671.33471 208068672.95523 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
822.0 208068672.95523 208068674.57575 208068676.19627 3.0 1.7320508075688772 431.9865887133527 3.228379678912461 0.9292587298810545 0.5365077778436366
823.0 208068676.19627002 208068677.81679 208068679.43731 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
824.0 208068679.43731 208068681.05783 208068682.67835 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
825.0 208068682.67835 208068684.29887 208068685.91939 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
826.0 208068685.91939002 208068687.53991002 208068689.16043 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
827.0 208068689.16043 208068690.78095 208068692.40147 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
828.0 208068692.40147 208068694.02199 208068695.64251 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
829.0 208068695.64251003 208068697.26303002 208068698.88355002 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
830.0 208068698.88355002 208068700.50407 208068702.12459 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
831.0 208068702.12459 208068703.74511 208068705.36563 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
832.0 208068705.36563 208068706.98615 208068708.60667 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
833.0 208068708.60667002 208068710.22719002 208068711.84771 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
834.0 208068711.84771 208068713.46823 208068715.08875 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
835.0 208068715.08875 208068716.70927 208068718.32979 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
836.0 208068718.32979003 208068719.95031002 208068721.57083002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
837.0 208068721.57083002 208068723.19135 208068724.81187 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
838.0 208068724.81187 208068726.43239 208068728.05291 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
839.0 208068728.05291 208068729.67343 208068731.29395 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
840.0 208068731.29395002 208068732.91447002 208068734.53499 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
841.0 208068734.53499 208068736.15551 208068737.77603 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
842.0 208068737.77603 208068739.39655 208068741.01707 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
843.0 208068741.01707003 208068742.63759002 208068744.25811002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
844.0 208068744.25811002 208068745.87863 208068747.49915 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
845.0 208068747.49915 208068749.11967 208068750.74019 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
846.0 208068750.74019 208068752.36071 208068753.98123 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
847.0 208068753.98123002 208068755.60175002 208068757.22227 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
848.0 208068757.22227 208068758.84279 208068760.46331 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
849.0 208068760.46331 208068762.08383 208068763.70435 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
850.0 208068763.70435002 208068765.32487002 208068766.94539002 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
851.0 208068766.94539002 208068768.56591 208068770.18643 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
852.0 208068770.18643 208068771.80695 208068773.42747 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
853.0 208068773.42747 208068775.04799 208068776.66851 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
854.0 208068776.66851002 208068778.28903002 208068779.90955 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
855.0 208068779.90955 208068781.53007 208068783.15059 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
856.0 208068783.15059 208068784.77111 208068786.39163 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
857.0 208068786.39163002 208068788.01215002 208068789.63267002 1.0 1.0 431.9865887133527 3.228379678912461 0.3097529099603515 0.3097529099603515
858.0 208068789.63267002 208068791.25319 208068792.87371 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
859.0 208068792.87371 208068794.49423 208068796.11475 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
860.0 208068796.11475 208068797.73527 208068799.35579 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
861.0 208068799.35579002 208068800.97631 208068802.59683 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
862.0 208068802.59683 208068804.21735 208068805.83787 2.0 1.4142135623730951 431.9865887133527 3.228379678912461 0.619505819920703 0.4380567662504613
863.0 208068805.83787 208068807.45839 208068809.07891 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
864.0 208068809.07891002 208068810.69943002 208068812.31995 0.0 0.0 431.9865887133527 3.228379678912461 0.0 0.0
