TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1874.0 189756997.86038 189756999.4809 189757001.10142 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1875.0 189757001.10142 189757002.72193998 189757004.34245998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1876.0 189757004.34245998 189757005.96297997 189757007.58349997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1877.0 189757007.5835 189757009.20402 189757010.82454 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1878.0 189757010.82454 189757012.44505998 189757014.06557998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1879.0 189757014.06557998 189757015.68609998 189757017.30661997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1880.0 189757017.30662 189757018.92714 189757020.54766 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1881.0 189757020.54766 189757022.16818 189757023.78869998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1882.0 189757023.78869998 189757025.40921998 189757027.02973998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1883.0 189757027.02973998 189757028.65025997 189757030.27077997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1884.0 189757030.27078 189757031.8913 189757033.51182 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1885.0 189757033.51182 189757035.13233998 189757036.75285998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1886.0 189757036.75285998 189757038.37337998 189757039.99389997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1887.0 189757039.9939 189757041.61442 189757043.23494 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1888.0 189757043.23494 189757044.85546 189757046.47597998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1889.0 189757046.47597998 189757048.09649998 189757049.71701998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1890.0 189757049.71701998 189757051.33753997 189757052.95805997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1891.0 189757052.95806 189757054.57858 189757056.1991 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1892.0 189757056.1991 189757057.81961998 189757059.44013998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1893.0 189757059.44013998 189757061.06065997 189757062.68117997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1894.0 189757062.68118 189757064.3017 189757065.92222 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1895.0 189757065.92222 189757067.54274 189757069.16325998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1896.0 189757069.16325998 189757070.78377998 189757072.40429997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1897.0 189757072.40429997 189757074.02481997 189757075.64533997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1898.0 189757075.64534 189757077.26586 189757078.88638 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1899.0 189757078.88638 189757080.50689998 189757082.12741998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1900.0 189757082.12741998 189757083.74793997 189757085.36845997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1901.0 189757085.36846 189757086.98898 189757088.6095 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1902.0 189757088.6095 189757090.23002 189757091.85053998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1903.0 189757091.85053998 189757093.47105998 189757095.09157997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1904.0 189757095.09157997 189757096.71209997 189757098.33261997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1905.0 189757098.33262 189757099.95314 189757101.57366 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1906.0 189757101.57366 189757103.19417998 189757104.81469998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1907.0 189757104.81469998 189757106.43521997 189757108.05573997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1908.0 189757108.05574 189757109.67626 189757111.29678 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1909.0 189757111.29678 189757112.9173 189757114.53781998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1910.0 189757114.53781998 189757116.15833998 189757117.77885997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1911.0 189757117.77886 189757119.39938 189757121.0199 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1912.0 189757121.0199 189757122.64042 189757124.26094 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1913.0 189757124.26094 189757125.88145998 189757127.50197998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1914.0 189757127.50197998 189757129.12249997 189757130.74301997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1915.0 189757130.74302 189757132.36354 189757133.98406 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1916.0 189757133.98406 189757135.60458 189757137.22509998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1917.0 189757137.22509998 189757138.84561998 189757140.46613997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1918.0 189757140.46614 189757142.08666 189757143.70718 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1919.0 189757143.70718 189757145.3277 189757146.94821998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1920.0 189757146.94821998 189757148.56873998 189757150.18925998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1921.0 189757150.18925998 189757151.80977997 189757153.43029997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1922.0 189757153.4303 189757155.05082 189757156.67134 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1923.0 189757156.67134 189757158.29185998 189757159.91237998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1924.0 189757159.91237998 189757161.53289998 189757163.15341997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1925.0 189757163.15342 189757164.77394 189757166.39446 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1926.0 189757166.39446 189757168.01498 189757169.63549998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1927.0 189757169.63549998 189757171.25601998 189757172.87653998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1928.0 189757172.87653998 189757174.49705997 189757176.11757997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1929.0 189757176.11758 189757177.7381 189757179.35862 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1930.0 189757179.35862 189757180.97913998 189757182.59965998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1931.0 189757182.59965998 189757184.22017998 189757185.84069997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1932.0 189757185.8407 189757187.46122 189757189.08174 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1933.0 189757189.08174 189757190.70226 189757192.32277998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1934.0 189757192.32277998 189757193.94329998 189757195.56381997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1935.0 189757195.56381997 189757197.18433997 189757198.80485997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1936.0 189757198.80486 189757200.42538 189757202.0459 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1937.0 189757202.0459 189757203.66641998 189757205.28693998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1938.0 189757205.28693998 189757206.90745997 189757208.52797997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1939.0 189757208.52798 189757210.1485 189757211.76902 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1940.0 189757211.76902 189757213.38954 189757215.01005998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1941.0 189757215.01005998 189757216.63057998 189757218.25109997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1942.0 189757218.25109997 189757219.87161997 189757221.49213997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1943.0 189757221.49214 189757223.11266 189757224.73318 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1944.0 189757224.73318 189757226.35369998 189757227.97421998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1945.0 189757227.97421998 189757229.59473997 189757231.21525997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1946.0 189757231.21526 189757232.83578 189757234.4563 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1947.0 189757234.4563 189757236.07682 189757237.69733998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1948.0 189757237.69733998 189757239.31785998 189757240.93837997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1949.0 189757240.93838 189757242.5589 189757244.17942 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1950.0 189757244.17942 189757245.79994 189757247.42046 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1951.0 189757247.42046 189757249.04097998 189757250.66149998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1952.0 189757250.66149998 189757252.28201997 189757253.90253997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1953.0 189757253.90254 189757255.52306 189757257.14358 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1954.0 189757257.14358 189757258.7641 189757260.38461998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1955.0 189757260.38461998 189757262.00513998 189757263.62565997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1956.0 189757263.62566 189757265.24618 189757266.8667 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1957.0 189757266.8667 189757268.48722 189757270.10773998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1958.0 189757270.10773998 189757271.72825998 189757273.34877998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1959.0 189757273.34877998 189757274.96929997 189757276.58981997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1960.0 189757276.58982 189757278.21034 189757279.83086 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1961.0 189757279.83086 189757281.45137998 189757283.07189998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1962.0 189757283.07189998 189757284.69241998 189757286.31293997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1963.0 189757286.31294 189757287.93346 189757289.55398 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1964.0 189757289.55398 189757291.1745 189757292.79501998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1965.0 189757292.79501998 189757294.41553998 189757296.03605998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1966.0 189757296.03605998 189757297.65657997 189757299.27709997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1967.0 189757299.2771 189757300.89762 189757302.51814 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1968.0 189757302.51814 189757304.13865998 189757305.75917998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1969.0 189757305.75917998 189757307.37969998 189757309.00021997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1970.0 189757309.00022 189757310.62074 189757312.24126 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1971.0 189757312.24126 189757313.86178 189757315.48229998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1972.0 189757315.48229998 189757317.10281998 189757318.72333997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1973.0 189757318.72333997 189757320.34385997 189757321.96437997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1974.0 189757321.96438 189757323.5849 189757325.20542 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1975.0 189757325.20542 189757326.82593998 189757328.44645998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1976.0 189757328.44645998 189757330.06697997 189757331.68749997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1977.0 189757331.6875 189757333.30802 189757334.92854 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1978.0 189757334.92854 189757336.54906 189757338.16957998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1979.0 189757338.16957998 189757339.79009998 189757341.41061997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1980.0 189757341.41061997 189757343.03113997 189757344.65165997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1981.0 189757344.65166 189757346.27218 189757347.8927 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1982.0 189757347.8927 189757349.51321998 189757351.13373998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1983.0 189757351.13373998 189757352.75425997 189757354.37477997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1984.0 189757354.37478 189757355.9953 189757357.61582 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1985.0 189757357.61582 189757359.23634 189757360.85685998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1986.0 189757360.85685998 189757362.47737998 189757364.09789997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1987.0 189757364.0979 189757365.71842 189757367.33894 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1988.0 189757367.33894 189757368.95946 189757370.57998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1989.0 189757370.57998 189757372.20049998 189757373.82101998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1990.0 189757373.82101998 189757375.44153997 189757377.06205997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1991.0 189757377.06206 189757378.68258 189757380.3031 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1992.0 189757380.3031 189757381.92362 189757383.54413998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1993.0 189757383.54413998 189757385.16465998 189757386.78517997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1994.0 189757386.78518 189757388.4057 189757390.02622 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1995.0 189757390.02622 189757391.64674 189757393.26726 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1996.0 189757393.26726 189757394.88777998 189757396.50829998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1997.0 189757396.50829998 189757398.12881997 189757399.74933997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1998.0 189757399.74934 189757401.36986 189757402.99038 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
1999.0 189757402.99038 189757404.61089998 189757406.23141998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2000.0 189757406.23141998 189757407.85193998 189757409.47245997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2001.0 189757409.47246 189757411.09298 189757412.7135 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2002.0 189757412.7135 189757414.33402 189757415.95453998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2003.0 189757415.95453998 189757417.57505998 189757419.19557998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2004.0 189757419.19557998 189757420.81609997 189757422.43661997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2005.0 189757422.43662 189757424.05714 189757425.67766 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2006.0 189757425.67766 189757427.29817998 189757428.91869998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2007.0 189757428.91869998 189757430.53921998 189757432.15973997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2008.0 189757432.15974 189757433.78026 189757435.40078 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2009.0 189757435.40078 189757437.0213 189757438.64181998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2010.0 189757438.64181998 189757440.26233998 189757441.88285998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2011.0 189757441.88285998 189757443.50337997 189757445.12389997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2012.0 189757445.1239 189757446.74442 189757448.36494 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2013.0 189757448.36494 189757449.98545998 189757451.60597998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2014.0 189757451.60597998 189757453.22649997 189757454.84701997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2015.0 189757454.84702 189757456.46754 189757458.08806 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2016.0 189757458.08806 189757459.70858 189757461.32909998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2017.0 189757461.32909998 189757462.94961998 189757464.57013997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2018.0 189757464.57013997 189757466.19065997 189757467.81117997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2019.0 189757467.81118 189757469.4317 189757471.05222 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2020.0 189757471.05222 189757472.67273998 189757474.29325998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2021.0 189757474.29325998 189757475.91377997 189757477.53429997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2022.0 189757477.5343 189757479.15482 189757480.77534 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2023.0 189757480.77534 189757482.39586 189757484.01637998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2024.0 189757484.01637998 189757485.63689998 189757487.25741997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2025.0 189757487.25742 189757488.87794 189757490.49846 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2026.0 189757490.49846 189757492.11898 189757493.7395 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2027.0 189757493.7395 189757495.36001998 189757496.98053998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2028.0 189757496.98053998 189757498.60105997 189757500.22157997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2029.0 189757500.22158 189757501.8421 189757503.46262 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2030.0 189757503.46262 189757505.08314 189757506.70365998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2031.0 189757506.70365998 189757508.32417998 189757509.94469997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2032.0 189757509.9447 189757511.56522 189757513.18574 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2033.0 189757513.18574 189757514.80626 189757516.42678 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2034.0 189757516.42678 189757518.04729998 189757519.66781998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2035.0 189757519.66781998 189757521.28833997 189757522.90885997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2036.0 189757522.90886 189757524.52938 189757526.1499 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2037.0 189757526.1499 189757527.77041999 189757529.39093998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2038.0 189757529.39093998 189757531.01145998 189757532.63197997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2039.0 189757532.63198 189757534.2525 189757535.87302 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2040.0 189757535.87302 189757537.49354 189757539.11405998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2041.0 189757539.11405998 189757540.73457998 189757542.35509998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2042.0 189757542.35509998 189757543.97561997 189757545.59613997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2043.0 189757545.59614 189757547.21666 189757548.83718 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2044.0 189757548.83718 189757550.45769998 189757552.07821998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2045.0 189757552.07821998 189757553.69873998 189757555.31925997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2046.0 189757555.31926 189757556.93978 189757558.5603 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2047.0 189757558.5603 189757560.18082 189757561.80133998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2048.0 189757561.80133998 189757563.42185998 189757565.04237998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2049.0 189757565.04237998 189757566.66289997 189757568.28341997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2050.0 189757568.28342 189757569.90394 189757571.52446 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2051.0 189757571.52446 189757573.14497998 189757574.76549998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2052.0 189757574.76549998 189757576.38601997 189757578.00653997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2053.0 189757578.00654 189757579.62706 189757581.24758 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2054.0 189757581.24758 189757582.8681 189757584.48861998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2055.0 189757584.48861998 189757586.10913998 189757587.72965997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2056.0 189757587.72965997 189757589.35017997 189757590.97069997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2057.0 189757590.9707 189757592.59122 189757594.21174 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2058.0 189757594.21174 189757595.83225998 189757597.45277998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2059.0 189757597.45277998 189757599.07329997 189757600.69381997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2060.0 189757600.69382 189757602.31434 189757603.93486 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2061.0 189757603.93486 189757605.55538 189757607.17589998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2062.0 189757607.17589998 189757608.79641998 189757610.41693997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2063.0 189757610.41693997 189757612.03745997 189757613.65797997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2064.0 189757613.65798 189757615.2785 189757616.89902 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2065.0 189757616.89902 189757618.51953998 189757620.14005998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2066.0 189757620.14005998 189757621.76057997 189757623.38109997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2067.0 189757623.3811 189757625.00162 189757626.62214 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2068.0 189757626.62214 189757628.24266 189757629.86317998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2069.0 189757629.86317998 189757631.48369998 189757633.10421997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2070.0 189757633.10422 189757634.72474 189757636.34526 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2071.0 189757636.34526 189757637.96578 189757639.5863 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2072.0 189757639.5863 189757641.20681998 189757642.82733998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2073.0 189757642.82733998 189757644.44785997 189757646.06837997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2074.0 189757646.06838 189757647.6889 189757649.30942 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2075.0 189757649.30942 189757650.92994 189757652.55045998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2076.0 189757652.55045998 189757654.17097998 189757655.79149997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2077.0 189757655.7915 189757657.41202 189757659.03254 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2078.0 189757659.03254 189757660.65306 189757662.27357998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2079.0 189757662.27357998 189757663.89409998 189757665.51461998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2080.0 189757665.51461998 189757667.13513997 189757668.75565997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2081.0 189757668.75566 189757670.37618 189757671.9967 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2082.0 189757671.9967 189757673.61721998 189757675.23773998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2083.0 189757675.23773998 189757676.85825998 189757678.47877997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2084.0 189757678.47878 189757680.0993 189757681.71982 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2085.0 189757681.71982 189757683.34034 189757684.96085998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2086.0 189757684.96085998 189757686.58137998 189757688.20189998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2087.0 189757688.20189998 189757689.82241997 189757691.44293997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2088.0 189757691.44294 189757693.06346 189757694.68398 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2089.0 189757694.68398 189757696.30449998 189757697.92501998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2090.0 189757697.92501998 189757699.54553998 189757701.16605997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2091.0 189757701.16606 189757702.78658 189757704.4071 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2092.0 189757704.4071 189757706.02762 189757707.64813998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2093.0 189757707.64813998 189757709.26865998 189757710.88917997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2094.0 189757710.88917997 189757712.50969997 189757714.13021997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2095.0 189757714.13022 189757715.75074 189757717.37126 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2096.0 189757717.37126 189757718.99177998 189757720.61229998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2097.0 189757720.61229998 189757722.23281997 189757723.85333997 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2098.0 189757723.85334 189757725.47386 189757727.09438 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
2099.0 189757727.09438 189757728.7149 189757730.33541998 0.0 0.0 0.0001720998936531383 3.228379678912461 0.0 0.0
