TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1114.0 209622389.34548 209622390.966 209622392.58652 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1115.0 209622392.58652 209622394.20703998 209622395.82755998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1116.0 209622395.82756 209622397.44808 209622399.0686 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1117.0 209622399.0686 209622400.68912 209622402.30964 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1118.0 209622402.30964 209622403.93016 209622405.55067998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1119.0 209622405.55067998 209622407.17119998 209622408.79171997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1120.0 209622408.79172 209622410.41224 209622412.03276 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1121.0 209622412.03276 209622413.65328 209622415.2738 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1122.0 209622415.2738 209622416.89431998 209622418.51483998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1123.0 209622418.51484 209622420.13536 209622421.75588 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1124.0 209622421.75588 209622423.3764 209622424.99692 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1125.0 209622424.99692 209622426.61744 209622428.23795998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1126.0 209622428.23795998 209622429.85847998 209622431.47899997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1127.0 209622431.479 209622433.09952 209622434.72004 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1128.0 209622434.72004 209622436.34056 209622437.96107998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1129.0 209622437.96107998 209622439.58159998 209622441.20211998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1130.0 209622441.20212 209622442.82264 209622444.44316 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1131.0 209622444.44316 209622446.06368 209622447.6842 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1132.0 209622447.6842 209622449.30471998 209622450.92523998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1133.0 209622450.92523998 209622452.54575998 209622454.16627997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1134.0 209622454.16628 209622455.7868 209622457.40732 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1135.0 209622457.40732 209622459.02784 209622460.64835998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1136.0 209622460.64835998 209622462.26887998 209622463.88939998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1137.0 209622463.8894 209622465.50992 209622467.13044 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1138.0 209622467.13044 209622468.75096 209622470.37148 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1139.0 209622470.37148 209622471.99199998 209622473.61251998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1140.0 209622473.61251998 209622475.23303998 209622476.85355997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1141.0 209622476.85356 209622478.47408 209622480.0946 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1142.0 209622480.0946 209622481.71512 209622483.33563998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1143.0 209622483.33563998 209622484.95615998 209622486.57667997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1144.0 209622486.57668 209622488.1972 209622489.81772 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1145.0 209622489.81772 209622491.43824 209622493.05876 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1146.0 209622493.05876 209622494.67927998 209622496.29979998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1147.0 209622496.2998 209622497.92032 209622499.54084 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1148.0 209622499.54084 209622501.16136 209622502.78188 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1149.0 209622502.78188 209622504.4024 209622506.02291998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1150.0 209622506.02291998 209622507.64343998 209622509.26395997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1151.0 209622509.26396 209622510.88448 209622512.505 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1152.0 209622512.505 209622514.12552 209622515.74604 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1153.0 209622515.74604 209622517.36655998 209622518.98707998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1154.0 209622518.98708 209622520.6076 209622522.22812 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1155.0 209622522.22812 209622523.84864 209622525.46916 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1156.0 209622525.46916 209622527.08968 209622528.71019998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1157.0 209622528.71019998 209622530.33071998 209622531.95123997 3.0 1.7320508075688772 500.6562393264288 3.228379678912461 0.9292587298810545 0.5365077778436366
1158.0 209622531.95124 209622533.57176 209622535.19228 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1159.0 209622535.19228 209622536.8128 209622538.43332 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1160.0 209622538.43332 209622540.05383998 209622541.67435998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1161.0 209622541.67436 209622543.29488 209622544.9154 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1162.0 209622544.9154 209622546.53592 209622548.15644 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1163.0 209622548.15644 209622549.77696 209622551.39747998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1164.0 209622551.39747998 209622553.01799998 209622554.63851997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1165.0 209622554.63852 209622556.25904 209622557.87956 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1166.0 209622557.87956 209622559.50008 209622561.1206 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1167.0 209622561.1206 209622562.74111998 209622564.36163998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1168.0 209622564.36164 209622565.98216 209622567.60268 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1169.0 209622567.60268 209622569.2232 209622570.84372 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1170.0 209622570.84372 209622572.46423998 209622574.08475998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1171.0 209622574.08475998 209622575.70527998 209622577.32579997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1172.0 209622577.3258 209622578.94632 209622580.56684 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1173.0 209622580.56684 209622582.18736 209622583.80787998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1174.0 209622583.80787998 209622585.42839998 209622587.04891998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1175.0 209622587.04892 209622588.66944 209622590.28996 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1176.0 209622590.28996 209622591.91048 209622593.531 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1177.0 209622593.531 209622595.15151998 209622596.77203998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1178.0 209622596.77203998 209622598.39255998 209622600.01307997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1179.0 209622600.01308 209622601.6336 209622603.25412 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1180.0 209622603.25412 209622604.87464 209622606.49515998 4.0 2.0 500.6562393264288 3.228379678912461 1.239011639841406 0.619505819920703
1181.0 209622606.49515998 209622608.11567998 209622609.73619998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1182.0 209622609.7362 209622611.35672 209622612.97724 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1183.0 209622612.97724 209622614.59776 209622616.21828 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1184.0 209622616.21828 209622617.83879998 209622619.45931998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1185.0 209622619.45932 209622621.07984 209622622.70036 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1186.0 209622622.70036 209622624.32088 209622625.9414 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1187.0 209622625.9414 209622627.56192 209622629.18243998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1188.0 209622629.18243998 209622630.80295998 209622632.42347997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1189.0 209622632.42348 209622634.044 209622635.66452 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1190.0 209622635.66452 209622637.28504 209622638.90556 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1191.0 209622638.90556 209622640.52607998 209622642.14659998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1192.0 209622642.1466 209622643.76712 209622645.38764 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1193.0 209622645.38764 209622647.00816 209622648.62868 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1194.0 209622648.62868 209622650.2492 209622651.86971998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1195.0 209622651.86971998 209622653.49023998 209622655.11075997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1196.0 209622655.11076 209622656.73128 209622658.3518 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1197.0 209622658.3518 209622659.97232 209622661.59284 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1198.0 209622661.59284 209622663.21335998 209622664.83387998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1199.0 209622664.83388 209622666.4544 209622668.07492 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1200.0 209622668.07492 209622669.69544 209622671.31596 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1201.0 209622671.31596 209622672.93648 209622674.55699998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1202.0 209622674.55699998 209622676.17751998 209622677.79803997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1203.0 209622677.79804 209622679.41856 209622681.03908 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1204.0 209622681.03908 209622682.6596 209622684.28012 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1205.0 209622684.28012 209622685.90063998 209622687.52115998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1206.0 209622687.52116 209622689.14168 209622690.7622 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1207.0 209622690.7622 209622692.38272 209622694.00324 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1208.0 209622694.00324 209622695.62375998 209622697.24427998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1209.0 209622697.24427998 209622698.86479998 209622700.48531997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1210.0 209622700.48532 209622702.10584 209622703.72636 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1211.0 209622703.72636 209622705.34688 209622706.96739998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1212.0 209622706.96739998 209622708.58791998 209622710.20843998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1213.0 209622710.20844 209622711.82896 209622713.44948 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1214.0 209622713.44948 209622715.07 209622716.69052 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1215.0 209622716.69052 209622718.31103998 209622719.93155998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1216.0 209622719.93155998 209622721.55207998 209622723.17259997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1217.0 209622723.1726 209622724.79312 209622726.41364 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1218.0 209622726.41364 209622728.03416 209622729.65467998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1219.0 209622729.65467998 209622731.27519998 209622732.89571998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1220.0 209622732.89572 209622734.51624 209622736.13676 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1221.0 209622736.13676 209622737.75728 209622739.3778 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1222.0 209622739.3778 209622740.99831998 209622742.61883998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1223.0 209622742.61884 209622744.23936 209622745.85988 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1224.0 209622745.85988 209622747.4804 209622749.10092 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1225.0 209622749.10092 209622750.72144 209622752.34195998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1226.0 209622752.34195998 209622753.96247998 209622755.58299997 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1227.0 209622755.583 209622757.20352 209622758.82404 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1228.0 209622758.82404 209622760.44456 209622762.06508 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1229.0 209622762.06508 209622763.68559998 209622765.30611998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1230.0 209622765.30612 209622766.92664 209622768.54716 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1231.0 209622768.54716 209622770.16768 209622771.7882 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1232.0 209622771.7882 209622773.40872 209622775.02923998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1233.0 209622775.02923998 209622776.64975998 209622778.27027997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1234.0 209622778.27028 209622779.8908 209622781.51132 3.0 1.7320508075688772 500.6562393264288 3.228379678912461 0.9292587298810545 0.5365077778436366
1235.0 209622781.51132 209622783.13184 209622784.75236 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1236.0 209622784.75236 209622786.37287998 209622787.99339998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1237.0 209622787.9934 209622789.61392 209622791.23444 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1238.0 209622791.23444 209622792.85496 209622794.47548 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1239.0 209622794.47548 209622796.096 209622797.71651998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1240.0 209622797.71651998 209622799.33703998 209622800.95755997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1241.0 209622800.95756 209622802.57808 209622804.1986 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1242.0 209622804.1986 209622805.81912 209622807.43964 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1243.0 209622807.43964 209622809.06015998 209622810.68067998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1244.0 209622810.68068 209622812.3012 209622813.92172 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1245.0 209622813.92172 209622815.54224 209622817.16276 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1246.0 209622817.16276 209622818.78328 209622820.40379998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1247.0 209622820.40379998 209622822.02431998 209622823.64483997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1248.0 209622823.64484 209622825.26536 209622826.88588 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1249.0 209622826.88588 209622828.5064 209622830.12691998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1250.0 209622830.12691998 209622831.74743998 209622833.36795998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1251.0 209622833.36796 209622834.98848 209622836.609 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1252.0 209622836.609 209622838.22952 209622839.85004 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1253.0 209622839.85004 209622841.47055998 209622843.09107998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1254.0 209622843.09107998 209622844.71159998 209622846.33211997 3.0 1.7320508075688772 500.6562393264288 3.228379678912461 0.9292587298810545 0.5365077778436366
1255.0 209622846.33212 209622847.95264 209622849.57316 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1256.0 209622849.57316 209622851.19368 209622852.81419998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1257.0 209622852.81419998 209622854.43471998 209622856.05523998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1258.0 209622856.05524 209622857.67576 209622859.29628 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1259.0 209622859.29628 209622860.9168 209622862.53732 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1260.0 209622862.53732 209622864.15783998 209622865.77835998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1261.0 209622865.77835998 209622867.39887998 209622869.01939997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1262.0 209622869.0194 209622870.63992 209622872.26044 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1263.0 209622872.26044 209622873.88096 209622875.50147998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1264.0 209622875.50147998 209622877.12199998 209622878.74251997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1265.0 209622878.74252 209622880.36304 209622881.98356 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1266.0 209622881.98356 209622883.60408 209622885.2246 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1267.0 209622885.2246 209622886.84511998 209622888.46563998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1268.0 209622888.46564 209622890.08616 209622891.70668 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1269.0 209622891.70668 209622893.3272 209622894.94772 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1270.0 209622894.94772 209622896.56824 209622898.18875998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1271.0 209622898.18875998 209622899.80927998 209622901.42979997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1272.0 209622901.4298 209622903.05032 209622904.67084 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1273.0 209622904.67084 209622906.29136 209622907.91188 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1274.0 209622907.91188 209622909.53239998 209622911.15291998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1275.0 209622911.15292 209622912.77344 209622914.39396 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1276.0 209622914.39396 209622916.01448 209622917.635 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1277.0 209622917.635 209622919.25552 209622920.87603998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1278.0 209622920.87603998 209622922.49655998 209622924.11707997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1279.0 209622924.11708 209622925.7376 209622927.35812 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1280.0 209622927.35812 209622928.97864 209622930.59916 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1281.0 209622930.59916 209622932.21967998 209622933.84019998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1282.0 209622933.8402 209622935.46072 209622937.08124 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1283.0 209622937.08124 209622938.70176 209622940.32228 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1284.0 209622940.32228 209622941.9428 209622943.56331998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1285.0 209622943.56331998 209622945.18383998 209622946.80435997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1286.0 209622946.80436 209622948.42488 209622950.0454 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1287.0 209622950.0454 209622951.66592 209622953.28643999 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1288.0 209622953.28643999 209622954.90695998 209622956.52747998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1289.0 209622956.52748 209622958.148 209622959.76852 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1290.0 209622959.76852 209622961.38904 209622963.00956 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1291.0 209622963.00956 209622964.63007998 209622966.25059998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1292.0 209622966.25059998 209622967.87111998 209622969.49163997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1293.0 209622969.49164 209622971.11216 209622972.73268 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1294.0 209622972.73268 209622974.3532 209622975.97371998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1295.0 209622975.97371998 209622977.59423998 209622979.21475998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1296.0 209622979.21476 209622980.83528 209622982.4558 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1297.0 209622982.4558 209622984.07632 209622985.69684 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1298.0 209622985.69684 209622987.31735998 209622988.93787998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1299.0 209622988.93787998 209622990.55839998 209622992.17891997 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1300.0 209622992.17892 209622993.79944 209622995.41996 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1301.0 209622995.41996 209622997.04048 209622998.66099998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1302.0 209622998.66099998 209623000.28151998 209623001.90203997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1303.0 209623001.90204 209623003.52256 209623005.14308 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1304.0 209623005.14308 209623006.7636 209623008.38412 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1305.0 209623008.38412 209623010.00463998 209623011.62515998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1306.0 209623011.62516 209623013.24568 209623014.8662 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1307.0 209623014.8662 209623016.48672 209623018.10724 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1308.0 209623018.10724 209623019.72776 209623021.34827998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1309.0 209623021.34827998 209623022.96879998 209623024.58931997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1310.0 209623024.58932 209623026.20984 209623027.83036 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1311.0 209623027.83036 209623029.45088 209623031.0714 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1312.0 209623031.0714 209623032.69191998 209623034.31243998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1313.0 209623034.31244 209623035.93296 209623037.55348 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1314.0 209623037.55348 209623039.174 209623040.79452 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1315.0 209623040.79452 209623042.41504 209623044.03555998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1316.0 209623044.03555998 209623045.65607998 209623047.27659997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1317.0 209623047.2766 209623048.89712 209623050.51764 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1318.0 209623050.51764 209623052.13816 209623053.75868 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1319.0 209623053.75868 209623055.37919998 209623056.99971998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1320.0 209623056.99972 209623058.62024 209623060.24076 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1321.0 209623060.24076 209623061.86128 209623063.4818 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1322.0 209623063.4818 209623065.10232 209623066.72283998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1323.0 209623066.72283998 209623068.34335998 209623069.96387997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1324.0 209623069.96388 209623071.5844 209623073.20492 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1325.0 209623073.20492 209623074.82544 209623076.44596 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1326.0 209623076.44596 209623078.06647998 209623079.68699998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1327.0 209623079.687 209623081.30752 209623082.92804 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1328.0 209623082.92804 209623084.54856 209623086.16908 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1329.0 209623086.16908 209623087.78959998 209623089.41011998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1330.0 209623089.41011998 209623091.03063998 209623092.65115997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1331.0 209623092.65116 209623094.27168 209623095.8922 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1332.0 209623095.8922 209623097.51272 209623099.13323998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1333.0 209623099.13323998 209623100.75375998 209623102.37427998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
