TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
993.0 190868164.82768 190868166.4482 190868168.06871998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
994.0 190868168.06871998 190868169.68923998 190868171.30975997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
995.0 190868171.30976 190868172.93028 190868174.5508 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
996.0 190868174.5508 190868176.17132 190868177.79184 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
997.0 190868177.79184 190868179.41235998 190868181.03287998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
998.0 190868181.03287998 190868182.65339997 190868184.27391997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
999.0 190868184.27392 190868185.89444 190868187.51496 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1000.0 190868187.51496 190868189.13548 190868190.75599998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1001.0 190868190.75599998 190868192.37651998 190868193.99703997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1002.0 190868193.99704 190868195.61756 190868197.23808 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1003.0 190868197.23808 190868198.8586 190868200.47912 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1004.0 190868200.47912 190868202.09963998 190868203.72015998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1005.0 190868203.72015998 190868205.34067997 190868206.96119997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1006.0 190868206.9612 190868208.58172 190868210.20224 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1007.0 190868210.20224 190868211.82276 190868213.44327998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1008.0 190868213.44327998 190868215.06379998 190868216.68431997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1009.0 190868216.68432 190868218.30484 190868219.92536 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1010.0 190868219.92536 190868221.54588 190868223.1664 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1011.0 190868223.1664 190868224.78691998 190868226.40743998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1012.0 190868226.40743998 190868228.02795997 190868229.64847997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1013.0 190868229.64848 190868231.269 190868232.88952 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1014.0 190868232.88952 190868234.51004 190868236.13055998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1015.0 190868236.13055998 190868237.75107998 190868239.37159997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1016.0 190868239.3716 190868240.99212 190868242.61264 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1017.0 190868242.61264 190868244.23316 190868245.85367998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1018.0 190868245.85367998 190868247.47419998 190868249.09471998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1019.0 190868249.09471998 190868250.71523997 190868252.33575997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1020.0 190868252.33576 190868253.95628 190868255.5768 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1021.0 190868255.5768 190868257.19731998 190868258.81783998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1022.0 190868258.81783998 190868260.43835998 190868262.05887997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1023.0 190868262.05888 190868263.6794 190868265.29992 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1024.0 190868265.29992 190868266.92044 190868268.54095998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1025.0 190868268.54095998 190868270.16147998 190868271.78199998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1026.0 190868271.782 190868273.40252 190868275.02304 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1027.0 190868275.02304 190868276.64356 190868278.26408 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1028.0 190868278.26408 190868279.88459998 190868281.50511998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1029.0 190868281.50511998 190868283.12563998 190868284.74615997 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1030.0 190868284.74616 190868286.36668 190868287.9872 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1031.0 190868287.9872 190868289.60772 190868291.22823998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1032.0 190868291.22823998 190868292.84875998 190868294.46927997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1033.0 190868294.46928 190868296.0898 190868297.71032 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1034.0 190868297.71032 190868299.33084 190868300.95136 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1035.0 190868300.95136 190868302.57187998 190868304.19239998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1036.0 190868304.19239998 190868305.81291997 190868307.43343997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1037.0 190868307.43344 190868309.05396 190868310.67448 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1038.0 190868310.67448 190868312.295 190868313.91551998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1039.0 190868313.91551998 190868315.53603998 190868317.15655997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1040.0 190868317.15656 190868318.77708 190868320.3976 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1041.0 190868320.3976 190868322.01812 190868323.63864 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1042.0 190868323.63864 190868325.25915998 190868326.87967998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1043.0 190868326.87967998 190868328.50019997 190868330.12071997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1044.0 190868330.12072 190868331.74124 190868333.36176 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1045.0 190868333.36176 190868334.98228 190868336.60279998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1046.0 190868336.60279998 190868338.22331998 190868339.84383997 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1047.0 190868339.84384 190868341.46436 190868343.08488 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1048.0 190868343.08488 190868344.7054 190868346.32592 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1049.0 190868346.32592 190868347.94643998 190868349.56695998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1050.0 190868349.56695998 190868351.18747997 190868352.80799997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1051.0 190868352.808 190868354.42852 190868356.04904 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1052.0 190868356.04904 190868357.66956 190868359.29007998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1053.0 190868359.29007998 190868360.91059998 190868362.53111997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1054.0 190868362.53112 190868364.15164 190868365.77216 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1055.0 190868365.77216 190868367.39268 190868369.01319999 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1056.0 190868369.01319999 190868370.63371998 190868372.25423998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1057.0 190868372.25423998 190868373.87475997 190868375.49527997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1058.0 190868375.49528 190868377.1158 190868378.73632 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1059.0 190868378.73632 190868380.35683998 190868381.97735998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1060.0 190868381.97735998 190868383.59787998 190868385.21839997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1061.0 190868385.2184 190868386.83892 190868388.45944 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1062.0 190868388.45944 190868390.07996 190868391.70047998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1063.0 190868391.70047998 190868393.32099998 190868394.94151998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1064.0 190868394.94152 190868396.56204 190868398.18256 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1065.0 190868398.18256 190868399.80308 190868401.4236 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1066.0 190868401.4236 190868403.04411998 190868404.66463998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1067.0 190868404.66463998 190868406.28515998 190868407.90567997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1068.0 190868407.90568 190868409.5262 190868411.14672 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1069.0 190868411.14672 190868412.76724 190868414.38775998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1070.0 190868414.38775998 190868416.00827998 190868417.62879997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1071.0 190868417.6288 190868419.24932 190868420.86984 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1072.0 190868420.86984 190868422.49036 190868424.11088 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1073.0 190868424.11088 190868425.73139998 190868427.35191998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1074.0 190868427.35191998 190868428.97243997 190868430.59295997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1075.0 190868430.59296 190868432.21348 190868433.834 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1076.0 190868433.834 190868435.45452 190868437.07503998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1077.0 190868437.07503998 190868438.69555998 190868440.31607997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1078.0 190868440.31608 190868441.9366 190868443.55712 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1079.0 190868443.55712 190868445.17764 190868446.79816 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1080.0 190868446.79816 190868448.41867998 190868450.03919998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1081.0 190868450.03919998 190868451.65971997 190868453.28023997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1082.0 190868453.28024 190868454.90076 190868456.52128 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1083.0 190868456.52128 190868458.1418 190868459.76231998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1084.0 190868459.76231998 190868461.38283998 190868463.00335997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1085.0 190868463.00336 190868464.62388 190868466.2444 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1086.0 190868466.2444 190868467.86492 190868469.48544 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1087.0 190868469.48544 190868471.10595998 190868472.72647998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1088.0 190868472.72647998 190868474.34699997 190868475.96751997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1089.0 190868475.96752 190868477.58804 190868479.20856 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1090.0 190868479.20856 190868480.82908 190868482.44959998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1091.0 190868482.44959998 190868484.07011998 190868485.69063997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1092.0 190868485.69064 190868487.31116 190868488.93168 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1093.0 190868488.93168 190868490.5522 190868492.17272 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1094.0 190868492.17272 190868493.79323998 190868495.41375998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1095.0 190868495.41375998 190868497.03427997 190868498.65479997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1096.0 190868498.6548 190868500.27532 190868501.89584 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1097.0 190868501.89584 190868503.51635998 190868505.13687998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1098.0 190868505.13687998 190868506.75739998 190868508.37791997 3.0 1.7320508075688772 344.2725111113863 3.228379678912461 0.9292587298810545 0.5365077778436366
1099.0 190868508.37792 190868509.99844 190868511.61896 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1100.0 190868511.61896 190868513.23948 190868514.85999998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1101.0 190868514.85999998 190868516.48051998 190868518.10103998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1102.0 190868518.10103998 190868519.72155997 190868521.34207997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1103.0 190868521.34208 190868522.9626 190868524.58312 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1104.0 190868524.58312 190868526.20363998 190868527.82415998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1105.0 190868527.82415998 190868529.44467998 190868531.06519997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1106.0 190868531.0652 190868532.68572 190868534.30624 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1107.0 190868534.30624 190868535.92676 190868537.54727998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1108.0 190868537.54727998 190868539.16779998 190868540.78831998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1109.0 190868540.78832 190868542.40884 190868544.02936 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1110.0 190868544.02936 190868545.64988 190868547.2704 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1111.0 190868547.2704 190868548.89091998 190868550.51143998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1112.0 190868550.51143998 190868552.13195997 190868553.75247997 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1113.0 190868553.75248 190868555.373 190868556.99352 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1114.0 190868556.99352 190868558.61404 190868560.23455998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1115.0 190868560.23455998 190868561.85507998 190868563.47559997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1116.0 190868563.4756 190868565.09612 190868566.71664 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1117.0 190868566.71664 190868568.33716 190868569.95768 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1118.0 190868569.95768 190868571.57819998 190868573.19871998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1119.0 190868573.19871998 190868574.81923997 190868576.43975997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1120.0 190868576.43976 190868578.06028 190868579.6808 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1121.0 190868579.6808 190868581.30132 190868582.92183998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1122.0 190868582.92183998 190868584.54235998 190868586.16287997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1123.0 190868586.16288 190868587.7834 190868589.40392 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1124.0 190868589.40392 190868591.02444 190868592.64496 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1125.0 190868592.64496 190868594.26547998 190868595.88599998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1126.0 190868595.88599998 190868597.50651997 190868599.12703997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1127.0 190868599.12704 190868600.74756 190868602.36808 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1128.0 190868602.36808 190868603.9886 190868605.60911998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1129.0 190868605.60911998 190868607.22963998 190868608.85015997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1130.0 190868608.85016 190868610.47068 190868612.0912 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1131.0 190868612.0912 190868613.71172 190868615.33224 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1132.0 190868615.33224 190868616.95275998 190868618.57327998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1133.0 190868618.57327998 190868620.19379997 190868621.81431997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1134.0 190868621.81432 190868623.43484 190868625.05536 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1135.0 190868625.05536 190868626.67587999 190868628.29639998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1136.0 190868628.29639998 190868629.91691998 190868631.53743997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1137.0 190868631.53744 190868633.15796 190868634.77848 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1138.0 190868634.77848 190868636.399 190868638.01951998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1139.0 190868638.01951998 190868639.64003998 190868641.26055998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1140.0 190868641.26055998 190868642.88107997 190868644.50159997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1141.0 190868644.5016 190868646.12212 190868647.74264 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1142.0 190868647.74264 190868649.36315998 190868650.98367998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1143.0 190868650.98367998 190868652.60419998 190868654.22471997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1144.0 190868654.22472 190868655.84524 190868657.46576 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1145.0 190868657.46576 190868659.08628 190868660.70679998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1146.0 190868660.70679998 190868662.32731998 190868663.94783998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1147.0 190868663.94784 190868665.56836 190868667.18888 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1148.0 190868667.18888 190868668.8094 190868670.42992 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1149.0 190868670.42992 190868672.05043998 190868673.67095998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1150.0 190868673.67095998 190868675.29147997 190868676.91199997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1151.0 190868676.912 190868678.53252 190868680.15304 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1152.0 190868680.15304 190868681.77356 190868683.39407998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1153.0 190868683.39407998 190868685.01459998 190868686.63511997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1154.0 190868686.63512 190868688.25564 190868689.87616 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1155.0 190868689.87616 190868691.49668 190868693.1172 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1156.0 190868693.1172 190868694.73771998 190868696.35823998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1157.0 190868696.35823998 190868697.97875997 190868699.59927997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1158.0 190868699.59928 190868701.2198 190868702.84032 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1159.0 190868702.84032 190868704.46084 190868706.08135998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1160.0 190868706.08135998 190868707.70187998 190868709.32239997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1161.0 190868709.3224 190868710.94292 190868712.56344 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1162.0 190868712.56344 190868714.18396 190868715.80448 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1163.0 190868715.80448 190868717.42499998 190868719.04551998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1164.0 190868719.04551998 190868720.66603997 190868722.28655997 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1165.0 190868722.28656 190868723.90708 190868725.5276 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1166.0 190868725.5276 190868727.14812 190868728.76863998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1167.0 190868728.76863998 190868730.38915998 190868732.00967997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1168.0 190868732.00968 190868733.6302 190868735.25072 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1169.0 190868735.25072 190868736.87124 190868738.49176 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1170.0 190868738.49176 190868740.11227998 190868741.73279998 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1171.0 190868741.73279998 190868743.35331997 190868744.97383997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1172.0 190868744.97384 190868746.59436 190868748.21488 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1173.0 190868748.21488 190868749.8354 190868751.45591998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1174.0 190868751.45591998 190868753.07643998 190868754.69695997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1175.0 190868754.69696 190868756.31748 190868757.938 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1176.0 190868757.938 190868759.55852 190868761.17903998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1177.0 190868761.17903998 190868762.79955998 190868764.42007998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1178.0 190868764.42007998 190868766.04059997 190868767.66111997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1179.0 190868767.66112 190868769.28164 190868770.90216 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1180.0 190868770.90216 190868772.52267998 190868774.14319998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1181.0 190868774.14319998 190868775.76371998 190868777.38423997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1182.0 190868777.38424 190868779.00476 190868780.62528 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1183.0 190868780.62528 190868782.2458 190868783.86631998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1184.0 190868783.86631998 190868785.48683998 190868787.10735998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1185.0 190868787.10736 190868788.72788 190868790.3484 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1186.0 190868790.3484 190868791.96892 190868793.58944 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1187.0 190868793.58944 190868795.20995998 190868796.83047998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1188.0 190868796.83047998 190868798.45099998 190868800.07151997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1189.0 190868800.07152 190868801.69204 190868803.31256 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1190.0 190868803.31256 190868804.93308 190868806.55359998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1191.0 190868806.55359998 190868808.17411998 190868809.79463997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1192.0 190868809.79464 190868811.41516 190868813.03568 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1193.0 190868813.03568 190868814.6562 190868816.27672 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1194.0 190868816.27672 190868817.89723998 190868819.51775998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1195.0 190868819.51775998 190868821.13827997 190868822.75879997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1196.0 190868822.7588 190868824.37932 190868825.99984 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1197.0 190868825.99984 190868827.62036 190868829.24087998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1198.0 190868829.24087998 190868830.86139998 190868832.48191997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1199.0 190868832.48192 190868834.10244 190868835.72296 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1200.0 190868835.72296 190868837.34348 190868838.964 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1201.0 190868838.964 190868840.58451998 190868842.20503998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1202.0 190868842.20503998 190868843.82555997 190868845.44607997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1203.0 190868845.44608 190868847.0666 190868848.68712 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1204.0 190868848.68712 190868850.30764 190868851.92815998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1205.0 190868851.92815998 190868853.54867998 190868855.16919997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1206.0 190868855.1692 190868856.78972 190868858.41024 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1207.0 190868858.41024 190868860.03076 190868861.65128 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1208.0 190868861.65128 190868863.27179998 190868864.89231998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1209.0 190868864.89231998 190868866.51283997 190868868.13335997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1210.0 190868868.13336 190868869.75388 190868871.3744 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1211.0 190868871.3744 190868872.99492 190868874.61543998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1212.0 190868874.61543998 190868876.23595998 190868877.85647997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1213.0 190868877.85648 190868879.477 190868881.09752 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1214.0 190868881.09752 190868882.71804 190868884.33856 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1215.0 190868884.33856 190868885.95907998 190868887.57959998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
