TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
2329.0 378028072.45642 378028074.07694 378028075.69746 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2330.0 378028075.69746 378028077.31798 378028078.9385 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2331.0 378028078.9385 378028080.55902 378028082.17954 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2332.0 378028082.17954 378028083.80006 378028085.42057997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2333.0 378028085.42057997 378028087.04109997 378028088.66161996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2334.0 378028088.66161996 378028090.28213996 378028091.90265995 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2335.0 378028091.90266 378028093.52318 378028095.1437 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2336.0 378028095.1437 378028096.76422 378028098.38474 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2337.0 378028098.38474 378028100.00526 378028101.62578 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2338.0 378028101.62578 378028103.2463 378028104.86682 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2339.0 378028104.86682 378028106.48734 378028108.10785997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2340.0 378028108.10785997 378028109.72837996 378028111.34889996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2341.0 378028111.34889996 378028112.96941996 378028114.58993995 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2342.0 378028114.58994 378028116.21046 378028117.83098 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2343.0 378028117.83098 378028119.4515 378028121.07202 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2344.0 378028121.07202 378028122.69254 378028124.31306 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2345.0 378028124.31306 378028125.93358 378028127.5541 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2346.0 378028127.5541 378028129.17462 378028130.79513997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2347.0 378028130.79513997 378028132.41565996 378028134.03617996 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2348.0 378028134.03617996 378028135.65669996 378028137.27721995 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2349.0 378028137.27722 378028138.89774 378028140.51826 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2350.0 378028140.51826 378028142.13878 378028143.7593 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2351.0 378028143.7593 378028145.37982 378028147.00034 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2352.0 378028147.00034 378028148.62086 378028150.24138 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2353.0 378028150.24138 378028151.8619 378028153.48241997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2354.0 378028153.48241997 378028155.10293996 378028156.72345996 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2355.0 378028156.72345996 378028158.34397995 378028159.96449995 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2356.0 378028159.9645 378028161.58502 378028163.20554 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2357.0 378028163.20554 378028164.82606 378028166.44658 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2358.0 378028166.44658 378028168.0671 378028169.68762 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2359.0 378028169.68762 378028171.30814 378028172.92866 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2360.0 378028172.92866 378028174.54918 378028176.16969997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2361.0 378028176.16969997 378028177.79021996 378028179.41073996 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2362.0 378028179.41073996 378028181.03125995 378028182.65177995 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2363.0 378028182.65178 378028184.2723 378028185.89282 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2364.0 378028185.89282 378028187.51334 378028189.13386 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2365.0 378028189.13386 378028190.75438 378028192.3749 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2366.0 378028192.3749 378028193.99542 378028195.61594 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2367.0 378028195.61594 378028197.23646 378028198.85697997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2368.0 378028198.85697997 378028200.47749996 378028202.09801996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2369.0 378028202.09802 378028203.71854 378028205.33906 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2370.0 378028205.33906 378028206.95958 378028208.5801 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2371.0 378028208.5801 378028210.20062 378028211.82114 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2372.0 378028211.82114 378028213.44166 378028215.06218 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2373.0 378028215.06218 378028216.6827 378028218.30322 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2374.0 378028218.30322 378028219.92373997 378028221.54425997 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2375.0 378028221.54425997 378028223.16477996 378028224.78529996 3.0 1.7320508075688772 437.8868678867839 3.228379678912461 0.9292587298810545 0.5365077778436366
2376.0 378028224.7853 378028226.40582 378028228.02634 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2377.0 378028228.02634 378028229.64686 378028231.26738 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2378.0 378028231.26738 378028232.8879 378028234.50842 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2379.0 378028234.50842 378028236.12894 378028237.74946 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2380.0 378028237.74946 378028239.36998 378028240.9905 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2381.0 378028240.9905 378028242.61101997 378028244.23153996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2382.0 378028244.23153996 378028245.85205996 378028247.47257996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2383.0 378028247.47258 378028249.0931 378028250.71362 3.0 1.7320508075688772 437.8868678867839 3.228379678912461 0.9292587298810545 0.5365077778436366
2384.0 378028250.71362 378028252.33414 378028253.95466 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2385.0 378028253.95466 378028255.57518 378028257.1957 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2386.0 378028257.1957 378028258.81622 378028260.43674 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2387.0 378028260.43674 378028262.05726 378028263.67778 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2388.0 378028263.67778 378028265.29829997 378028266.91881996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2389.0 378028266.91881996 378028268.53933996 378028270.15985996 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2390.0 378028270.15986 378028271.78038 378028273.4009 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2391.0 378028273.4009 378028275.02142 378028276.64194 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2392.0 378028276.64194 378028278.26246 378028279.88298 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2393.0 378028279.88298 378028281.5035 378028283.12402 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2394.0 378028283.12402 378028284.74454 378028286.36506 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2395.0 378028286.36506 378028287.98557997 378028289.60609996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2396.0 378028289.60609996 378028291.22661996 378028292.84713995 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2397.0 378028292.84714 378028294.46766 378028296.08818 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2398.0 378028296.08818 378028297.7087 378028299.32922 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2399.0 378028299.32922 378028300.94974 378028302.57026 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2400.0 378028302.57026 378028304.19078 378028305.8113 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2401.0 378028305.8113 378028307.43182 378028309.05234 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2402.0 378028309.05234 378028310.67285997 378028312.29337996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2403.0 378028312.29337996 378028313.91389996 378028315.53441995 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2404.0 378028315.53442 378028317.15494 378028318.77546 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2405.0 378028318.77546 378028320.39598 378028322.0165 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2406.0 378028322.0165 378028323.63702 378028325.25754 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2407.0 378028325.25754 378028326.87806 378028328.49858 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2408.0 378028328.49858 378028330.1191 378028331.73962 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2409.0 378028331.73962 378028333.36013997 378028334.98065996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2410.0 378028334.98065996 378028336.60117996 378028338.22169995 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2411.0 378028338.2217 378028339.84222 378028341.46274 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2412.0 378028341.46274 378028343.08326 378028344.70378 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2413.0 378028344.70378 378028346.3243 378028347.94482 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2414.0 378028347.94482 378028349.56534 378028351.18586 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2415.0 378028351.18586 378028352.80638 378028354.42689997 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2416.0 378028354.42689997 378028356.04741997 378028357.66793996 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2417.0 378028357.66793996 378028359.28845996 378028360.90897995 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2418.0 378028360.90898 378028362.5295 378028364.15002 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2419.0 378028364.15002 378028365.77054 378028367.39106 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2420.0 378028367.39106 378028369.01158 378028370.6321 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2421.0 378028370.6321 378028372.25262 378028373.87314 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2422.0 378028373.87314 378028375.49366 378028377.11417997 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2423.0 378028377.11417997 378028378.73469996 378028380.35521996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2424.0 378028380.35521996 378028381.97573996 378028383.59625995 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2425.0 378028383.59626 378028385.21678 378028386.8373 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2426.0 378028386.8373 378028388.45782 378028390.07834 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2427.0 378028390.07834 378028391.69886 378028393.31938 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2428.0 378028393.31938 378028394.9399 378028396.56042 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2429.0 378028396.56042 378028398.18094 378028399.80145997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2430.0 378028399.80145997 378028401.42197996 378028403.04249996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2431.0 378028403.04249996 378028404.66301996 378028406.28353995 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2432.0 378028406.28354 378028407.90406 378028409.52458 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2433.0 378028409.52458 378028411.1451 378028412.76562 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2434.0 378028412.76562 378028414.38614 378028416.00666 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2435.0 378028416.00666 378028417.62718 378028419.2477 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2436.0 378028419.2477 378028420.86822 378028422.48873997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2437.0 378028422.48873997 378028424.10925996 378028425.72977996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2438.0 378028425.72977996 378028427.35029995 378028428.97081995 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2439.0 378028428.97082 378028430.59134 378028432.21186 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2440.0 378028432.21186 378028433.83238 378028435.4529 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2441.0 378028435.4529 378028437.07342 378028438.69394 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2442.0 378028438.69394 378028440.31446 378028441.93498 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2443.0 378028441.93498 378028443.5555 378028445.17601997 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2444.0 378028445.17601997 378028446.79653996 378028448.41705996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2445.0 378028448.41706 378028450.03758 378028451.6581 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2446.0 378028451.6581 378028453.27862 378028454.89914 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2447.0 378028454.89914 378028456.51966 378028458.14018 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2448.0 378028458.14018 378028459.7607 378028461.38122 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2449.0 378028461.38122 378028463.00174 378028464.62226 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2450.0 378028464.62226 378028466.24277997 378028467.86329997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2451.0 378028467.86329997 378028469.48381996 378028471.10433996 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2452.0 378028471.10434 378028472.72486 378028474.34538 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2453.0 378028474.34538 378028475.9659 378028477.58642 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2454.0 378028477.58642 378028479.20694 378028480.82746 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2455.0 378028480.82746 378028482.44798 378028484.0685 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2456.0 378028484.0685 378028485.68902 378028487.30954 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2457.0 378028487.30954 378028488.93005997 378028490.55057997 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2458.0 378028490.55057997 378028492.17109996 378028493.79161996 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2459.0 378028493.79162 378028495.41214 378028497.03266 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2460.0 378028497.03266 378028498.65318 378028500.2737 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2461.0 378028500.2737 378028501.89422 378028503.51474 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2462.0 378028503.51474 378028505.13526 378028506.75578 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2463.0 378028506.75578 378028508.3763 378028509.99682 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2464.0 378028509.99682 378028511.61733997 378028513.23785996 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2465.0 378028513.23785996 378028514.85837996 378028516.47889996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2466.0 378028516.4789 378028518.09942 378028519.71994 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2467.0 378028519.71994 378028521.34046 378028522.96098 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2468.0 378028522.96098 378028524.5815 378028526.20202 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2469.0 378028526.20202 378028527.82254 378028529.44306 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2470.0 378028529.44306 378028531.06358 378028532.6841 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2471.0 378028532.6841 378028534.30461997 378028535.92513996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2472.0 378028535.92513996 378028537.54565996 378028539.16617996 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2473.0 378028539.16618 378028540.7867 378028542.40722 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2474.0 378028542.40722 378028544.02774 378028545.64826 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2475.0 378028545.64826 378028547.26878 378028548.8893 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2476.0 378028548.8893 378028550.50982 378028552.13034 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2477.0 378028552.13034 378028553.75086 378028555.37138 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2478.0 378028555.37138 378028556.99189997 378028558.61241996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2479.0 378028558.61241996 378028560.23293996 378028561.85345995 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2480.0 378028561.85346 378028563.47398 378028565.0945 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2481.0 378028565.0945 378028566.71502 378028568.33554 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2482.0 378028568.33554 378028569.95606 378028571.57658 3.0 1.7320508075688772 437.8868678867839 3.228379678912461 0.9292587298810545 0.5365077778436366
2483.0 378028571.57658 378028573.1971 378028574.81762 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2484.0 378028574.81762 378028576.43814 378028578.05866 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2485.0 378028578.05866 378028579.67917997 378028581.29969996 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2486.0 378028581.29969996 378028582.92021996 378028584.54073995 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2487.0 378028584.54074 378028586.16126 378028587.78178 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2488.0 378028587.78178 378028589.4023 378028591.02282 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2489.0 378028591.02282 378028592.64334 378028594.26386 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2490.0 378028594.26386 378028595.88438 378028597.5049 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2491.0 378028597.5049 378028599.12542 378028600.74593997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2492.0 378028600.74593997 378028602.36645997 378028603.98697996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2493.0 378028603.98697996 378028605.60749996 378028607.22801995 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2494.0 378028607.22802 378028608.84854 378028610.46906 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2495.0 378028610.46906 378028612.08958 378028613.7101 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2496.0 378028613.7101 378028615.33062 378028616.95114 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2497.0 378028616.95114 378028618.57166 378028620.19218 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2498.0 378028620.19218 378028621.8127 378028623.43321997 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2499.0 378028623.43321997 378028625.05373996 378028626.67425996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2500.0 378028626.67425996 378028628.29477996 378028629.91529995 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2501.0 378028629.9153 378028631.53582 378028633.15634 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2502.0 378028633.15634 378028634.77686 378028636.39738 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2503.0 378028636.39738 378028638.0179 378028639.63842 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2504.0 378028639.63842 378028641.25894 378028642.87946 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2505.0 378028642.87946 378028644.49998 378028646.12049997 3.0 1.7320508075688772 437.8868678867839 3.228379678912461 0.9292587298810545 0.5365077778436366
2506.0 378028646.12049997 378028647.74101996 378028649.36153996 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2507.0 378028649.36153996 378028650.98205996 378028652.60257995 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2508.0 378028652.60258 378028654.2231 378028655.84362 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2509.0 378028655.84362 378028657.46414 378028659.08466 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2510.0 378028659.08466 378028660.70518 378028662.3257 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2511.0 378028662.3257 378028663.94622 378028665.56674 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2512.0 378028665.56674 378028667.18726 378028668.80777997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2513.0 378028668.80777997 378028670.42829996 378028672.04881996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2514.0 378028672.04881996 378028673.66933995 378028675.28985995 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2515.0 378028675.28986 378028676.91038 378028678.5309 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2516.0 378028678.5309 378028680.15142 378028681.77194 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2517.0 378028681.77194 378028683.39246 378028685.01298 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2518.0 378028685.01298 378028686.6335 378028688.25402 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2519.0 378028688.25402 378028689.87454 378028691.49505997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2520.0 378028691.49505997 378028693.11557996 378028694.73609996 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2521.0 378028694.73609996 378028696.35661995 378028697.97713995 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2522.0 378028697.97714 378028699.59766 378028701.21818 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2523.0 378028701.21818 378028702.8387 378028704.45922 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2524.0 378028704.45922 378028706.07974 378028707.70026 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2525.0 378028707.70026 378028709.32078 378028710.9413 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2526.0 378028710.9413 378028712.56182 378028714.18233997 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2527.0 378028714.18233997 378028715.80285996 378028717.42337996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2528.0 378028717.42338 378028719.0439 378028720.66442 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2529.0 378028720.66442 378028722.28494 378028723.90546 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2530.0 378028723.90546 378028725.52598 378028727.1465 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2531.0 378028727.1465 378028728.76702 378028730.38754 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2532.0 378028730.38754 378028732.00806 378028733.62858 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2533.0 378028733.62858 378028735.24909997 378028736.86961997 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2534.0 378028736.86961997 378028738.49013996 378028740.11065996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2535.0 378028740.11066 378028741.73118 378028743.3517 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2536.0 378028743.3517 378028744.97222 378028746.59274 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2537.0 378028746.59274 378028748.21326 378028749.83378 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2538.0 378028749.83378 378028751.4543 378028753.07482 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2539.0 378028753.07482 378028754.69534 378028756.31586 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2540.0 378028756.31586 378028757.93637997 378028759.55689996 2.0 1.4142135623730951 437.8868678867839 3.228379678912461 0.619505819920703 0.4380567662504613
2541.0 378028759.55689996 378028761.17741996 378028762.79793996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2542.0 378028762.79794 378028764.41846 378028766.03898 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2543.0 378028766.03898 378028767.6595 378028769.28002 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2544.0 378028769.28002 378028770.90054 378028772.52106 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2545.0 378028772.52106 378028774.14158 378028775.7621 1.0 1.0 437.8868678867839 3.228379678912461 0.3097529099603515 0.3097529099603515
2546.0 378028775.7621 378028777.38262 378028779.00314 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2547.0 378028779.00314 378028780.62365997 378028782.24417996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
2548.0 378028782.24417996 378028783.86469996 378028785.48521996 0.0 0.0 437.8868678867839 3.228379678912461 0.0 0.0
