TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1582.0 78236123.32812901 78236124.94864902 78236126.56916901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1583.0 78236126.569169 78236128.18968901 78236129.810209 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1584.0 78236129.810209 78236131.430729 78236133.05124901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1585.0 78236133.051249 78236134.671769 78236136.292289 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1586.0 78236136.292289 78236137.91280901 78236139.53332901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1587.0 78236139.53332901 78236141.153849 78236142.77436902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1588.0 78236142.774369 78236144.394889 78236146.01540901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1589.0 78236146.01540901 78236147.63592902 78236149.25644901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1590.0 78236149.256449 78236150.87696901 78236152.497489 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1591.0 78236152.497489 78236154.118009 78236155.73852901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1592.0 78236155.738529 78236157.35904899 78236158.979569 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1593.0 78236158.979569 78236160.60008901 78236162.22060901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1594.0 78236162.22060901 78236163.841129 78236165.46164902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1595.0 78236165.461649 78236167.082169 78236168.702689 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1596.0 78236168.702689 78236170.32320902 78236171.94372901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1597.0 78236171.943729 78236173.56424901 78236175.184769 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
1598.0 78236175.184769 78236176.805289 78236178.42580901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1599.0 78236178.42580901 78236180.04632902 78236181.66684902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1600.0 78236181.666849 78236183.28736901 78236184.90788901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1601.0 78236184.90788901 78236186.528409 78236188.14892901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1602.0 78236188.148929 78236189.769449 78236191.389969 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1603.0 78236191.389969 78236193.01048902 78236194.63100901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1604.0 78236194.631009 78236196.25152901 78236197.872049 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1605.0 78236197.872049 78236199.492569 78236201.11308901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1606.0 78236201.11308901 78236202.73360902 78236204.35412902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1607.0 78236204.354129 78236205.97464901 78236207.59516901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1608.0 78236207.59516901 78236209.215689 78236210.83620901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1609.0 78236210.836209 78236212.456729 78236214.077249 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1610.0 78236214.077249 78236215.69776902 78236217.31828901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1611.0 78236217.318289 78236218.938809 78236220.559329 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1612.0 78236220.559329 78236222.179849 78236223.80036901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1613.0 78236223.80036901 78236225.42088902 78236227.04140902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1614.0 78236227.041409 78236228.66192901 78236230.282449 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1615.0 78236230.282449 78236231.902969 78236233.52348901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1616.0 78236233.523489 78236235.144009 78236236.764529 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1617.0 78236236.764529 78236238.38504902 78236240.00556901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1618.0 78236240.00556901 78236241.626089 78236243.24660902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1619.0 78236243.246609 78236244.867129 78236246.48764901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1620.0 78236246.48764901 78236248.10816902 78236249.72868901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1621.0 78236249.728689 78236251.34920901 78236252.969729 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1622.0 78236252.969729 78236254.590249 78236256.21076901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1623.0 78236256.210769 78236257.831289 78236259.451809 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1624.0 78236259.451809 78236261.07232901 78236262.69284901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1625.0 78236262.69284901 78236264.313369 78236265.93388902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1626.0 78236265.933889 78236267.554409 78236269.17492901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1627.0 78236269.17492901 78236270.79544902 78236272.41596901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1628.0 78236272.415969 78236274.03648901 78236275.657009 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1629.0 78236275.657009 78236277.277529 78236278.89804901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
1630.0 78236278.898049 78236280.518569 78236282.139089 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1631.0 78236282.139089 78236283.75960901 78236285.38012901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1632.0 78236285.38012901 78236287.000649 78236288.62116902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1633.0 78236288.621169 78236290.241689 78236291.862209 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1634.0 78236291.862209 78236293.48272902 78236295.10324901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1635.0 78236295.103249 78236296.72376901 78236298.344289 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
1636.0 78236298.344289 78236299.964809 78236301.58532901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1637.0 78236301.58532901 78236303.20584902 78236304.82636902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1638.0 78236304.826369 78236306.44688901 78236308.06740901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
1639.0 78236308.06740901 78236309.687929 78236311.30844902 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
1640.0 78236311.308449 78236312.928969 78236314.549489 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1641.0 78236314.549489 78236316.17000902 78236317.79052901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1642.0 78236317.790529 78236319.41104901 78236321.031569 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1643.0 78236321.031569 78236322.652089 78236324.27260901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
1644.0 78236324.27260901 78236325.89312902 78236327.51364902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1645.0 78236327.513649 78236329.13416901 78236330.75468901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1646.0 78236330.75468901 78236332.375209 78236333.99572901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1647.0 78236333.995729 78236335.616249 78236337.236769 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1648.0 78236337.236769 78236338.85728902 78236340.47780901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1649.0 78236340.477809 78236342.09832901 78236343.718849 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1650.0 78236343.718849 78236345.339369 78236346.95988901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1651.0 78236346.95988901 78236348.58040902 78236350.20092902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1652.0 78236350.200929 78236351.82144901 78236353.441969 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1653.0 78236353.441969 78236355.062489 78236356.68300901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1654.0 78236356.683009 78236358.303529 78236359.924049 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1655.0 78236359.924049 78236361.54456902 78236363.16508901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1656.0 78236363.16508901 78236364.785609 78236366.40612902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1657.0 78236366.406129 78236368.026649 78236369.64716901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1658.0 78236369.64716901 78236371.26768902 78236372.88820902 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
1659.0 78236372.888209 78236374.50872901 78236376.129249 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1660.0 78236376.129249 78236377.749769 78236379.37028901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1661.0 78236379.370289 78236380.990809 78236382.611329 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1662.0 78236382.611329 78236384.23184901 78236385.85236901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1663.0 78236385.85236901 78236387.472889 78236389.09340902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1664.0 78236389.093409 78236390.713929 78236392.33444901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1665.0 78236392.33444901 78236393.95496902 78236395.57548901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1666.0 78236395.575489 78236397.19600901 78236398.816529 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1667.0 78236398.816529 78236400.437049 78236402.05756901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1668.0 78236402.057569 78236403.678089 78236405.298609 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1669.0 78236405.298609 78236406.91912901 78236408.53964901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1670.0 78236408.53964901 78236410.160169 78236411.78068902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1671.0 78236411.780689 78236413.401209 78236415.021729 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1672.0 78236415.021729 78236416.64224902 78236418.26276901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1673.0 78236418.262769 78236419.88328901 78236421.503809 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1674.0 78236421.503809 78236423.124329 78236424.74484901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1675.0 78236424.74484901 78236426.36536902 78236427.98588902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1676.0 78236427.985889 78236429.60640901 78236431.22692901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1677.0 78236431.22692901 78236432.847449 78236434.46796902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1678.0 78236434.467969 78236436.088489 78236437.709009 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1679.0 78236437.709009 78236439.32952902 78236440.95004901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1680.0 78236440.950049 78236442.57056901 78236444.191089 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1681.0 78236444.191089 78236445.811609 78236447.43212901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1682.0 78236447.43212901 78236449.05264902 78236450.67316902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1683.0 78236450.673169 78236452.29368901 78236453.91420901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1684.0 78236453.91420901 78236455.534729 78236457.15524901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1685.0 78236457.155249 78236458.775769 78236460.396289 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1686.0 78236460.396289 78236462.01680902 78236463.63732901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1687.0 78236463.637329 78236465.25784901 78236466.878369 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1688.0 78236466.878369 78236468.498889 78236470.11940901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1689.0 78236470.11940901 78236471.73992902 78236473.36044902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1690.0 78236473.360449 78236474.98096901 78236476.60148901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1691.0 78236476.60148901 78236478.222009 78236479.84252901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1692.0 78236479.842529 78236481.463049 78236483.083569 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
1693.0 78236483.083569 78236484.70408902 78236486.32460901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1694.0 78236486.32460901 78236487.945129 78236489.56564902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1695.0 78236489.565649 78236491.186169 78236492.80668901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1696.0 78236492.80668901 78236494.42720902 78236496.04772902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1697.0 78236496.047729 78236497.66824901 78236499.288769 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1698.0 78236499.288769 78236500.909289 78236502.52980901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1699.0 78236502.529809 78236504.150329 78236505.770849 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1700.0 78236505.770849 78236507.39136901 78236509.01188901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1701.0 78236509.01188901 78236510.632409 78236512.25292902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1702.0 78236512.252929 78236513.873449 78236515.49396901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1703.0 78236515.49396901 78236517.11448902 78236518.73500901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1704.0 78236518.735009 78236520.35552901 78236521.976049 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1705.0 78236521.976049 78236523.596569 78236525.21708901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1706.0 78236525.217089 78236526.837609 78236528.458129 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1707.0 78236528.458129 78236530.07864901 78236531.69916901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1708.0 78236531.69916901 78236533.319689 78236534.94020902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1709.0 78236534.940209 78236536.560729 78236538.18124901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1710.0 78236538.18124901 78236539.80176902 78236541.42228901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1711.0 78236541.422289 78236543.04280901 78236544.663329 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1712.0 78236544.663329 78236546.283849 78236547.90436901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1713.0 78236547.904369 78236549.52488899 78236551.145409 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1714.0 78236551.145409 78236552.76592901 78236554.38644901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1715.0 78236554.38644901 78236556.006969 78236557.62748902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1716.0 78236557.627489 78236559.248009 78236560.868529 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1717.0 78236560.868529 78236562.48904902 78236564.10956901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1718.0 78236564.109569 78236565.73008901 78236567.350609 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1719.0 78236567.350609 78236568.971129 78236570.59164901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1720.0 78236570.59164901 78236572.21216902 78236573.83268902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1721.0 78236573.832689 78236575.45320901 78236577.07372901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1722.0 78236577.07372901 78236578.694249 78236580.31476901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1723.0 78236580.314769 78236581.935289 78236583.555809 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1724.0 78236583.555809 78236585.17632902 78236586.79684901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1725.0 78236586.796849 78236588.41736901 78236590.037889 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1726.0 78236590.037889 78236591.658409 78236593.27892901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1727.0 78236593.27892901 78236594.89944902 78236596.51996902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1728.0 78236596.519969 78236598.14048901 78236599.76100901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1729.0 78236599.76100901 78236601.381529 78236603.00204901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1730.0 78236603.002049 78236604.622569 78236606.243089 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1731.0 78236606.243089 78236607.86360902 78236609.48412901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1732.0 78236609.484129 78236611.104649 78236612.725169 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1733.0 78236612.725169 78236614.345689 78236615.96620901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1734.0 78236615.96620901 78236617.58672902 78236619.20724902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1735.0 78236619.207249 78236620.82776901 78236622.448289 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1736.0 78236622.448289 78236624.068809 78236625.68932901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1737.0 78236625.689329 78236627.309849 78236628.930369 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1738.0 78236628.930369 78236630.55088902 78236632.17140901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1739.0 78236632.17140901 78236633.791929 78236635.41244902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1740.0 78236635.412449 78236637.032969 78236638.65348901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
1741.0 78236638.65348901 78236640.27400902 78236641.89452901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1742.0 78236641.894529 78236643.51504901 78236645.135569 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1743.0 78236645.135569 78236646.756089 78236648.37660901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1744.0 78236648.376609 78236649.997129 78236651.617649 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1745.0 78236651.617649 78236653.23816901 78236654.85868901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1746.0 78236654.85868901 78236656.479209 78236658.09972902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1747.0 78236658.099729 78236659.720249 78236661.34076901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1748.0 78236661.34076901 78236662.96128902 78236664.58180901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1749.0 78236664.581809 78236666.20232901 78236667.822849 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1750.0 78236667.822849 78236669.443369 78236671.06388901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1751.0 78236671.063889 78236672.68440899 78236674.304929 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1752.0 78236674.304929 78236675.92544901 78236677.54596901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1753.0 78236677.54596901 78236679.166489 78236680.78700902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1754.0 78236680.787009 78236682.407529 78236684.028049 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1755.0 78236684.028049 78236685.64856902 78236687.26908901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1756.0 78236687.269089 78236688.88960901 78236690.510129 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1757.0 78236690.510129 78236692.130649 78236693.75116901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1758.0 78236693.75116901 78236695.37168902 78236696.99220902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1759.0 78236696.992209 78236698.61272901 78236700.23324901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1760.0 78236700.23324901 78236701.853769 78236703.47428901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1761.0 78236703.474289 78236705.094809 78236706.715329 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1762.0 78236706.715329 78236708.33584902 78236709.95636901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
1763.0 78236709.956369 78236711.57688901 78236713.197409 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1764.0 78236713.197409 78236714.817929 78236716.43844901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1765.0 78236716.43844901 78236718.05896902 78236719.67948902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1766.0 78236719.679489 78236721.30000901 78236722.92052901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1767.0 78236722.92052901 78236724.541049 78236726.16156901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1768.0 78236726.161569 78236727.782089 78236729.402609 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1769.0 78236729.402609 78236731.02312902 78236732.64364901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1770.0 78236732.643649 78236734.26416901 78236735.884689 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1771.0 78236735.884689 78236737.505209 78236739.12572901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1772.0 78236739.12572901 78236740.74624902 78236742.36676902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1773.0 78236742.366769 78236743.98728901 78236745.607809 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1774.0 78236745.607809 78236747.228329 78236748.84884901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1775.0 78236748.848849 78236750.469369 78236752.089889 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1776.0 78236752.089889 78236753.71040902 78236755.33092901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1777.0 78236755.33092901 78236756.951449 78236758.57196902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1778.0 78236758.571969 78236760.192489 78236761.81300901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1779.0 78236761.81300901 78236763.43352902 78236765.05404902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1780.0 78236765.054049 78236766.67456901 78236768.295089 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1781.0 78236768.295089 78236769.915609 78236771.53612901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1782.0 78236771.536129 78236773.156649 78236774.777169 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1783.0 78236774.777169 78236776.39768901 78236778.01820901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1784.0 78236778.01820901 78236779.638729 78236781.25924902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1785.0 78236781.259249 78236782.879769 78236784.50028901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1786.0 78236784.50028901 78236786.12080902 78236787.74132901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1787.0 78236787.741329 78236789.36184901 78236790.982369 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1788.0 78236790.982369 78236792.602889 78236794.22340901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1789.0 78236794.223409 78236795.843929 78236797.464449 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1790.0 78236797.464449 78236799.08496901 78236800.70548901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1791.0 78236800.70548901 78236802.326009 78236803.94652902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1792.0 78236803.946529 78236805.567049 78236807.187569 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1793.0 78236807.187569 78236808.80808902 78236810.42860901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1794.0 78236810.428609 78236812.04912901 78236813.669649 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1795.0 78236813.669649 78236815.290169 78236816.91068901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1796.0 78236816.91068901 78236818.53120902 78236820.15172902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1797.0 78236820.151729 78236821.77224901 78236823.39276901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1798.0 78236823.39276901 78236825.013289 78236826.63380902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1799.0 78236826.633809 78236828.254329 78236829.874849 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1800.0 78236829.874849 78236831.49536902 78236833.11588901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1801.0 78236833.115889 78236834.73640901 78236836.356929 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1802.0 78236836.356929 78236837.977449 78236839.59796901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1803.0 78236839.59796901 78236841.21848902 78236842.83900902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1804.0 78236842.839009 78236844.45952901 78236846.08004901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1805.0 78236846.08004901 78236847.700569 78236849.32108901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
1806.0 78236849.321089 78236850.941609 78236852.562129 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1807.0 78236852.562129 78236854.18264902 78236855.80316901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1808.0 78236855.803169 78236857.42368901 78236859.044209 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1809.0 78236859.044209 78236860.664729 78236862.28524901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
1810.0 78236862.28524901 78236863.90576902 78236865.52628902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1811.0 78236865.526289 78236867.14680901 78236868.767329 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1812.0 78236868.767329 78236870.387849 78236872.00836901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
1813.0 78236872.008369 78236873.628889 78236875.249409 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
