TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
3419.0 295362077.50723 295362079.12775 295362080.74827 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3420.0 295362080.74827003 295362082.36879003 295362083.98931 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3421.0 295362083.98931 295362085.60983 295362087.23035 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3422.0 295362087.23035 295362088.85087 295362090.47139 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3423.0 295362090.47139 295362092.09191 295362093.71243 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3424.0 295362093.71243 295362095.33295 295362096.95347 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3425.0 295362096.95347 295362098.57399 295362100.19451 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3426.0 295362100.19451 295362101.81503 295362103.43555 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3427.0 295362103.43555003 295362105.05607 295362106.67659 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3428.0 295362106.67659 295362108.29711 295362109.91763 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3429.0 295362109.91763 295362111.53815 295362113.15867 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3430.0 295362113.15867 295362114.77919 295362116.39971 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3431.0 295362116.39971 295362118.02023 295362119.64075 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3432.0 295362119.64075 295362121.26127 295362122.88179 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3433.0 295362122.88179 295362124.50231 295362126.12283 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3434.0 295362126.12283003 295362127.74335 295362129.36387 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3435.0 295362129.36387 295362130.98439 295362132.60491 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3436.0 295362132.60491 295362134.22543 295362135.84595 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3437.0 295362135.84595 295362137.46647 295362139.08699 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3438.0 295362139.08699 295362140.70751 295362142.32803 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3439.0 295362142.32803 295362143.94855 295362145.56907 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3440.0 295362145.56907 295362147.18959 295362148.81011 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3441.0 295362148.81011003 295362150.43063 295362152.05115 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3442.0 295362152.05115 295362153.67167 295362155.29219 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3443.0 295362155.29219 295362156.91271 295362158.53323 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3444.0 295362158.53323 295362160.15375 295362161.77427 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3445.0 295362161.77427 295362163.39479 295362165.01531 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3446.0 295362165.01531 295362166.63583 295362168.25635 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3447.0 295362168.25635 295362169.87687 295362171.49739 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3448.0 295362171.49739003 295362173.11791 295362174.73843 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3449.0 295362174.73843 295362176.35895 295362177.97947 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3450.0 295362177.97947 295362179.59999 295362181.22051 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3451.0 295362181.22051 295362182.84103 295362184.46155 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3452.0 295362184.46155 295362186.08207 295362187.70259 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3453.0 295362187.70259 295362189.32311 295362190.94363 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3454.0 295362190.94363 295362192.56415 295362194.18467 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3455.0 295362194.18467003 295362195.80519 295362197.42571 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3456.0 295362197.42571 295362199.04623 295362200.66675 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3457.0 295362200.66675 295362202.28727 295362203.90779 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3458.0 295362203.90779 295362205.52831 295362207.14883 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3459.0 295362207.14883 295362208.76935 295362210.38987 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3460.0 295362210.38987 295362212.01039 295362213.63091 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3461.0 295362213.63091 295362215.25143 295362216.87195 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3462.0 295362216.87195003 295362218.49247 295362220.11299 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3463.0 295362220.11299 295362221.73351 295362223.35403 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3464.0 295362223.35403 295362224.97455 295362226.59507 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3465.0 295362226.59507 295362228.21559 295362229.83611 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3466.0 295362229.83611 295362231.45663 295362233.07715 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3467.0 295362233.07715 295362234.69767 295362236.31819 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3468.0 295362236.31819 295362237.93871 295362239.55922997 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3469.0 295362239.55923 295362241.17975 295362242.80027 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3470.0 295362242.80027 295362244.42079 295362246.04131 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3471.0 295362246.04131 295362247.66183 295362249.28235 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3472.0 295362249.28235 295362250.90287 295362252.52339 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3473.0 295362252.52339 295362254.14391 295362255.76443 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3474.0 295362255.76443 295362257.38495 295362259.00547 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3475.0 295362259.00547 295362260.62599 295362262.24650997 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3476.0 295362262.24651 295362263.86703 295362265.48755 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3477.0 295362265.48755 295362267.10807 295362268.72859 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3478.0 295362268.72859 295362270.34911 295362271.96963 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3479.0 295362271.96963 295362273.59015 295362275.21067 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3480.0 295362275.21067 295362276.83119 295362278.45171 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3481.0 295362278.45171 295362280.07223 295362281.69275 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3482.0 295362281.69275 295362283.31327 295362284.93378997 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3483.0 295362284.93379 295362286.55431 295362288.17483 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3484.0 295362288.17483 295362289.79535 295362291.41587 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3485.0 295362291.41587 295362293.03639 295362294.65691 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3486.0 295362294.65691 295362296.27743 295362297.89795 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3487.0 295362297.89795 295362299.51847 295362301.13899 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3488.0 295362301.13899 295362302.75951 295362304.38003 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3489.0 295362304.38003004 295362306.00055003 295362307.62107 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3490.0 295362307.62107 295362309.24159 295362310.86211 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3491.0 295362310.86211 295362312.48263 295362314.10315 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3492.0 295362314.10315 295362315.72367 295362317.34419 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3493.0 295362317.34419 295362318.96471 295362320.58523 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3494.0 295362320.58523 295362322.20575 295362323.82627 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3495.0 295362323.82627 295362325.44679 295362327.06731 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3496.0 295362327.06731004 295362328.68783003 295362330.30835 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3497.0 295362330.30835 295362331.92887 295362333.54939 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3498.0 295362333.54939 295362335.16991 295362336.79043 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3499.0 295362336.79043 295362338.41095 295362340.03147 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3500.0 295362340.03147 295362341.65199 295362343.27251 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3501.0 295362343.27251 295362344.89303 295362346.51355 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3502.0 295362346.51355 295362348.13407 295362349.75459 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3503.0 295362349.75459003 295362351.37511003 295362352.99563 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3504.0 295362352.99563 295362354.61615 295362356.23667 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3505.0 295362356.23667 295362357.85719 295362359.47771 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3506.0 295362359.47771 295362361.09823 295362362.71875 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3507.0 295362362.71875 295362364.33927 295362365.95979 1.0 1.0 6742.471103173441 3.199999991487958 0.3125000008312541 0.3125000008312541
3508.0 295362365.95979 295362367.58031 295362369.20083 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3509.0 295362369.20083 295362370.82135 295362372.44187 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3510.0 295362372.44187003 295362374.06239 295362375.68291 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3511.0 295362375.68291 295362377.30343 295362378.92395 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3512.0 295362378.92395 295362380.54447 295362382.16499 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3513.0 295362382.16499 295362383.78551 295362385.40603 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3514.0 295362385.40603 295362387.02655 295362388.64707 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3515.0 295362388.64707 295362390.26759 295362391.88811 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3516.0 295362391.88811 295362393.50863 295362395.12915 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3517.0 295362395.12915003 295362396.74967 295362398.37019 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3518.0 295362398.37019 295362399.99071 295362401.61123 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3519.0 295362401.61123 295362403.23175 295362404.85227 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3520.0 295362404.85227 295362406.47279 295362408.09331 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3521.0 295362408.09331 295362409.71383 295362411.33435 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3522.0 295362411.33435 295362412.95487 295362414.57539 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3523.0 295362414.57539 295362416.19591 295362417.81643 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3524.0 295362417.81643003 295362419.43695 295362421.05747 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3525.0 295362421.05747 295362422.67799 295362424.29851 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3526.0 295362424.29851 295362425.91903 295362427.53955 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3527.0 295362427.53955 295362429.16007 295362430.78059 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3528.0 295362430.78059 295362432.40111 295362434.02163 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3529.0 295362434.02163 295362435.64215 295362437.26267 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3530.0 295362437.26267 295362438.88319 295362440.50371 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3531.0 295362440.50371003 295362442.12423 295362443.74475 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3532.0 295362443.74475 295362445.36527 295362446.98579 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3533.0 295362446.98579 295362448.60631 295362450.22683 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3534.0 295362450.22683 295362451.84735 295362453.46787 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3535.0 295362453.46787 295362455.08839 295362456.70891 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3536.0 295362456.70891 295362458.32943 295362459.94995 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3537.0 295362459.94995 295362461.57047 295362463.19099 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3538.0 295362463.19099003 295362464.81151 295362466.43203 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3539.0 295362466.43203 295362468.05255 295362469.67307 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3540.0 295362469.67307 295362471.29359 295362472.91411 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3541.0 295362472.91411 295362474.53463 295362476.15515 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3542.0 295362476.15515 295362477.77567 295362479.39619 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3543.0 295362479.39619 295362481.01671 295362482.63723 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3544.0 295362482.63723 295362484.25775 295362485.87827 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3545.0 295362485.87827003 295362487.49879 295362489.11931 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3546.0 295362489.11931 295362490.73983 295362492.36035 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3547.0 295362492.36035 295362493.98087 295362495.60139 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3548.0 295362495.60139 295362497.22191 295362498.84243 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3549.0 295362498.84243 295362500.46295 295362502.08347 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3550.0 295362502.08347 295362503.70399 295362505.32451 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3551.0 295362505.32451 295362506.94503 295362508.56554997 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3552.0 295362508.56555 295362510.18607 295362511.80659 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3553.0 295362511.80659 295362513.42711 295362515.04763 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3554.0 295362515.04763 295362516.66815 295362518.28867 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3555.0 295362518.28867 295362519.90919 295362521.52971 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3556.0 295362521.52971 295362523.15023 295362524.77075 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3557.0 295362524.77075 295362526.39127 295362528.01179 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3558.0 295362528.01179 295362529.63231 295362531.25282997 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3559.0 295362531.25283 295362532.87335 295362534.49387 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3560.0 295362534.49387 295362536.11439 295362537.73491 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3561.0 295362537.73491 295362539.35543 295362540.97595 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3562.0 295362540.97595 295362542.59647 295362544.21699 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3563.0 295362544.21699 295362545.83751 295362547.45803 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3564.0 295362547.45803 295362549.07855 295362550.69907 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3565.0 295362550.69907 295362552.31959 295362553.94010997 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3566.0 295362553.94011 295362555.56063 295362557.18115 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3567.0 295362557.18115 295362558.80167 295362560.42219 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3568.0 295362560.42219 295362562.04271 295362563.66323 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3569.0 295362563.66323 295362565.28375 295362566.90427 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3570.0 295362566.90427 295362568.52479 295362570.14531 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3571.0 295362570.14531 295362571.76583 295362573.38635 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3572.0 295362573.38635004 295362575.00687003 295362576.62739 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3573.0 295362576.62739 295362578.24791 295362579.86843 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3574.0 295362579.86843 295362581.48895 295362583.10947 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3575.0 295362583.10947 295362584.72999 295362586.35051 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3576.0 295362586.35051 295362587.97103 295362589.59155 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3577.0 295362589.59155 295362591.21207 295362592.83259 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3578.0 295362592.83259 295362594.45311 295362596.07363 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3579.0 295362596.07363003 295362597.69415003 295362599.31467 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3580.0 295362599.31467 295362600.93519 295362602.55571 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3581.0 295362602.55571 295362604.17623 295362605.79675 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3582.0 295362605.79675 295362607.41727 295362609.03779 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3583.0 295362609.03779 295362610.65831 295362612.27883 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3584.0 295362612.27883 295362613.89935 295362615.51987 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3585.0 295362615.51987 295362617.14039 295362618.76091 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3586.0 295362618.76091003 295362620.38143003 295362622.00195 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3587.0 295362622.00195 295362623.62247 295362625.24299 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3588.0 295362625.24299 295362626.86351 295362628.48403 1.0 1.0 6742.471103173441 3.199999991487958 0.3125000008312541 0.3125000008312541
3589.0 295362628.48403 295362630.10455 295362631.72507 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3590.0 295362631.72507 295362633.34559 295362634.96611 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3591.0 295362634.96611 295362636.58663 295362638.20715 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3592.0 295362638.20715 295362639.82767 295362641.44819 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3593.0 295362641.44819003 295362643.06871 295362644.68923 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3594.0 295362644.68923 295362646.30975 295362647.93027 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3595.0 295362647.93027 295362649.55079 295362651.17131 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3596.0 295362651.17131 295362652.79183 295362654.41235 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3597.0 295362654.41235 295362656.03287 295362657.65339 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3598.0 295362657.65339 295362659.27391 295362660.89443 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3599.0 295362660.89443 295362662.51495 295362664.13547 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3600.0 295362664.13547003 295362665.75599 295362667.37651 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3601.0 295362667.37651 295362668.99703 295362670.61755 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3602.0 295362670.61755 295362672.23807 295362673.85859 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3603.0 295362673.85859 295362675.47911 295362677.09963 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3604.0 295362677.09963 295362678.72015 295362680.34067 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3605.0 295362680.34067 295362681.96119 295362683.58171 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3606.0 295362683.58171 295362685.20223 295362686.82275 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3607.0 295362686.82275003 295362688.44327 295362690.06379 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3608.0 295362690.06379 295362691.68431 295362693.30483 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3609.0 295362693.30483 295362694.92535 295362696.54587 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3610.0 295362696.54587 295362698.16639 295362699.78691 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3611.0 295362699.78691 295362701.40743 295362703.02795 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3612.0 295362703.02795 295362704.64847 295362706.26899 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3613.0 295362706.26899 295362707.88951 295362709.51003 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3614.0 295362709.51003003 295362711.13055 295362712.75107 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3615.0 295362712.75107 295362714.37159 295362715.99211 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3616.0 295362715.99211 295362717.61263 295362719.23315 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3617.0 295362719.23315 295362720.85367 295362722.47419 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3618.0 295362722.47419 295362724.09471 295362725.71523 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3619.0 295362725.71523 295362727.33575 295362728.95627 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3620.0 295362728.95627 295362730.57679 295362732.19731 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3621.0 295362732.19731003 295362733.81783 295362735.43835 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3622.0 295362735.43835 295362737.05887 295362738.67939 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3623.0 295362738.67939 295362740.29991 295362741.92043 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3624.0 295362741.92043 295362743.54095 295362745.16147 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3625.0 295362745.16147 295362746.78199 295362748.40251 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3626.0 295362748.40251 295362750.02303 295362751.64355 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3627.0 295362751.64355 295362753.26407 295362754.88458997 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3628.0 295362754.88459 295362756.50511 295362758.12563 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3629.0 295362758.12563 295362759.74615 295362761.36667 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3630.0 295362761.36667 295362762.98719 295362764.60771 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3631.0 295362764.60771 295362766.22823 295362767.84875 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3632.0 295362767.84875 295362769.46927 295362771.08979 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3633.0 295362771.08979 295362772.71031 295362774.33083 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3634.0 295362774.33083 295362775.95135 295362777.57186997 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3635.0 295362777.57187 295362779.19239 295362780.81291 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3636.0 295362780.81291 295362782.43343 295362784.05395 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3637.0 295362784.05395 295362785.67447 295362787.29499 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3638.0 295362787.29499 295362788.91551 295362790.53603 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3639.0 295362790.53603 295362792.15655 295362793.77707 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3640.0 295362793.77707 295362795.39759 295362797.01811 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3641.0 295362797.01811 295362798.63863 295362800.25914997 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3642.0 295362800.25915 295362801.87967 295362803.50019 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3643.0 295362803.50019 295362805.12071 295362806.74123 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3644.0 295362806.74123 295362808.36175 295362809.98227 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3645.0 295362809.98227 295362811.60279 295362813.22331 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3646.0 295362813.22331 295362814.84383 295362816.46435 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3647.0 295362816.46435 295362818.08487 295362819.70539 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3648.0 295362819.70539004 295362821.32591003 295362822.94643 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3649.0 295362822.94643 295362824.56695 295362826.18747 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3650.0 295362826.18747 295362827.80799 295362829.42851 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3651.0 295362829.42851 295362831.04903 295362832.66955 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3652.0 295362832.66955 295362834.29007 295362835.91059 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3653.0 295362835.91059 295362837.53111 295362839.15163 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3654.0 295362839.15163 295362840.77215 295362842.39267 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3655.0 295362842.39267004 295362844.01319003 295362845.63371 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3656.0 295362845.63371 295362847.25423 295362848.87475 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
3657.0 295362848.87475 295362850.49527 295362852.11579 0.0 0.0 6742.471103173441 3.199999991487958 0.0 0.0
