TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
899.0 239050325.86456 239050327.48508 239050329.1056 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
900.0 239050329.1056 239050330.72612 239050332.34664 5.0 2.23606797749979 747.5419233306917 3.228379678912461 1.5487645498017575 0.6926285628997177
901.0 239050332.34664 239050333.96716 239050335.58767998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
902.0 239050335.58768 239050337.2082 239050338.82872 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
903.0 239050338.82872 239050340.44924 239050342.06976 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
904.0 239050342.06976 239050343.69028 239050345.3108 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
905.0 239050345.31080002 239050346.93132 239050348.55184 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
906.0 239050348.55184 239050350.17236 239050351.79288 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
907.0 239050351.79288 239050353.4134 239050355.03392 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
908.0 239050355.03392 239050356.65444 239050358.27495998 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
909.0 239050358.27496 239050359.89548 239050361.516 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
910.0 239050361.516 239050363.13652 239050364.75704 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
911.0 239050364.75704 239050366.37756 239050367.99808 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
912.0 239050367.99808002 239050369.6186 239050371.23912 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
913.0 239050371.23912 239050372.85964 239050374.48016 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
914.0 239050374.48016 239050376.10068 239050377.7212 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
915.0 239050377.7212 239050379.34171999 239050380.96223998 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
916.0 239050380.96224 239050382.58276 239050384.20328 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
917.0 239050384.20328 239050385.8238 239050387.44432 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
918.0 239050387.44432 239050389.06484 239050390.68535998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
919.0 239050390.68536 239050392.30588 239050393.9264 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
920.0 239050393.9264 239050395.54692 239050397.16744 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
921.0 239050397.16744 239050398.78796 239050400.40848 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
922.0 239050400.40848 239050402.02899998 239050403.64951998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
923.0 239050403.64952 239050405.27004 239050406.89056 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
924.0 239050406.89056 239050408.51108 239050410.1316 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
925.0 239050410.1316 239050411.75212 239050413.37263998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
926.0 239050413.37264 239050414.99316 239050416.61368 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
927.0 239050416.61368 239050418.2342 239050419.85472 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
928.0 239050419.85472 239050421.47524 239050423.09576 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
929.0 239050423.09576 239050424.71627998 239050426.33679998 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
930.0 239050426.3368 239050427.95732 239050429.57784 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
931.0 239050429.57784 239050431.19836 239050432.81888 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
932.0 239050432.81888 239050434.4394 239050436.05991998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
933.0 239050436.05992 239050437.68044 239050439.30096 4.0 2.0 747.5419233306917 3.228379678912461 1.239011639841406 0.619505819920703
934.0 239050439.30096 239050440.92148 239050442.542 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
935.0 239050442.542 239050444.16252 239050445.78304 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
936.0 239050445.78304 239050447.40355998 239050449.02407998 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
937.0 239050449.02408 239050450.6446 239050452.26512 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
938.0 239050452.26512 239050453.88564 239050455.50616 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
939.0 239050455.50616 239050457.12668 239050458.74719998 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
940.0 239050458.7472 239050460.36772 239050461.98824 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
941.0 239050461.98824 239050463.60876 239050465.22928 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
942.0 239050465.22928 239050466.8498 239050468.47032 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
943.0 239050468.47032002 239050470.09084 239050471.71136 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
944.0 239050471.71136 239050473.33188 239050474.9524 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
945.0 239050474.9524 239050476.57292 239050478.19344 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
946.0 239050478.19344 239050479.81396 239050481.43447998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
947.0 239050481.43448 239050483.055 239050484.67552 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
948.0 239050484.67552 239050486.29604 239050487.91656 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
949.0 239050487.91656 239050489.53708 239050491.1576 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
950.0 239050491.15760002 239050492.77812 239050494.39864 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
951.0 239050494.39864 239050496.01916 239050497.63968 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
952.0 239050497.63968 239050499.2602 239050500.88072 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
953.0 239050500.88072 239050502.50124 239050504.12175998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
954.0 239050504.12176 239050505.74228 239050507.3628 5.0 2.23606797749979 747.5419233306917 3.228379678912461 1.5487645498017575 0.6926285628997177
955.0 239050507.3628 239050508.98332 239050510.60384 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
956.0 239050510.60384 239050512.22436 239050513.84487998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
957.0 239050513.84488 239050515.4654 239050517.08592 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
958.0 239050517.08592 239050518.70644 239050520.32696 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
959.0 239050520.32696 239050521.94748 239050523.568 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
960.0 239050523.568 239050525.18851998 239050526.80903998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
961.0 239050526.80904 239050528.42956 239050530.05008 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
962.0 239050530.05008 239050531.6706 239050533.29112 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
963.0 239050533.29112 239050534.91164 239050536.53215998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
964.0 239050536.53216 239050538.15268 239050539.7732 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
965.0 239050539.7732 239050541.39372 239050543.01424 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
966.0 239050543.01424 239050544.63476 239050546.25528 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
967.0 239050546.25528 239050547.87579998 239050549.49631998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
968.0 239050549.49632 239050551.11684 239050552.73736 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
969.0 239050552.73736 239050554.35788 239050555.9784 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
970.0 239050555.9784 239050557.59892 239050559.21943998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
971.0 239050559.21944 239050560.83996 239050562.46048 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
972.0 239050562.46048 239050564.081 239050565.70152 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
973.0 239050565.70152 239050567.32204 239050568.94256 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
974.0 239050568.94256 239050570.56307998 239050572.18359998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
975.0 239050572.1836 239050573.80412 239050575.42464 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
976.0 239050575.42464 239050577.04516 239050578.66568 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
977.0 239050578.66568 239050580.2862 239050581.90671998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
978.0 239050581.90672 239050583.52724 239050585.14776 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
979.0 239050585.14776 239050586.76828 239050588.3888 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
980.0 239050588.3888 239050590.00932 239050591.62984 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
981.0 239050591.62984 239050593.25035998 239050594.87087998 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
982.0 239050594.87088 239050596.4914 239050598.11192 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
983.0 239050598.11192 239050599.73244 239050601.35296 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
984.0 239050601.35296 239050602.97348 239050604.59399998 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
985.0 239050604.594 239050606.21452 239050607.83504 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
986.0 239050607.83504 239050609.45556 239050611.07608 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
987.0 239050611.07608 239050612.6966 239050614.31712 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
988.0 239050614.31712002 239050615.93764 239050617.55816 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
989.0 239050617.55816 239050619.17868 239050620.7992 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
990.0 239050620.7992 239050622.41972 239050624.04024 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
991.0 239050624.04024 239050625.66076 239050627.28127998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
992.0 239050627.28128 239050628.9018 239050630.52232 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
993.0 239050630.52232 239050632.14284 239050633.76336 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
994.0 239050633.76336 239050635.38388 239050637.00439999 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
995.0 239050637.0044 239050638.62492 239050640.24544 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
996.0 239050640.24544 239050641.86596 239050643.48648 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
997.0 239050643.48648 239050645.107 239050646.72752 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
998.0 239050646.72752 239050648.34803998 239050649.96855998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
999.0 239050649.96856 239050651.58908 239050653.2096 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1000.0 239050653.2096 239050654.83012 239050656.45064 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1001.0 239050656.45064 239050658.07116 239050659.69167998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1002.0 239050659.69168 239050661.3122 239050662.93272 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1003.0 239050662.93272 239050664.55324 239050666.17376 4.0 2.0 747.5419233306917 3.228379678912461 1.239011639841406 0.619505819920703
1004.0 239050666.17376 239050667.79428 239050669.4148 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1005.0 239050669.4148 239050671.03531998 239050672.65583998 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1006.0 239050672.65584 239050674.27636 239050675.89688 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1007.0 239050675.89688 239050677.5174 239050679.13792 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1008.0 239050679.13792 239050680.75844 239050682.37895998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1009.0 239050682.37896 239050683.99948 239050685.62 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1010.0 239050685.62 239050687.24052 239050688.86104 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1011.0 239050688.86104 239050690.48156 239050692.10208 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1012.0 239050692.10208 239050693.72259998 239050695.34311998 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1013.0 239050695.34312 239050696.96364 239050698.58416 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1014.0 239050698.58416 239050700.20468 239050701.8252 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1015.0 239050701.8252 239050703.44572 239050705.06623998 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1016.0 239050705.06624 239050706.68676 239050708.30728 5.0 2.23606797749979 747.5419233306917 3.228379678912461 1.5487645498017575 0.6926285628997177
1017.0 239050708.30728 239050709.9278 239050711.54832 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1018.0 239050711.54832 239050713.16884 239050714.78936 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1019.0 239050714.78936 239050716.40987998 239050718.03039998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1020.0 239050718.0304 239050719.65092 239050721.27144 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1021.0 239050721.27144 239050722.89196 239050724.51248 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1022.0 239050724.51248 239050726.133 239050727.75351998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1023.0 239050727.75352 239050729.37404 239050730.99456 4.0 2.0 747.5419233306917 3.228379678912461 1.239011639841406 0.619505819920703
1024.0 239050730.99456 239050732.61508 239050734.2356 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1025.0 239050734.2356 239050735.85612 239050737.47664 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1026.0 239050737.47664002 239050739.09716 239050740.71768 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1027.0 239050740.71768 239050742.3382 239050743.95872 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1028.0 239050743.95872 239050745.57924 239050747.19976 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1029.0 239050747.19976 239050748.82028 239050750.44079998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1030.0 239050750.4408 239050752.06132 239050753.68184 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1031.0 239050753.68184 239050755.30236 239050756.92288 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
1032.0 239050756.92288 239050758.5434 239050760.16392 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1033.0 239050760.16392002 239050761.78444 239050763.40496 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1034.0 239050763.40496 239050765.02548 239050766.646 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1035.0 239050766.646 239050768.26652 239050769.88704 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1036.0 239050769.88704 239050771.50755998 239050773.12807998 4.0 2.0 747.5419233306917 3.228379678912461 1.239011639841406 0.619505819920703
1037.0 239050773.12808 239050774.7486 239050776.36912 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1038.0 239050776.36912 239050777.98964 239050779.61016 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1039.0 239050779.61016 239050781.23068 239050782.85119998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1040.0 239050782.8512 239050784.47172 239050786.09224 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1041.0 239050786.09224 239050787.71276 239050789.33328 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1042.0 239050789.33328 239050790.9538 239050792.57432 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1043.0 239050792.57432 239050794.19483998 239050795.81535998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1044.0 239050795.81536 239050797.43588 239050799.0564 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1045.0 239050799.0564 239050800.67692 239050802.29744 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1046.0 239050802.29744 239050803.91796 239050805.53847998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1047.0 239050805.53848 239050807.159 239050808.77952 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1048.0 239050808.77952 239050810.40004 239050812.02056 5.0 2.23606797749979 747.5419233306917 3.228379678912461 1.5487645498017575 0.6926285628997177
1049.0 239050812.02056 239050813.64108 239050815.2616 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1050.0 239050815.2616 239050816.88211998 239050818.50263998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1051.0 239050818.50264 239050820.12316 239050821.74368 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1052.0 239050821.74368 239050823.3642 239050824.98472 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1053.0 239050824.98472 239050826.60524 239050828.22575998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1054.0 239050828.22576 239050829.84628 239050831.4668 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1055.0 239050831.4668 239050833.08732 239050834.70784 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1056.0 239050834.70784 239050836.32836 239050837.94888 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
1057.0 239050837.94888 239050839.56939998 239050841.18991998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1058.0 239050841.18992 239050842.81044 239050844.43096 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1059.0 239050844.43096 239050846.05148 239050847.672 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
1060.0 239050847.672 239050849.29252 239050850.91303998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1061.0 239050850.91304 239050852.53356 239050854.15408 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1062.0 239050854.15408 239050855.7746 239050857.39512 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1063.0 239050857.39512 239050859.01564 239050860.63616 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1064.0 239050860.63616002 239050862.25668 239050863.8772 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1065.0 239050863.8772 239050865.49772 239050867.11824 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1066.0 239050867.11824 239050868.73876 239050870.35928 4.0 2.0 747.5419233306917 3.228379678912461 1.239011639841406 0.619505819920703
1067.0 239050870.35928 239050871.9798 239050873.60031998 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1068.0 239050873.60032 239050875.22084 239050876.84136 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1069.0 239050876.84136 239050878.46188 239050880.0824 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1070.0 239050880.0824 239050881.70292 239050883.32344 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1071.0 239050883.32344002 239050884.94396 239050886.56448 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1072.0 239050886.56448 239050888.185 239050889.80552 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1073.0 239050889.80552 239050891.42604 239050893.04656 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1074.0 239050893.04656 239050894.66708 239050896.28759998 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1075.0 239050896.2876 239050897.90812 239050899.52864 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1076.0 239050899.52864 239050901.14916 239050902.76968 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1077.0 239050902.76968 239050904.3902 239050906.01071998 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
1078.0 239050906.01072 239050907.63124 239050909.25176 4.0 2.0 747.5419233306917 3.228379678912461 1.239011639841406 0.619505819920703
1079.0 239050909.25176 239050910.87228 239050912.4928 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
1080.0 239050912.4928 239050914.11332 239050915.73384 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1081.0 239050915.73384 239050917.35435998 239050918.97487998 4.0 2.0 747.5419233306917 3.228379678912461 1.239011639841406 0.619505819920703
1082.0 239050918.97488 239050920.5954 239050922.21592 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1083.0 239050922.21592 239050923.83644 239050925.45696 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1084.0 239050925.45696 239050927.07748 239050928.69799998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1085.0 239050928.698 239050930.31852 239050931.93904 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1086.0 239050931.93904 239050933.55956 239050935.18008 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1087.0 239050935.18008 239050936.8006 239050938.42112 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1088.0 239050938.42112 239050940.04163998 239050941.66215998 4.0 2.0 747.5419233306917 3.228379678912461 1.239011639841406 0.619505819920703
1089.0 239050941.66216 239050943.28268 239050944.9032 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1090.0 239050944.9032 239050946.52372 239050948.14424 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1091.0 239050948.14424 239050949.76476 239050951.38527998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1092.0 239050951.38528 239050953.0058 239050954.62632 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1093.0 239050954.62632 239050956.24684 239050957.86736 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1094.0 239050957.86736 239050959.48788 239050961.1084 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1095.0 239050961.1084 239050962.72891998 239050964.34943998 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1096.0 239050964.34944 239050965.96996 239050967.59048 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1097.0 239050967.59048 239050969.211 239050970.83152 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1098.0 239050970.83152 239050972.45204 239050974.07255998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1099.0 239050974.07256 239050975.69308 239050977.3136 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1100.0 239050977.3136 239050978.93412 239050980.55464 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1101.0 239050980.55464 239050982.17516 239050983.79568 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1102.0 239050983.79568 239050985.41619998 239050987.03671998 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1103.0 239050987.03672 239050988.65724 239050990.27776 0.0 0.0 747.5419233306917 3.228379678912461 0.0 0.0
1104.0 239050990.27776 239050991.89828 239050993.5188 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1105.0 239050993.5188 239050995.13932 239050996.75983998 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1106.0 239050996.75984 239050998.38036 239051000.00088 3.0 1.7320508075688772 747.5419233306917 3.228379678912461 0.9292587298810545 0.5365077778436366
1107.0 239051000.00088 239051001.6214 239051003.24192 2.0 1.4142135623730951 747.5419233306917 3.228379678912461 0.619505819920703 0.4380567662504613
1108.0 239051003.24192 239051004.86244 239051006.48296 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
1109.0 239051006.48296002 239051008.10348 239051009.724 1.0 1.0 747.5419233306917 3.228379678912461 0.3097529099603515 0.3097529099603515
