TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1198.0 224864555.7771 224864557.39762 224864559.01814 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1199.0 224864559.01814002 224864560.63866 224864562.25918 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1200.0 224864562.25918 224864563.8797 224864565.50022 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1201.0 224864565.50022 224864567.12074 224864568.74126 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1202.0 224864568.74126 224864570.36178 224864571.98229998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1203.0 224864571.9823 224864573.60282 224864575.22334 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1204.0 224864575.22334 224864576.84386 224864578.46438 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1205.0 224864578.46438 224864580.0849 224864581.70542 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1206.0 224864581.70542002 224864583.32594 224864584.94646 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1207.0 224864584.94646 224864586.56698 224864588.1875 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1208.0 224864588.1875 224864589.80802 224864591.42854 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1209.0 224864591.42854 224864593.04906 224864594.66957998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1210.0 224864594.66958 224864596.2901 224864597.91062 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1211.0 224864597.91062 224864599.53114 224864601.15166 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1212.0 224864601.15166 224864602.77218 224864604.3927 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1213.0 224864604.39270002 224864606.01322 224864607.63374 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1214.0 224864607.63374 224864609.25426 224864610.87478 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1215.0 224864610.87478 224864612.4953 224864614.11582 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1216.0 224864614.11582 224864615.73634 224864617.35685998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1217.0 224864617.35686 224864618.97738 224864620.5979 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1218.0 224864620.5979 224864622.21842 224864623.83894 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1219.0 224864623.83894 224864625.45946 224864627.07998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1220.0 224864627.07998002 224864628.7005 224864630.32102 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1221.0 224864630.32102 224864631.94154 224864633.56206 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1222.0 224864633.56206 224864635.18258 224864636.8031 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1223.0 224864636.80310002 224864638.42362002 224864640.04414 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1224.0 224864640.04414 224864641.66466 224864643.28518 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1225.0 224864643.28518 224864644.9057 224864646.52622 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1226.0 224864646.52622 224864648.14674 224864649.76726 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1227.0 224864649.76726002 224864651.38778 224864653.0083 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1228.0 224864653.0083 224864654.62882 224864656.24934 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1229.0 224864656.24934 224864657.86986 224864659.49038 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1230.0 224864659.49038002 224864661.1109 224864662.73142 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1231.0 224864662.73142 224864664.35194 224864665.97246 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1232.0 224864665.97246 224864667.59298 224864669.2135 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1233.0 224864669.2135 224864670.83402 224864672.45453998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1234.0 224864672.45454 224864674.07506 224864675.69558 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1235.0 224864675.69558 224864677.3161 224864678.93662 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1236.0 224864678.93662 224864680.55714 224864682.17766 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1237.0 224864682.17766002 224864683.79818 224864685.4187 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1238.0 224864685.4187 224864687.03922 224864688.65974 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1239.0 224864688.65974 224864690.28026 224864691.90078 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1240.0 224864691.90078 224864693.5213 224864695.14181998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1241.0 224864695.14182 224864696.76234 224864698.38286 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1242.0 224864698.38286 224864700.00338 224864701.6239 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1243.0 224864701.6239 224864703.24442 224864704.86494 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1244.0 224864704.86494002 224864706.48546 224864708.10598 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1245.0 224864708.10598 224864709.7265 224864711.34702 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1246.0 224864711.34702 224864712.96754 224864714.58806 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1247.0 224864714.58806 224864716.20858 224864717.82909998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1248.0 224864717.8291 224864719.44962 224864721.07014 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1249.0 224864721.07014 224864722.69066 224864724.31118 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1250.0 224864724.31118 224864725.9317 224864727.55222 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1251.0 224864727.55222002 224864729.17274 224864730.79326 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1252.0 224864730.79326 224864732.41378 224864734.0343 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1253.0 224864734.0343 224864735.65482 224864737.27534 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1254.0 224864737.27534 224864738.89586 224864740.51637998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1255.0 224864740.51638 224864742.1369 224864743.75742 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1256.0 224864743.75742 224864745.37794 224864746.99846 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1257.0 224864746.99846 224864748.61898 224864750.2395 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1258.0 224864750.23950002 224864751.86002 224864753.48054 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1259.0 224864753.48054 224864755.10106 224864756.72158 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1260.0 224864756.72158 224864758.3421 224864759.96262 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1261.0 224864759.96262 224864761.58314 224864763.20365998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1262.0 224864763.20366 224864764.82418 224864766.4447 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1263.0 224864766.4447 224864768.06522 224864769.68574 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1264.0 224864769.68574 224864771.30626 224864772.92678 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1265.0 224864772.92678002 224864774.5473 224864776.16782 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1266.0 224864776.16782 224864777.78834 224864779.40886 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1267.0 224864779.40886 224864781.02938 224864782.6499 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1268.0 224864782.64990002 224864784.27042 224864785.89094 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1269.0 224864785.89094 224864787.51146 224864789.13198 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1270.0 224864789.13198 224864790.7525 224864792.37302 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1271.0 224864792.37302 224864793.99354 224864795.61405998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1272.0 224864795.61406 224864797.23458 224864798.8551 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1273.0 224864798.8551 224864800.47562 224864802.09614 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1274.0 224864802.09614 224864803.71666 224864805.33718 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1275.0 224864805.33718002 224864806.9577 224864808.57822 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1276.0 224864808.57822 224864810.19874 224864811.81926 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1277.0 224864811.81926 224864813.43978 224864815.0603 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1278.0 224864815.0603 224864816.68082 224864818.30133998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1279.0 224864818.30134 224864819.92186 224864821.54238 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1280.0 224864821.54238 224864823.1629 224864824.78342 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1281.0 224864824.78342 224864826.40394 224864828.02446 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1282.0 224864828.02446002 224864829.64498 224864831.2655 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1283.0 224864831.2655 224864832.88602 224864834.50654 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1284.0 224864834.50654 224864836.12706 224864837.74758 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1285.0 224864837.74758 224864839.3681 224864840.98861998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1286.0 224864840.98862 224864842.60914 224864844.22966 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1287.0 224864844.22966 224864845.85018 224864847.4707 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1288.0 224864847.4707 224864849.09122 224864850.71174 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1289.0 224864850.71174002 224864852.33226 224864853.95278 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1290.0 224864853.95278 224864855.5733 224864857.19382 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1291.0 224864857.19382 224864858.81434 224864860.43486 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1292.0 224864860.43486 224864862.05538 224864863.67589998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1293.0 224864863.6759 224864865.29642 224864866.91694 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1294.0 224864866.91694 224864868.53746 224864870.15798 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1295.0 224864870.15798 224864871.7785 224864873.39902 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1296.0 224864873.39902002 224864875.01954 224864876.64006 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1297.0 224864876.64006 224864878.26058 224864879.8811 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1298.0 224864879.8811 224864881.50162 224864883.12214 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1299.0 224864883.12214 224864884.74266 224864886.36317998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1300.0 224864886.36318 224864887.9837 224864889.60422 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1301.0 224864889.60422 224864891.22474 224864892.84526 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1302.0 224864892.84526 224864894.46578 224864896.0863 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1303.0 224864896.08630002 224864897.70682 224864899.32734 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1304.0 224864899.32734 224864900.94786 224864902.56838 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1305.0 224864902.56838 224864904.1889 224864905.80942 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1306.0 224864905.80942002 224864907.42994002 224864909.05046 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1307.0 224864909.05046 224864910.67098 224864912.2915 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1308.0 224864912.2915 224864913.91202 224864915.53254 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1309.0 224864915.53254 224864917.15306 224864918.77357998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1310.0 224864918.77358 224864920.3941 224864922.01462 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1311.0 224864922.01462 224864923.63514 224864925.25566 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1312.0 224864925.25566 224864926.87618 224864928.4967 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1313.0 224864928.49670002 224864930.11722 224864931.73774 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1314.0 224864931.73774 224864933.35826 224864934.97878 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1315.0 224864934.97878 224864936.5993 224864938.21982 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1316.0 224864938.21982 224864939.84034 224864941.46085998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1317.0 224864941.46086 224864943.08138 224864944.7019 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1318.0 224864944.7019 224864946.32242 224864947.94294 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1319.0 224864947.94294 224864949.56346 224864951.18398 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1320.0 224864951.18398002 224864952.8045 224864954.42502 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1321.0 224864954.42502 224864956.04554 224864957.66606 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1322.0 224864957.66606 224864959.28658 224864960.9071 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1323.0 224864960.9071 224864962.52762 224864964.14813998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1324.0 224864964.14814 224864965.76866 224864967.38918 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1325.0 224864967.38918 224864969.0097 224864970.63022 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1326.0 224864970.63022 224864972.25074 224864973.87126 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1327.0 224864973.87126002 224864975.49178 224864977.1123 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1328.0 224864977.1123 224864978.73282 224864980.35334 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1329.0 224864980.35334 224864981.97386 224864983.59438 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1330.0 224864983.59438 224864985.2149 224864986.83541998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1331.0 224864986.83542 224864988.45594 224864990.07646 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1332.0 224864990.07646 224864991.69698 224864993.3175 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1333.0 224864993.3175 224864994.93802 224864996.55854 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1334.0 224864996.55854002 224864998.17906 224864999.79958 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1335.0 224864999.79958 224865001.4201 224865003.04062 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1336.0 224865003.04062 224865004.66114 224865006.28166 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1337.0 224865006.28166 224865007.90218 224865009.52269998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1338.0 224865009.5227 224865011.14322 224865012.76374 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1339.0 224865012.76374 224865014.38426 224865016.00478 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1340.0 224865016.00478 224865017.6253 224865019.24582 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1341.0 224865019.24582002 224865020.86634 224865022.48686 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1342.0 224865022.48686 224865024.10738 224865025.7279 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1343.0 224865025.7279 224865027.34842 224865028.96894 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1344.0 224865028.96894002 224865030.58946002 224865032.20998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1345.0 224865032.20998 224865033.8305 224865035.45102 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1346.0 224865035.45102 224865037.07154 224865038.69206 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1347.0 224865038.69206 224865040.31258 224865041.9331 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1348.0 224865041.93310001 224865043.55362 224865045.17414 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1349.0 224865045.17414 224865046.79466 224865048.41518 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1350.0 224865048.41518 224865050.0357 224865051.65622 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1351.0 224865051.65622002 224865053.27674 224865054.89726 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1352.0 224865054.89726 224865056.51778 224865058.1383 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1353.0 224865058.1383 224865059.75882 224865061.37934 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1354.0 224865061.37934 224865062.99986 224865064.62037998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1355.0 224865064.62038 224865066.2409 224865067.86142 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1356.0 224865067.86142 224865069.48194 224865071.10246 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1357.0 224865071.10246 224865072.72298 224865074.3435 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1358.0 224865074.34350002 224865075.96402 224865077.58454 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1359.0 224865077.58454 224865079.20506 224865080.82558 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1360.0 224865080.82558 224865082.4461 224865084.06662 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1361.0 224865084.06662 224865085.68714 224865087.30765998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1362.0 224865087.30766 224865088.92818 224865090.5487 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1363.0 224865090.5487 224865092.16922 224865093.78974 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1364.0 224865093.78974 224865095.41026 224865097.03078 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1365.0 224865097.03078002 224865098.6513 224865100.27182 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1366.0 224865100.27182 224865101.89234 224865103.51286 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1367.0 224865103.51286 224865105.13338 224865106.7539 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1368.0 224865106.7539 224865108.37442 224865109.99493998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1369.0 224865109.99494 224865111.61546 224865113.23598 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1370.0 224865113.23598 224865114.8565 224865116.47702 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1371.0 224865116.47702 224865118.09754 224865119.71806 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1372.0 224865119.71806002 224865121.33858 224865122.9591 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1373.0 224865122.9591 224865124.57962 224865126.20014 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1374.0 224865126.20014 224865127.82066 224865129.44118 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1375.0 224865129.44118 224865131.0617 224865132.68221998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1376.0 224865132.68222 224865134.30274 224865135.92326 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1377.0 224865135.92326 224865137.54378 224865139.1643 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1378.0 224865139.1643 224865140.78482 224865142.40534 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1379.0 224865142.40534002 224865144.02586 224865145.64638 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1380.0 224865145.64638 224865147.2669 224865148.88742 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1381.0 224865148.88742 224865150.50794 224865152.12846 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1382.0 224865152.12846 224865153.74898 224865155.36949998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1383.0 224865155.3695 224865156.99002 224865158.61054 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1384.0 224865158.61054 224865160.23106 224865161.85158 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1385.0 224865161.85158 224865163.4721 224865165.09262 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1386.0 224865165.09262002 224865166.71314 224865168.33366 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1387.0 224865168.33366 224865169.95418 224865171.5747 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1388.0 224865171.5747 224865173.19522 224865174.81574 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1389.0 224865174.81574002 224865176.43626 224865178.05678 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1390.0 224865178.05678 224865179.6773 224865181.29782 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1391.0 224865181.29782 224865182.91834 224865184.53886 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1392.0 224865184.53886 224865186.15938 224865187.77989998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1393.0 224865187.7799 224865189.40042 224865191.02094 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1394.0 224865191.02094 224865192.64146 224865194.26198 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1395.0 224865194.26198 224865195.8825 224865197.50302 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1396.0 224865197.50302002 224865199.12354 224865200.74406 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1397.0 224865200.74406 224865202.36458 224865203.9851 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1398.0 224865203.9851 224865205.60562 224865207.22614 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1399.0 224865207.22614 224865208.84666 224865210.46717998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1400.0 224865210.46718 224865212.0877 224865213.70822 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1401.0 224865213.70822 224865215.32874 224865216.94926 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1402.0 224865216.94926 224865218.56978 224865220.1903 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1403.0 224865220.19030002 224865221.81082 224865223.43134 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1404.0 224865223.43134 224865225.05186 224865226.67238 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1405.0 224865226.67238 224865228.2929 224865229.91342 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1406.0 224865229.91342 224865231.53394 224865233.15445998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1407.0 224865233.15446 224865234.77498 224865236.3955 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1408.0 224865236.3955 224865238.01602 224865239.63654 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1409.0 224865239.63654 224865241.25706 224865242.87758 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1410.0 224865242.87758002 224865244.4981 224865246.11862 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1411.0 224865246.11862 224865247.73914 224865249.35966 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1412.0 224865249.35966 224865250.98018 224865252.6007 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1413.0 224865252.6007 224865254.22122 224865255.84173998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1414.0 224865255.84174 224865257.46226 224865259.08278 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1415.0 224865259.08278 224865260.7033 224865262.32382 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1416.0 224865262.32382 224865263.94434 224865265.56486 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1417.0 224865265.56486002 224865267.18538 224865268.8059 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1418.0 224865268.8059 224865270.42642 224865272.04694 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1419.0 224865272.04694 224865273.66746 224865275.28798 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1420.0 224865275.28798 224865276.9085 224865278.52901998 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1421.0 224865278.52902 224865280.14954 224865281.77006 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1422.0 224865281.77006 224865283.39058 224865285.0111 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1423.0 224865285.0111 224865286.63162 224865288.25214 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
1424.0 224865288.25214002 224865289.87266 224865291.49318 0.0 0.0 7.732647195755583e-05 3.228379678912461 0.0 0.0
