TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
3194.0 224787380.27666 224787381.89718 224787383.5177 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3195.0 224787383.5177 224787385.13821998 224787386.75873998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3196.0 224787386.75873998 224787388.37925997 224787389.99977997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3197.0 224787389.99978 224787391.6203 224787393.24082 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3198.0 224787393.24082 224787394.86134 224787396.48185998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3199.0 224787396.48185998 224787398.10237998 224787399.72289997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3200.0 224787399.72289997 224787401.34341997 224787402.96393996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3201.0 224787402.96394 224787404.58446 224787406.20498 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3202.0 224787406.20498 224787407.82549998 224787409.44601998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3203.0 224787409.44601998 224787411.06653997 224787412.68705997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3204.0 224787412.68706 224787414.30758 224787415.9281 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3205.0 224787415.9281 224787417.54862 224787419.16913998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3206.0 224787419.16913998 224787420.78965998 224787422.41017997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3207.0 224787422.41017997 224787424.03069997 224787425.65121996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3208.0 224787425.65122 224787427.27174 224787428.89226 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3209.0 224787428.89226 224787430.51277998 224787432.13329998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3210.0 224787432.13329998 224787433.75381997 224787435.37433997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3211.0 224787435.37434 224787436.99486 224787438.61538 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3212.0 224787438.61538 224787440.23589998 224787441.85641998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3213.0 224787441.85641998 224787443.47693998 224787445.09745997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3214.0 224787445.09745997 224787446.71797997 224787448.33849996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3215.0 224787448.3385 224787449.95902 224787451.57953998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3216.0 224787451.57953998 224787453.20005998 224787454.82057998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3217.0 224787454.82057998 224787456.44109997 224787458.06161997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3218.0 224787458.06162 224787459.68214 224787461.30266 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3219.0 224787461.30266 224787462.92317998 224787464.54369998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3220.0 224787464.54369998 224787466.16421998 224787467.78473997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3221.0 224787467.78473997 224787469.40525997 224787471.02577996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3222.0 224787471.02578 224787472.6463 224787474.26681998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3223.0 224787474.26681998 224787475.88733998 224787477.50785998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3224.0 224787477.50785998 224787479.12837997 224787480.74889997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3225.0 224787480.7489 224787482.36942 224787483.98994 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3226.0 224787483.98994 224787485.61045998 224787487.23097998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3227.0 224787487.23097998 224787488.85149997 224787490.47201997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3228.0 224787490.47202 224787492.09254 224787493.71306 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3229.0 224787493.71306 224787495.33358 224787496.95409998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3230.0 224787496.95409998 224787498.57461998 224787500.19513997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3231.0 224787500.19513997 224787501.81565997 224787503.43617997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3232.0 224787503.43618 224787505.0567 224787506.67722 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3233.0 224787506.67722 224787508.29773998 224787509.91825998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3234.0 224787509.91825998 224787511.53877997 224787513.15929997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3235.0 224787513.1593 224787514.77982 224787516.40034 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3236.0 224787516.40034 224787518.02086 224787519.64137998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3237.0 224787519.64137998 224787521.26189998 224787522.88241997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3238.0 224787522.88241997 224787524.50293997 224787526.12345996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3239.0 224787526.12346 224787527.74398 224787529.3645 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3240.0 224787529.3645 224787530.98501998 224787532.60553998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3241.0 224787532.60553998 224787534.22605997 224787535.84657997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3242.0 224787535.84658 224787537.4671 224787539.08762 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3243.0 224787539.08762 224787540.70814 224787542.32865998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3244.0 224787542.32865998 224787543.94917998 224787545.56969997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3245.0 224787545.56969997 224787547.19021997 224787548.81073996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3246.0 224787548.81074 224787550.43126 224787552.05178 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3247.0 224787552.05178 224787553.67229998 224787555.29281998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3248.0 224787555.29281998 224787556.91333997 224787558.53385997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3249.0 224787558.53386 224787560.15438 224787561.7749 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3250.0 224787561.7749 224787563.39541999 224787565.01593998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3251.0 224787565.01593998 224787566.63645998 224787568.25697997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3252.0 224787568.25697997 224787569.87749997 224787571.49801996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3253.0 224787571.49802 224787573.11854 224787574.73905998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3254.0 224787574.73905998 224787576.35957998 224787577.98009998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3255.0 224787577.98009998 224787579.60061997 224787581.22113997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3256.0 224787581.22114 224787582.84166 224787584.46218 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3257.0 224787584.46218 224787586.08269998 224787587.70321998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3258.0 224787587.70321998 224787589.32373998 224787590.94425997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3259.0 224787590.94425997 224787592.56477997 224787594.18529996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3260.0 224787594.1853 224787595.80582 224787597.42633998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3261.0 224787597.42633998 224787599.04685998 224787600.66737998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3262.0 224787600.66737998 224787602.28789997 224787603.90841997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3263.0 224787603.90842 224787605.52894 224787607.14946 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3264.0 224787607.14946 224787608.76997998 224787610.39049998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3265.0 224787610.39049998 224787612.01101997 224787613.63153997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3266.0 224787613.63153997 224787615.25205997 224787616.87257996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3267.0 224787616.87258 224787618.4931 224787620.11361998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3268.0 224787620.11361998 224787621.73413998 224787623.35465997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3269.0 224787623.35465997 224787624.97517997 224787626.59569997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3270.0 224787626.5957 224787628.21622 224787629.83674 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3271.0 224787629.83674 224787631.45725998 224787633.07777998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3272.0 224787633.07777998 224787634.69829997 224787636.31881997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3273.0 224787636.31882 224787637.93934 224787639.55986 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3274.0 224787639.55986 224787641.18038 224787642.80089998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3275.0 224787642.80089998 224787644.42141998 224787646.04193997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3276.0 224787646.04193997 224787647.66245997 224787649.28297997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3277.0 224787649.28298 224787650.9035 224787652.52402 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3278.0 224787652.52402 224787654.14453998 224787655.76505998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3279.0 224787655.76505998 224787657.38557997 224787659.00609997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3280.0 224787659.0061 224787660.62662 224787662.24714 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3281.0 224787662.24714 224787663.86766 224787665.48817998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3282.0 224787665.48817998 224787667.10869998 224787668.72921997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3283.0 224787668.72921997 224787670.34973997 224787671.97025996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3284.0 224787671.97026 224787673.59078 224787675.2113 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3285.0 224787675.2113 224787676.83181998 224787678.45233998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3286.0 224787678.45233998 224787680.07285997 224787681.69337997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3287.0 224787681.69338 224787683.3139 224787684.93442 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3288.0 224787684.93442 224787686.55494 224787688.17545998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3289.0 224787688.17545998 224787689.79597998 224787691.41649997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3290.0 224787691.41649997 224787693.03701997 224787694.65753996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3291.0 224787694.65754 224787696.27806 224787697.89857998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3292.0 224787697.89857998 224787699.51909998 224787701.13961998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3293.0 224787701.13961998 224787702.76013997 224787704.38065997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3294.0 224787704.38066 224787706.00118 224787707.6217 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3295.0 224787707.6217 224787709.24221998 224787710.86273998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3296.0 224787710.86273998 224787712.48325998 224787714.10377997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3297.0 224787714.10377997 224787715.72429997 224787717.34481996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3298.0 224787717.34482 224787718.96534 224787720.58585998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3299.0 224787720.58585998 224787722.20637998 224787723.82689998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3300.0 224787723.82689998 224787725.44741997 224787727.06793997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3301.0 224787727.06794 224787728.68846 224787730.30898 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3302.0 224787730.30898 224787731.92949998 224787733.55001998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3303.0 224787733.55001998 224787735.17053998 224787736.79105997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3304.0 224787736.79105997 224787738.41157997 224787740.03209996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3305.0 224787740.0321 224787741.65262 224787743.27313998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3306.0 224787743.27313998 224787744.89365998 224787746.51417997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3307.0 224787746.51417997 224787748.13469997 224787749.75521997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3308.0 224787749.75522 224787751.37574 224787752.99626 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3309.0 224787752.99626 224787754.61677998 224787756.23729998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3310.0 224787756.23729998 224787757.85781997 224787759.47833997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3311.0 224787759.47834 224787761.09886 224787762.71938 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3312.0 224787762.71938 224787764.3399 224787765.96041998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3313.0 224787765.96041998 224787767.58093998 224787769.20145997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3314.0 224787769.20145997 224787770.82197997 224787772.44249997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3315.0 224787772.4425 224787774.06302 224787775.68354 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3316.0 224787775.68354 224787777.30405998 224787778.92457998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3317.0 224787778.92457998 224787780.54509997 224787782.16561997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3318.0 224787782.16562 224787783.78614 224787785.40666 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3319.0 224787785.40666 224787787.02718 224787788.64769998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3320.0 224787788.64769998 224787790.26821998 224787791.88873997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3321.0 224787791.88873997 224787793.50925997 224787795.12977996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3322.0 224787795.12978 224787796.7503 224787798.37082 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3323.0 224787798.37082 224787799.99133998 224787801.61185998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3324.0 224787801.61185998 224787803.23237997 224787804.85289997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3325.0 224787804.8529 224787806.47342 224787808.09394 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3326.0 224787808.09394 224787809.71446 224787811.33497998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3327.0 224787811.33497998 224787812.95549998 224787814.57601997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3328.0 224787814.57601997 224787816.19653997 224787817.81705996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3329.0 224787817.81706 224787819.43758 224787821.0581 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3330.0 224787821.0581 224787822.67861998 224787824.29913998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3331.0 224787824.29913998 224787825.91965997 224787827.54017997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3332.0 224787827.54018 224787829.1607 224787830.78122 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3333.0 224787830.78122 224787832.40173998 224787834.02225998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3334.0 224787834.02225998 224787835.64277998 224787837.26329997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3335.0 224787837.26329997 224787838.88381997 224787840.50433996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3336.0 224787840.50434 224787842.12486 224787843.74537998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3337.0 224787843.74537998 224787845.36589998 224787846.98641998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3338.0 224787846.98641998 224787848.60693997 224787850.22745997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3339.0 224787850.22746 224787851.84798 224787853.4685 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3340.0 224787853.4685 224787855.08901998 224787856.70953998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3341.0 224787856.70953998 224787858.33005998 224787859.95057997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3342.0 224787859.95057997 224787861.57109997 224787863.19161996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3343.0 224787863.19162 224787864.81214 224787866.43265998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3344.0 224787866.43265998 224787868.05317998 224787869.67369998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3345.0 224787869.67369998 224787871.29421997 224787872.91473997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3346.0 224787872.91474 224787874.53526 224787876.15578 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3347.0 224787876.15578 224787877.77629998 224787879.39681998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3348.0 224787879.39681998 224787881.01733997 224787882.63785997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3349.0 224787882.63786 224787884.25838 224787885.8789 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3350.0 224787885.8789 224787887.49942 224787889.11993998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3351.0 224787889.11993998 224787890.74045998 224787892.36097997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3352.0 224787892.36097997 224787893.98149997 224787895.60201997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3353.0 224787895.60202 224787897.22254 224787898.84306 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3354.0 224787898.84306 224787900.46357998 224787902.08409998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3355.0 224787902.08409998 224787903.70461997 224787905.32513997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3356.0 224787905.32514 224787906.94566 224787908.56618 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3357.0 224787908.56618 224787910.1867 224787911.80721998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3358.0 224787911.80721998 224787913.42773998 224787915.04825997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3359.0 224787915.04825997 224787916.66877997 224787918.28929996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3360.0 224787918.2893 224787919.90982 224787921.53034 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3361.0 224787921.53034 224787923.15085998 224787924.77137998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3362.0 224787924.77137998 224787926.39189997 224787928.01241997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3363.0 224787928.01242 224787929.63294 224787931.25346 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3364.0 224787931.25346 224787932.87398 224787934.49449998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3365.0 224787934.49449998 224787936.11501998 224787937.73553997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3366.0 224787937.73553997 224787939.35605997 224787940.97657996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3367.0 224787940.97658 224787942.5971 224787944.21762 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3368.0 224787944.21762 224787945.83813998 224787947.45865998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3369.0 224787947.45865998 224787949.07917997 224787950.69969997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3370.0 224787950.6997 224787952.32022 224787953.94074 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3371.0 224787953.94074 224787955.56125998 224787957.18177998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3372.0 224787957.18177998 224787958.80229998 224787960.42281997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3373.0 224787960.42281997 224787962.04333997 224787963.66385996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3374.0 224787963.66386 224787965.28438 224787966.90489998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3375.0 224787966.90489998 224787968.52541998 224787970.14593998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3376.0 224787970.14593998 224787971.76645997 224787973.38697997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3377.0 224787973.38698 224787975.0075 224787976.62802 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3378.0 224787976.62802 224787978.24853998 224787979.86905998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3379.0 224787979.86905998 224787981.48957998 224787983.11009997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3380.0 224787983.11009997 224787984.73061997 224787986.35113996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3381.0 224787986.35114 224787987.97166 224787989.59217998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3382.0 224787989.59217998 224787991.21269998 224787992.83321998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3383.0 224787992.83321998 224787994.45373997 224787996.07425997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3384.0 224787996.07426 224787997.69478 224787999.3153 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3385.0 224787999.3153 224788000.93581998 224788002.55633998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3386.0 224788002.55633998 224788004.17685997 224788005.79737997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3387.0 224788005.79738 224788007.4179 224788009.03842 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3388.0 224788009.03842 224788010.65894 224788012.27945998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3389.0 224788012.27945998 224788013.89997998 224788015.52049997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3390.0 224788015.52049997 224788017.14101997 224788018.76153997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3391.0 224788018.76154 224788020.38206 224788022.00258 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3392.0 224788022.00258 224788023.62309998 224788025.24361998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3393.0 224788025.24361998 224788026.86413997 224788028.48465997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3394.0 224788028.48466 224788030.10518 224788031.7257 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3395.0 224788031.7257 224788033.34622 224788034.96673998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3396.0 224788034.96673998 224788036.58725998 224788038.20777997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3397.0 224788038.20777997 224788039.82829997 224788041.44881997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3398.0 224788041.44882 224788043.06934 224788044.68986 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3399.0 224788044.68986 224788046.31037998 224788047.93089998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3400.0 224788047.93089998 224788049.55141997 224788051.17193997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3401.0 224788051.17194 224788052.79246 224788054.41298 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3402.0 224788054.41298 224788056.0335 224788057.65401998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3403.0 224788057.65401998 224788059.27453998 224788060.89505997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3404.0 224788060.89505997 224788062.51557997 224788064.13609996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3405.0 224788064.1361 224788065.75662 224788067.37714 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3406.0 224788067.37714 224788068.99765998 224788070.61817998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3407.0 224788070.61817998 224788072.23869997 224788073.85921997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3408.0 224788073.85922 224788075.47974 224788077.10026 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3409.0 224788077.10026 224788078.72078 224788080.34129998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3410.0 224788080.34129998 224788081.96181998 224788083.58233997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3411.0 224788083.58233997 224788085.20285997 224788086.82337996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3412.0 224788086.82338 224788088.4439 224788090.06441998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3413.0 224788090.06441998 224788091.68493998 224788093.30545998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3414.0 224788093.30545998 224788094.92597997 224788096.54649997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3415.0 224788096.5465 224788098.16702 224788099.78754 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3416.0 224788099.78754 224788101.40805998 224788103.02857998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3417.0 224788103.02857998 224788104.64909998 224788106.26961997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
3418.0 224788106.26961997 224788107.89013997 224788109.51065996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
