TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
3070.0 237278314.68097 237278316.30149 237278317.92201 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3071.0 237278317.92201 237278319.54253 237278321.16305 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3072.0 237278321.16305 237278322.78357 237278324.40409 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3073.0 237278324.40409002 237278326.02461 237278327.64513 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3074.0 237278327.64513 237278329.26565 237278330.88617 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3075.0 237278330.88617 237278332.50669 237278334.12721 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3076.0 237278334.12721002 237278335.74773002 237278337.36825 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3077.0 237278337.36825 237278338.98877 237278340.60929 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3078.0 237278340.60929 237278342.22981 237278343.85033 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3079.0 237278343.85033 237278345.47085 237278347.09137 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3080.0 237278347.09137002 237278348.71189 237278350.33241 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3081.0 237278350.33241 237278351.95293 237278353.57345 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3082.0 237278353.57345 237278355.19397 237278356.81449 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3083.0 237278356.81449002 237278358.43501002 237278360.05553 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3084.0 237278360.05553 237278361.67605 237278363.29657 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3085.0 237278363.29657 237278364.91709 237278366.53761 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3086.0 237278366.53761 237278368.15813 237278369.77865 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3087.0 237278369.77865002 237278371.39917 237278373.01969 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3088.0 237278373.01969 237278374.64021 237278376.26073 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3089.0 237278376.26073 237278377.88125 237278379.50177 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3090.0 237278379.50177002 237278381.12229002 237278382.74281 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3091.0 237278382.74281 237278384.36333 237278385.98385 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3092.0 237278385.98385 237278387.60437 237278389.22489 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3093.0 237278389.22489 237278390.84541 237278392.46592999 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3094.0 237278392.46593 237278394.08645 237278395.70697 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3095.0 237278395.70697 237278397.32749 237278398.94801 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3096.0 237278398.94801 237278400.56853 237278402.18905 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3097.0 237278402.18905002 237278403.80957 237278405.43009 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3098.0 237278405.43009 237278407.05061 237278408.67113 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3099.0 237278408.67113 237278410.29165 237278411.91217 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3100.0 237278411.91217 237278413.53269 237278415.15320998 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3101.0 237278415.15321 237278416.77373 237278418.39425 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3102.0 237278418.39425 237278420.01477 237278421.63529 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3103.0 237278421.63529 237278423.25581 237278424.87633 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3104.0 237278424.87633002 237278426.49685 237278428.11737 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3105.0 237278428.11737 237278429.73789 237278431.35841 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3106.0 237278431.35841 237278432.97893 237278434.59945 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3107.0 237278434.59945002 237278436.21997002 237278437.84049 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3108.0 237278437.84049 237278439.46101 237278441.08153 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3109.0 237278441.08153 237278442.70205 237278444.32257 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3110.0 237278444.32257 237278445.94309 237278447.56361 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3111.0 237278447.56361002 237278449.18413 237278450.80465 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3112.0 237278450.80465 237278452.42517 237278454.04569 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3113.0 237278454.04569 237278455.66621 237278457.28673 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3114.0 237278457.28673002 237278458.90725002 237278460.52777 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3115.0 237278460.52777 237278462.14829 237278463.76881 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3116.0 237278463.76881 237278465.38933 237278467.00985 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3117.0 237278467.00985 237278468.63037 237278470.25089 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3118.0 237278470.25089002 237278471.87141 237278473.49193 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3119.0 237278473.49193 237278475.11245 237278476.73297 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3120.0 237278476.73297 237278478.35349 237278479.97401 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3121.0 237278479.97401002 237278481.59453002 237278483.21505 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3122.0 237278483.21505 237278484.83557 237278486.45609 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3123.0 237278486.45609 237278488.07661 237278489.69713 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3124.0 237278489.69713 237278491.31765 237278492.93817 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3125.0 237278492.93817002 237278494.55869 237278496.17921 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3126.0 237278496.17921 237278497.79973 237278499.42025 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3127.0 237278499.42025 237278501.04077 237278502.66129 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3128.0 237278502.66129002 237278504.28181002 237278505.90233 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3129.0 237278505.90233 237278507.52285 237278509.14337 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3130.0 237278509.14337 237278510.76389 237278512.38441 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3131.0 237278512.38441 237278514.00493 237278515.62545 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3132.0 237278515.62545002 237278517.24597 237278518.86649 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3133.0 237278518.86649 237278520.48701 237278522.10753 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3134.0 237278522.10753 237278523.72805 237278525.34857 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3135.0 237278525.34857002 237278526.96909 237278528.58961 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3136.0 237278528.58961 237278530.21013 237278531.83065 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3137.0 237278531.83065 237278533.45117 237278535.07169 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3138.0 237278535.07169 237278536.69221 237278538.31272998 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3139.0 237278538.31273 237278539.93325 237278541.55377 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3140.0 237278541.55377 237278543.17429 237278544.79481 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3141.0 237278544.79481 237278546.41533 237278548.03585 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3142.0 237278548.03585002 237278549.65637 237278551.27689 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3143.0 237278551.27689 237278552.89741 237278554.51793 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3144.0 237278554.51793 237278556.13845 237278557.75897 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3145.0 237278557.75897 237278559.37949 237278561.00000998 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3146.0 237278561.00001 237278562.62053 237278564.24105 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3147.0 237278564.24105 237278565.86157 237278567.48209 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3148.0 237278567.48209 237278569.10261 237278570.72313 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3149.0 237278570.72313002 237278572.34365 237278573.96417 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3150.0 237278573.96417 237278575.58469 237278577.20521 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3151.0 237278577.20521 237278578.82573 237278580.44625 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3152.0 237278580.44625002 237278582.06677002 237278583.68729 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3153.0 237278583.68729 237278585.30781 237278586.92833 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3154.0 237278586.92833 237278588.54885 237278590.16937 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3155.0 237278590.16937 237278591.78989 237278593.41041 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3156.0 237278593.41041002 237278595.03093 237278596.65145 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3157.0 237278596.65145 237278598.27197 237278599.89249 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3158.0 237278599.89249 237278601.51301 237278603.13353 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3159.0 237278603.13353002 237278604.75405002 237278606.37457 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3160.0 237278606.37457 237278607.99509 237278609.61561 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3161.0 237278609.61561 237278611.23613 237278612.85665 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3162.0 237278612.85665 237278614.47717 237278616.09769 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3163.0 237278616.09769002 237278617.71821 237278619.33873 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3164.0 237278619.33873 237278620.95925 237278622.57977 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3165.0 237278622.57977 237278624.20029 237278625.82081 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3166.0 237278625.82081002 237278627.44133002 237278629.06185 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3167.0 237278629.06185 237278630.68237 237278632.30289 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3168.0 237278632.30289 237278633.92341 237278635.54393 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3169.0 237278635.54393 237278637.16445 237278638.78497 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3170.0 237278638.78497002 237278640.40549 237278642.02601 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3171.0 237278642.02601 237278643.64653 237278645.26705 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3172.0 237278645.26705 237278646.88757 237278648.50809 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3173.0 237278648.50809002 237278650.12861001 237278651.74913 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3174.0 237278651.74913 237278653.36965 237278654.99017 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3175.0 237278654.99017 237278656.61069 237278658.23121 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3176.0 237278658.23121 237278659.85173 237278661.47224998 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3177.0 237278661.47225 237278663.09277 237278664.71329 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3178.0 237278664.71329 237278666.33381 237278667.95433 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3179.0 237278667.95433 237278669.57485 237278671.19537 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3180.0 237278671.19537002 237278672.81589 237278674.43641 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3181.0 237278674.43641 237278676.05693 237278677.67745 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3182.0 237278677.67745 237278679.29797 237278680.91849 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3183.0 237278680.91849 237278682.53901 237278684.15952998 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3184.0 237278684.15953 237278685.78005 237278687.40057 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3185.0 237278687.40057 237278689.02109 237278690.64161 3.0 1.7320508075688772 423.4061544134672 3.228379678912461 0.9292587298810545 0.5365077778436366
3186.0 237278690.64161 237278692.26213 237278693.88265 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3187.0 237278693.88265002 237278695.50317 237278697.12369 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3188.0 237278697.12369 237278698.74421 237278700.36473 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3189.0 237278700.36473 237278701.98525 237278703.60577 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3190.0 237278703.60577002 237278705.22629002 237278706.84681 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3191.0 237278706.84681 237278708.46733 237278710.08785 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3192.0 237278710.08785 237278711.70837 237278713.32889 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3193.0 237278713.32889 237278714.94941 237278716.56993 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3194.0 237278716.56993002 237278718.19045 237278719.81097 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3195.0 237278719.81097 237278721.43149 237278723.05201 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3196.0 237278723.05201 237278724.67253 237278726.29305 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3197.0 237278726.29305002 237278727.91357002 237278729.53409 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3198.0 237278729.53409 237278731.15461 237278732.77513 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3199.0 237278732.77513 237278734.39565 237278736.01617 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3200.0 237278736.01617 237278737.63669 237278739.25721 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3201.0 237278739.25721002 237278740.87773 237278742.49825 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3202.0 237278742.49825 237278744.11877 237278745.73929 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3203.0 237278745.73929 237278747.35981 237278748.98033 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3204.0 237278748.98033002 237278750.60085002 237278752.22137 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3205.0 237278752.22137 237278753.84189 237278755.46241 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3206.0 237278755.46241 237278757.08293 237278758.70345 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3207.0 237278758.70345 237278760.32397 237278761.94449 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3208.0 237278761.94449002 237278763.56501 237278765.18553 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3209.0 237278765.18553 237278766.80605 237278768.42657 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3210.0 237278768.42657 237278770.04709 237278771.66761 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3211.0 237278771.66761002 237278773.28813002 237278774.90865 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3212.0 237278774.90865 237278776.52917 237278778.14969 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3213.0 237278778.14969 237278779.77021 237278781.39073 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3214.0 237278781.39073 237278783.01125 237278784.63176998 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3215.0 237278784.63177 237278786.25229 237278787.87281 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3216.0 237278787.87281 237278789.49333 237278791.11385 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3217.0 237278791.11385 237278792.73437 237278794.35489 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3218.0 237278794.35489002 237278795.97541 237278797.59593 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3219.0 237278797.59593 237278799.21645 237278800.83697 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3220.0 237278800.83697 237278802.45749 237278804.07801 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3221.0 237278804.07801 237278805.69853 237278807.31904998 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3222.0 237278807.31905 237278808.93957 237278810.56009 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3223.0 237278810.56009 237278812.18061 237278813.80113 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3224.0 237278813.80113 237278815.42165 237278817.04217 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3225.0 237278817.04217002 237278818.66269 237278820.28321 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3226.0 237278820.28321 237278821.90373 237278823.52425 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3227.0 237278823.52425 237278825.14477 237278826.76529 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3228.0 237278826.76529002 237278828.38581002 237278830.00633 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3229.0 237278830.00633 237278831.62685 237278833.24737 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3230.0 237278833.24737 237278834.86789 237278836.48841 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3231.0 237278836.48841 237278838.10893 237278839.72945 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3232.0 237278839.72945002 237278841.34997 237278842.97049 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3233.0 237278842.97049 237278844.59101 237278846.21153 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3234.0 237278846.21153 237278847.83205 237278849.45257 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3235.0 237278849.45257002 237278851.07309002 237278852.69361 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3236.0 237278852.69361 237278854.31413 237278855.93465 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3237.0 237278855.93465 237278857.55517 237278859.17569 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3238.0 237278859.17569 237278860.79621 237278862.41673 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3239.0 237278862.41673002 237278864.03725 237278865.65777 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3240.0 237278865.65777 237278867.27829 237278868.89881 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3241.0 237278868.89881 237278870.51933 237278872.13985 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3242.0 237278872.13985002 237278873.76037002 237278875.38089 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3243.0 237278875.38089 237278877.00141 237278878.62193 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3244.0 237278878.62193 237278880.24245 237278881.86297 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3245.0 237278881.86297 237278883.48349 237278885.10401 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3246.0 237278885.10401002 237278886.72453 237278888.34505 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3247.0 237278888.34505 237278889.96557 237278891.58609 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3248.0 237278891.58609 237278893.20661 237278894.82713 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3249.0 237278894.82713002 237278896.44765002 237278898.06817 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3250.0 237278898.06817 237278899.68869 237278901.30921 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3251.0 237278901.30921 237278902.92973 237278904.55025 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3252.0 237278904.55025 237278906.17077 237278907.79129 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3253.0 237278907.79129001 237278909.41181 237278911.03233 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3254.0 237278911.03233 237278912.65285 237278914.27337 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3255.0 237278914.27337 237278915.89389 237278917.51441 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3256.0 237278917.51441002 237278919.13493 237278920.75545 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3257.0 237278920.75545 237278922.37597 237278923.99649 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3258.0 237278923.99649 237278925.61701 237278927.23753 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3259.0 237278927.23753 237278928.85805 237278930.47856998 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3260.0 237278930.47857 237278932.09909 237278933.71961 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3261.0 237278933.71961 237278935.34013 237278936.96065 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3262.0 237278936.96065 237278938.58117 237278940.20169 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3263.0 237278940.20169002 237278941.82221 237278943.44273 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3264.0 237278943.44273 237278945.06325 237278946.68377 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3265.0 237278946.68377 237278948.30429 237278949.92481 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3266.0 237278949.92481 237278951.54533 237278953.16584998 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3267.0 237278953.16585 237278954.78637 237278956.40689 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3268.0 237278956.40689 237278958.02741 237278959.64793 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3269.0 237278959.64793 237278961.26845 237278962.88897 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3270.0 237278962.88897002 237278964.50949 237278966.13001 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3271.0 237278966.13001 237278967.75053 237278969.37105 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3272.0 237278969.37105 237278970.99157 237278972.61209 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3273.0 237278972.61209002 237278974.23261002 237278975.85313 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3274.0 237278975.85313 237278977.47365 237278979.09417 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3275.0 237278979.09417 237278980.71469 237278982.33521 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3276.0 237278982.33521 237278983.95573 237278985.57625 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3277.0 237278985.57625002 237278987.19677 237278988.81729 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3278.0 237278988.81729 237278990.43781 237278992.05833 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3279.0 237278992.05833 237278993.67885 237278995.29937 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3280.0 237278995.29937002 237278996.91989002 237278998.54041 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3281.0 237278998.54041 237279000.16093 237279001.78145 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3282.0 237279001.78145 237279003.40197 237279005.02249 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3283.0 237279005.02249 237279006.64301 237279008.26353 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3284.0 237279008.26353002 237279009.88405 237279011.50457 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
3285.0 237279011.50457 237279013.12509 237279014.74561 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3286.0 237279014.74561 237279016.36613 237279017.98665 3.0 1.7320508075688772 423.4061544134672 3.228379678912461 0.9292587298810545 0.5365077778436366
3287.0 237279017.98665002 237279019.60717002 237279021.22769 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3288.0 237279021.22769 237279022.84821 237279024.46873 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3289.0 237279024.46873 237279026.08925 237279027.70977 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
3290.0 237279027.70977 237279029.33029 237279030.95081 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
3291.0 237279030.95081002 237279032.57133 237279034.19185 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
