TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1135.0 226803646.0419 226803647.66242 226803649.28294 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1136.0 226803649.28294 226803650.90346 226803652.52398 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1137.0 226803652.52398002 226803654.14450002 226803655.76502 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1138.0 226803655.76502 226803657.38554 226803659.00606 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1139.0 226803659.00606 226803660.62658 226803662.2471 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1140.0 226803662.2471 226803663.86762 226803665.48814 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1141.0 226803665.48814002 226803667.10866 226803668.72918 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1142.0 226803668.72918 226803670.3497 226803671.97022 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1143.0 226803671.97022 226803673.59074 226803675.21126 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1144.0 226803675.21126002 226803676.83178002 226803678.4523 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1145.0 226803678.4523 226803680.07282 226803681.69334 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1146.0 226803681.69334 226803683.31386 226803684.93438 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1147.0 226803684.93438002 226803686.55490002 226803688.17542002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1148.0 226803688.17542002 226803689.79594 226803691.41646 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1149.0 226803691.41646 226803693.03698 226803694.6575 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1150.0 226803694.6575 226803696.27802 226803697.89854 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1151.0 226803697.89854002 226803699.51906002 226803701.13958 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1152.0 226803701.13958 226803702.7601 226803704.38062 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1153.0 226803704.38062 226803706.00114 226803707.62166 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1154.0 226803707.62166002 226803709.24218002 226803710.86270002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1155.0 226803710.86270002 226803712.48322 226803714.10374 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1156.0 226803714.10374 226803715.72426 226803717.34478 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1157.0 226803717.34478 226803718.9653 226803720.58582 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1158.0 226803720.58582002 226803722.20634001 226803723.82686 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1159.0 226803723.82686 226803725.44738 226803727.0679 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1160.0 226803727.0679 226803728.68842 226803730.30894 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1161.0 226803730.30894002 226803731.92946002 226803733.54998 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1162.0 226803733.54998 226803735.1705 226803736.79102 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1163.0 226803736.79102 226803738.41154 226803740.03206 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1164.0 226803740.03206 226803741.65258 226803743.2731 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1165.0 226803743.27310002 226803744.89362 226803746.51414 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1166.0 226803746.51414 226803748.13466 226803749.75518 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1167.0 226803749.75518 226803751.3757 226803752.99622 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1168.0 226803752.99622002 226803754.61674002 226803756.23726 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1169.0 226803756.23726 226803757.85778 226803759.4783 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1170.0 226803759.4783 226803761.09882 226803762.71934 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1171.0 226803762.71934 226803764.33986 226803765.96038 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1172.0 226803765.96038002 226803767.5809 226803769.20142 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1173.0 226803769.20142 226803770.82194 226803772.44246 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1174.0 226803772.44246 226803774.06298 226803775.6835 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1175.0 226803775.68350002 226803777.30402002 226803778.92454 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1176.0 226803778.92454 226803780.54506 226803782.16558 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1177.0 226803782.16558 226803783.7861 226803785.40662 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1178.0 226803785.40662 226803787.02714 226803788.64766 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1179.0 226803788.64766002 226803790.26818 226803791.8887 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1180.0 226803791.8887 226803793.50922 226803795.12974 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1181.0 226803795.12974 226803796.75026 226803798.37078 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1182.0 226803798.37078002 226803799.99130002 226803801.61182 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1183.0 226803801.61182 226803803.23234 226803804.85286 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1184.0 226803804.85286 226803806.47338 226803808.0939 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1185.0 226803808.09390002 226803809.71442002 226803811.33494002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1186.0 226803811.33494002 226803812.95546 226803814.57598 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1187.0 226803814.57598 226803816.1965 226803817.81702 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1188.0 226803817.81702 226803819.43754 226803821.05806 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1189.0 226803821.05806002 226803822.67858002 226803824.2991 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1190.0 226803824.2991 226803825.91962 226803827.54014 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1191.0 226803827.54014 226803829.16066 226803830.78118 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1192.0 226803830.78118002 226803832.40170002 226803834.02222002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1193.0 226803834.02222002 226803835.64274 226803837.26326 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1194.0 226803837.26326 226803838.88378 226803840.5043 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1195.0 226803840.5043 226803842.12482 226803843.74534 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1196.0 226803843.74534002 226803845.36586002 226803846.98638 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1197.0 226803846.98638 226803848.6069 226803850.22742 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1198.0 226803850.22742 226803851.84794 226803853.46846 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1199.0 226803853.46846002 226803855.08898002 226803856.7095 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1200.0 226803856.7095 226803858.33002 226803859.95054 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1201.0 226803859.95054 226803861.57106 226803863.19158 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1202.0 226803863.19158 226803864.8121 226803866.43262 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1203.0 226803866.43262002 226803868.05314 226803869.67366 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1204.0 226803869.67366 226803871.29418 226803872.9147 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1205.0 226803872.9147 226803874.53522 226803876.15574 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1206.0 226803876.15574002 226803877.77626002 226803879.39678 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1207.0 226803879.39678 226803881.0173 226803882.63782 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1208.0 226803882.63782 226803884.25834 226803885.87886 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1209.0 226803885.87886 226803887.49938 226803889.1199 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1210.0 226803889.11990002 226803890.74042 226803892.36094 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1211.0 226803892.36094 226803893.98146 226803895.60198 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1212.0 226803895.60198 226803897.2225 226803898.84302 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1213.0 226803898.84302002 226803900.46354002 226803902.08406 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1214.0 226803902.08406 226803903.70458 226803905.3251 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1215.0 226803905.3251 226803906.94562 226803908.56614 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1216.0 226803908.56614 226803910.18666 226803911.80718 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1217.0 226803911.80718002 226803913.4277 226803915.04822 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1218.0 226803915.04822 226803916.66874 226803918.28926 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1219.0 226803918.28926 226803919.90978 226803921.5303 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1220.0 226803921.53030002 226803923.15082002 226803924.77134 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1221.0 226803924.77134 226803926.39186 226803928.01238 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1222.0 226803928.01238 226803929.6329 226803931.25342 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1223.0 226803931.25342003 226803932.87394002 226803934.49446002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1224.0 226803934.49446002 226803936.11498 226803937.7355 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1225.0 226803937.7355 226803939.35602 226803940.97654 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1226.0 226803940.97654 226803942.59706 226803944.21758 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1227.0 226803944.21758002 226803945.83810002 226803947.45862 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1228.0 226803947.45862 226803949.07914 226803950.69966 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1229.0 226803950.69966 226803952.32018 226803953.9407 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1230.0 226803953.94070002 226803955.56122002 226803957.18174002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1231.0 226803957.18174002 226803958.80226 226803960.42278 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1232.0 226803960.42278 226803962.0433 226803963.66382 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1233.0 226803963.66382 226803965.28434 226803966.90486 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1234.0 226803966.90486002 226803968.52538002 226803970.1459 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1235.0 226803970.1459 226803971.76642 226803973.38694 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1236.0 226803973.38694 226803975.00746 226803976.62798 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1237.0 226803976.62798002 226803978.24850002 226803979.86902002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1238.0 226803979.86902002 226803981.48954 226803983.11006 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1239.0 226803983.11006 226803984.73058 226803986.3511 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1240.0 226803986.3511 226803987.97162 226803989.59214 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1241.0 226803989.59214002 226803991.21266 226803992.83318 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1242.0 226803992.83318 226803994.4537 226803996.07422 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1243.0 226803996.07422 226803997.69474 226803999.31526 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1244.0 226803999.31526002 226804000.93578002 226804002.5563 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1245.0 226804002.5563 226804004.17682 226804005.79734 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1246.0 226804005.79734 226804007.41786 226804009.03838 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1247.0 226804009.03838 226804010.6589 226804012.27942 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1248.0 226804012.27942002 226804013.89994 226804015.52046 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1249.0 226804015.52046 226804017.14098 226804018.7615 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1250.0 226804018.7615 226804020.38202 226804022.00254 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1251.0 226804022.00254002 226804023.62306002 226804025.24358 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1252.0 226804025.24358 226804026.8641 226804028.48462 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1253.0 226804028.48462 226804030.10514 226804031.72566 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1254.0 226804031.72566 226804033.34618 226804034.9667 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1255.0 226804034.96670002 226804036.58722 226804038.20774 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1256.0 226804038.20774 226804039.82826 226804041.44878 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1257.0 226804041.44878 226804043.0693 226804044.68982 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1258.0 226804044.68982002 226804046.31034002 226804047.93086 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1259.0 226804047.93086 226804049.55138 226804051.1719 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1260.0 226804051.1719 226804052.79242 226804054.41294 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1261.0 226804054.41294 226804056.03346 226804057.65398 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1262.0 226804057.65398002 226804059.2745 226804060.89502 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1263.0 226804060.89502 226804062.51554 226804064.13606 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1264.0 226804064.13606 226804065.75658 226804067.3771 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1265.0 226804067.37710002 226804068.99762002 226804070.61814 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1266.0 226804070.61814 226804072.23866 226804073.85918 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1267.0 226804073.85918 226804075.4797 226804077.10022 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1268.0 226804077.10022002 226804078.72074002 226804080.34126002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1269.0 226804080.34126002 226804081.96178 226804083.5823 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1270.0 226804083.5823 226804085.20282 226804086.82334 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1271.0 226804086.82334 226804088.44386 226804090.06438 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1272.0 226804090.06438002 226804091.68490002 226804093.30542 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1273.0 226804093.30542 226804094.92594 226804096.54646 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1274.0 226804096.54646 226804098.16698 226804099.7875 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1275.0 226804099.78750002 226804101.40802002 226804103.02854002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1276.0 226804103.02854002 226804104.64906 226804106.26958 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1277.0 226804106.26958 226804107.8901 226804109.51062 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1278.0 226804109.51062 226804111.13114 226804112.75166 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1279.0 226804112.75166002 226804114.37218 226804115.9927 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1280.0 226804115.9927 226804117.61322 226804119.23374 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1281.0 226804119.23374 226804120.85426 226804122.47478 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1282.0 226804122.47478002 226804124.09530002 226804125.71582 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1283.0 226804125.71582 226804127.33634 226804128.95686 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1284.0 226804128.95686 226804130.57738 226804132.1979 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1285.0 226804132.1979 226804133.81842 226804135.43894 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1286.0 226804135.43894002 226804137.05946 226804138.67998 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1287.0 226804138.67998 226804140.3005 226804141.92102 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1288.0 226804141.92102 226804143.54154 226804145.16206 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1289.0 226804145.16206002 226804146.78258002 226804148.4031 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1290.0 226804148.4031 226804150.02362 226804151.64414 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1291.0 226804151.64414 226804153.26466 226804154.88518 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1292.0 226804154.88518 226804156.5057 226804158.12622 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1293.0 226804158.12622002 226804159.74674 226804161.36726 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1294.0 226804161.36726 226804162.98778 226804164.6083 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1295.0 226804164.6083 226804166.22882 226804167.84934 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1296.0 226804167.84934002 226804169.46986002 226804171.09038 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1297.0 226804171.09038 226804172.7109 226804174.33142 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1298.0 226804174.33142 226804175.95194 226804177.57246 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1299.0 226804177.57246 226804179.19298 226804180.8135 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1300.0 226804180.81350002 226804182.43402 226804184.05454 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1301.0 226804184.05454 226804185.67506 226804187.29558 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1302.0 226804187.29558 226804188.9161 226804190.53662 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1303.0 226804190.53662002 226804192.15714002 226804193.77766 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1304.0 226804193.77766 226804195.39818 226804197.0187 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1305.0 226804197.0187 226804198.63922 226804200.25974 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1306.0 226804200.25974002 226804201.88026002 226804203.50078002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1307.0 226804203.50078002 226804205.1213 226804206.74182 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1308.0 226804206.74182 226804208.36234 226804209.98286 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1309.0 226804209.98286 226804211.60338 226804213.2239 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1310.0 226804213.22390002 226804214.84442002 226804216.46494 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1311.0 226804216.46494 226804218.08546 226804219.70598 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1312.0 226804219.70598 226804221.3265 226804222.94702 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1313.0 226804222.94702002 226804224.56754002 226804226.18806002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1314.0 226804226.18806002 226804227.80858 226804229.4291 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1315.0 226804229.4291 226804231.04962 226804232.67014 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1316.0 226804232.67014 226804234.29066 226804235.91118 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1317.0 226804235.91118002 226804237.53170002 226804239.15222 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1318.0 226804239.15222 226804240.77274 226804242.39326 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1319.0 226804242.39326 226804244.01378 226804245.6343 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1320.0 226804245.63430002 226804247.25482002 226804248.87534 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1321.0 226804248.87534 226804250.49586 226804252.11638 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1322.0 226804252.11638 226804253.7369 226804255.35742 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1323.0 226804255.35742 226804256.97794 226804258.59846 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1324.0 226804258.59846002 226804260.21898 226804261.8395 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1325.0 226804261.8395 226804263.46002 226804265.08054 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1326.0 226804265.08054 226804266.70106 226804268.32158 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1327.0 226804268.32158002 226804269.94210002 226804271.56262 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1328.0 226804271.56262 226804273.18314 226804274.80366 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1329.0 226804274.80366 226804276.42418 226804278.0447 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1330.0 226804278.0447 226804279.66522 226804281.28574 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1331.0 226804281.28574002 226804282.90626 226804284.52678 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1332.0 226804284.52678 226804286.1473 226804287.76782 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1333.0 226804287.76782 226804289.38834 226804291.00886 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1334.0 226804291.00886002 226804292.62938002 226804294.2499 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1335.0 226804294.2499 226804295.87042 226804297.49094 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1336.0 226804297.49094 226804299.11146 226804300.73198 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1337.0 226804300.73198 226804302.3525 226804303.97302 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1338.0 226804303.97302002 226804305.59354 226804307.21406 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1339.0 226804307.21406 226804308.83458 226804310.4551 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1340.0 226804310.4551 226804312.07562 226804313.69614 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1341.0 226804313.69614002 226804315.31666002 226804316.93718 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1342.0 226804316.93718 226804318.5577 226804320.17822 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1343.0 226804320.17822 226804321.79874 226804323.41926 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1344.0 226804323.41926003 226804325.03978002 226804326.66030002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1345.0 226804326.66030002 226804328.28082 226804329.90134 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1346.0 226804329.90134 226804331.52186 226804333.14238 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1347.0 226804333.14238 226804334.7629 226804336.38342 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1348.0 226804336.38342002 226804338.00394002 226804339.62446 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1349.0 226804339.62446 226804341.24498 226804342.8655 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1350.0 226804342.8655 226804344.48602 226804346.10654 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1351.0 226804346.10654002 226804347.72706002 226804349.34758002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1352.0 226804349.34758002 226804350.9681 226804352.58862 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1353.0 226804352.58862 226804354.20914 226804355.82966 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1354.0 226804355.82966 226804357.45018 226804359.0707 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1355.0 226804359.07070002 226804360.69122002 226804362.31174 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1356.0 226804362.31174 226804363.93226 226804365.55278 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
