TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1237.0 225173460.87914002 225173462.49966002 225173464.12018 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1238.0 225173464.12018 225173465.7407 225173467.36122 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1239.0 225173467.36122 225173468.98174 225173470.60226 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1240.0 225173470.60226 225173472.22278 225173473.84329998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1241.0 225173473.8433 225173475.46382 225173477.08434 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1242.0 225173477.08434 225173478.70486 225173480.32538 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1243.0 225173480.32538 225173481.9459 225173483.56642 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1244.0 225173483.56642002 225173485.18694 225173486.80746 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1245.0 225173486.80746 225173488.42798 225173490.0485 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1246.0 225173490.0485 225173491.66902 225173493.28954 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1247.0 225173493.28954 225173494.91006 225173496.53057998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1248.0 225173496.53058 225173498.1511 225173499.77162 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1249.0 225173499.77162 225173501.39214 225173503.01266 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1250.0 225173503.01266 225173504.63318 225173506.2537 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1251.0 225173506.25370002 225173507.87422 225173509.49474 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1252.0 225173509.49474 225173511.11526 225173512.73578 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1253.0 225173512.73578 225173514.3563 225173515.97682 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1254.0 225173515.97682 225173517.59734 225173519.21785998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1255.0 225173519.21786 225173520.83838 225173522.4589 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1256.0 225173522.4589 225173524.07942 225173525.69994 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1257.0 225173525.69994 225173527.32046 225173528.94098 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1258.0 225173528.94098002 225173530.5615 225173532.18202 3.0 1.7320508075688772 497.01206609743684 3.228379678912461 0.9292587298810545 0.5365077778436366
1259.0 225173532.18202 225173533.80254 225173535.42306 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1260.0 225173535.42306 225173537.04358 225173538.6641 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1261.0 225173538.6641 225173540.28462 225173541.90513998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1262.0 225173541.90514 225173543.52566 225173545.14618 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1263.0 225173545.14618 225173546.7667 225173548.38722 3.0 1.7320508075688772 497.01206609743684 3.228379678912461 0.9292587298810545 0.5365077778436366
1264.0 225173548.38722 225173550.00774 225173551.62826 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1265.0 225173551.62826002 225173553.24878 225173554.8693 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1266.0 225173554.8693 225173556.48982 225173558.11034 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1267.0 225173558.11034 225173559.73086 225173561.35138 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1268.0 225173561.35138002 225173562.97190002 225173564.59242 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1269.0 225173564.59242 225173566.21294 225173567.83346 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1270.0 225173567.83346 225173569.45398 225173571.0745 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1271.0 225173571.0745 225173572.69502 225173574.31554 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1272.0 225173574.31554002 225173575.93606 225173577.55658 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1273.0 225173577.55658 225173579.1771 225173580.79762 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1274.0 225173580.79762 225173582.41814 225173584.03866 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1275.0 225173584.03866002 225173585.65918002 225173587.2797 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1276.0 225173587.2797 225173588.90022 225173590.52074 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1277.0 225173590.52074 225173592.14126 225173593.76178 3.0 1.7320508075688772 497.01206609743684 3.228379678912461 0.9292587298810545 0.5365077778436366
1278.0 225173593.76178 225173595.3823 225173597.00282 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1279.0 225173597.00282001 225173598.62334 225173600.24386 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1280.0 225173600.24386 225173601.86438 225173603.4849 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1281.0 225173603.4849 225173605.10542 225173606.72594 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1282.0 225173606.72594002 225173608.34646 225173609.96698 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1283.0 225173609.96698 225173611.5875 225173613.20802 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1284.0 225173613.20802 225173614.82854 225173616.44906 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1285.0 225173616.44906 225173618.06958 225173619.69009998 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1286.0 225173619.6901 225173621.31062 225173622.93114 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1287.0 225173622.93114 225173624.55166 225173626.17218 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1288.0 225173626.17218 225173627.7927 225173629.41322 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1289.0 225173629.41322002 225173631.03374 225173632.65426 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1290.0 225173632.65426 225173634.27478 225173635.8953 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1291.0 225173635.8953 225173637.51582 225173639.13634 3.0 1.7320508075688772 497.01206609743684 3.228379678912461 0.9292587298810545 0.5365077778436366
1292.0 225173639.13634 225173640.75686 225173642.37737998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1293.0 225173642.37738 225173643.9979 225173645.61842 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1294.0 225173645.61842 225173647.23894 225173648.85946 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1295.0 225173648.85946 225173650.47998 225173652.1005 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1296.0 225173652.10050002 225173653.72102 225173655.34154 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1297.0 225173655.34154 225173656.96206 225173658.58258 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1298.0 225173658.58258 225173660.2031 225173661.82362 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1299.0 225173661.82362 225173663.44414 225173665.06465998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1300.0 225173665.06466 225173666.68518 225173668.3057 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1301.0 225173668.3057 225173669.92622 225173671.54674 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1302.0 225173671.54674 225173673.16726 225173674.78778 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1303.0 225173674.78778002 225173676.4083 225173678.02882 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1304.0 225173678.02882 225173679.64934 225173681.26986 3.0 1.7320508075688772 497.01206609743684 3.228379678912461 0.9292587298810545 0.5365077778436366
1305.0 225173681.26986 225173682.89038 225173684.5109 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1306.0 225173684.51090002 225173686.13142002 225173687.75194 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1307.0 225173687.75194 225173689.37246 225173690.99298 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1308.0 225173690.99298 225173692.6135 225173694.23402 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1309.0 225173694.23402 225173695.85454 225173697.47506 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1310.0 225173697.47506002 225173699.09558 225173700.7161 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1311.0 225173700.7161 225173702.33662 225173703.95714 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1312.0 225173703.95714 225173705.57766 225173707.19818 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1313.0 225173707.19818002 225173708.81870002 225173710.43922 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1314.0 225173710.43922 225173712.05974 225173713.68026 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1315.0 225173713.68026 225173715.30078 225173716.9213 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1316.0 225173716.9213 225173718.54182 225173720.16234 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1317.0 225173720.16234002 225173721.78286 225173723.40338 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1318.0 225173723.40338 225173725.0239 225173726.64442 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1319.0 225173726.64442 225173728.26494 225173729.88546 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1320.0 225173729.88546002 225173731.50598 225173733.1265 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1321.0 225173733.1265 225173734.74702 225173736.36754 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1322.0 225173736.36754 225173737.98806 225173739.60858 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1323.0 225173739.60858 225173741.2291 225173742.84961998 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1324.0 225173742.84962 225173744.47014 225173746.09066 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1325.0 225173746.09066 225173747.71118 225173749.3317 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1326.0 225173749.3317 225173750.95222 225173752.57274 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1327.0 225173752.57274002 225173754.19326 225173755.81378 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1328.0 225173755.81378 225173757.4343 225173759.05482 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1329.0 225173759.05482 225173760.67534 225173762.29586 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1330.0 225173762.29586 225173763.91638 225173765.53689998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1331.0 225173765.5369 225173767.15742 225173768.77794 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1332.0 225173768.77794 225173770.39846 225173772.01898 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1333.0 225173772.01898 225173773.6395 225173775.26002 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1334.0 225173775.26002002 225173776.88054 225173778.50106 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1335.0 225173778.50106 225173780.12158 225173781.7421 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1336.0 225173781.7421 225173783.36262 225173784.98314 4.0 2.0 497.01206609743684 3.228379678912461 1.239011639841406 0.619505819920703
1337.0 225173784.98314 225173786.60366 225173788.22417998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1338.0 225173788.22418 225173789.8447 225173791.46522 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1339.0 225173791.46522 225173793.08574 225173794.70626 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1340.0 225173794.70626 225173796.32678 225173797.9473 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1341.0 225173797.94730002 225173799.56782 225173801.18834 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1342.0 225173801.18834 225173802.80886 225173804.42938 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1343.0 225173804.42938 225173806.0499 225173807.67042 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1344.0 225173807.67042002 225173809.29094002 225173810.91146 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1345.0 225173810.91146 225173812.53198 225173814.1525 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1346.0 225173814.1525 225173815.77302 225173817.39354 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1347.0 225173817.39354 225173819.01406 225173820.63458 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1348.0 225173820.63458002 225173822.2551 225173823.87562 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1349.0 225173823.87562 225173825.49614 225173827.11666 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1350.0 225173827.11666 225173828.73718 225173830.3577 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1351.0 225173830.35770002 225173831.97822002 225173833.59874 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1352.0 225173833.59874 225173835.21926 225173836.83978 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1353.0 225173836.83978 225173838.4603 225173840.08082 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1354.0 225173840.08082 225173841.70134 225173843.32186 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1355.0 225173843.32186002 225173844.94238 225173846.5629 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1356.0 225173846.5629 225173848.18342 225173849.80394 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1357.0 225173849.80394 225173851.42446 225173853.04498 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1358.0 225173853.04498002 225173854.66550002 225173856.28602 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1359.0 225173856.28602 225173857.90654 225173859.52706 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1360.0 225173859.52706 225173861.14758 225173862.7681 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1361.0 225173862.7681 225173864.38862 225173866.00913998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1362.0 225173866.00914 225173867.62966 225173869.25018 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1363.0 225173869.25018 225173870.8707 225173872.49122 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1364.0 225173872.49122 225173874.11174 225173875.73226 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1365.0 225173875.73226002 225173877.35278 225173878.9733 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1366.0 225173878.9733 225173880.59382 225173882.21434 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1367.0 225173882.21434 225173883.83486 225173885.45538 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1368.0 225173885.45538 225173887.0759 225173888.69641998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1369.0 225173888.69642 225173890.31694 225173891.93746 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1370.0 225173891.93746 225173893.55798 225173895.1785 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1371.0 225173895.1785 225173896.79902 225173898.41954 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1372.0 225173898.41954002 225173900.04006 225173901.66058 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1373.0 225173901.66058 225173903.2811 225173904.90162 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1374.0 225173904.90162 225173906.52214 225173908.14266 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1375.0 225173908.14266 225173909.76318 225173911.38369998 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1376.0 225173911.3837 225173913.00422 225173914.62474 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1377.0 225173914.62474 225173916.24526 225173917.86578 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1378.0 225173917.86578 225173919.4863 225173921.10682 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1379.0 225173921.10682002 225173922.72734 225173924.34786 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1380.0 225173924.34786 225173925.96838 225173927.5889 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1381.0 225173927.5889 225173929.20942 225173930.82994 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1382.0 225173930.82994 225173932.45046 225173934.07097998 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1383.0 225173934.07098 225173935.6915 225173937.31202 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1384.0 225173937.31202 225173938.93254 225173940.55306 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1385.0 225173940.55306 225173942.17358 225173943.7941 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1386.0 225173943.79410002 225173945.41462 225173947.03514 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1387.0 225173947.03514 225173948.65566 225173950.27618 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1388.0 225173950.27618 225173951.8967 225173953.51722 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1389.0 225173953.51722002 225173955.13774002 225173956.75826 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1390.0 225173956.75826 225173958.37878 225173959.9993 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1391.0 225173959.9993 225173961.61982 225173963.24034 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1392.0 225173963.24034 225173964.86086 225173966.48138 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1393.0 225173966.48138002 225173968.1019 225173969.72242 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1394.0 225173969.72242 225173971.34294 225173972.96346 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1395.0 225173972.96346 225173974.58398 225173976.2045 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1396.0 225173976.20450002 225173977.82502002 225173979.44554 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1397.0 225173979.44554 225173981.06606 225173982.68658 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1398.0 225173982.68658 225173984.3071 225173985.92762 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1399.0 225173985.92762 225173987.54814 225173989.16865999 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1400.0 225173989.16866 225173990.78918 225173992.4097 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1401.0 225173992.4097 225173994.03022 225173995.65074 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1402.0 225173995.65074 225173997.27126 225173998.89178 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1403.0 225173998.89178002 225174000.5123 225174002.13282 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1404.0 225174002.13282 225174003.75334 225174005.37386 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1405.0 225174005.37386 225174006.99438 225174008.6149 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1406.0 225174008.6149 225174010.23542 225174011.85593998 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1407.0 225174011.85594 225174013.47646 225174015.09698 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1408.0 225174015.09698 225174016.7175 225174018.33802 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1409.0 225174018.33802 225174019.95854 225174021.57906 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1410.0 225174021.57906002 225174023.19958 225174024.8201 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1411.0 225174024.8201 225174026.44062 225174028.06114 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1412.0 225174028.06114 225174029.68166 225174031.30218 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1413.0 225174031.30218 225174032.9227 225174034.54321998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1414.0 225174034.54322 225174036.16374 225174037.78426 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1415.0 225174037.78426 225174039.40478 225174041.0253 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1416.0 225174041.0253 225174042.64582 225174044.26634 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1417.0 225174044.26634002 225174045.88686 225174047.50738 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1418.0 225174047.50738 225174049.1279 225174050.74842 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1419.0 225174050.74842 225174052.36894 225174053.98946 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1420.0 225174053.98946 225174055.60998 225174057.23049998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1421.0 225174057.2305 225174058.85102 225174060.47154 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1422.0 225174060.47154 225174062.09206 225174063.71258 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1423.0 225174063.71258 225174065.3331 225174066.95362 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1424.0 225174066.95362002 225174068.57414 225174070.19466 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1425.0 225174070.19466 225174071.81518 225174073.4357 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1426.0 225174073.4357 225174075.05622 225174076.67674 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1427.0 225174076.67674002 225174078.29726002 225174079.91778 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1428.0 225174079.91778 225174081.5383 225174083.15882 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1429.0 225174083.15882 225174084.77934 225174086.39986 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1430.0 225174086.39986 225174088.02038 225174089.6409 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1431.0 225174089.64090002 225174091.26142 225174092.88194 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1432.0 225174092.88194 225174094.50246 225174096.12298 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1433.0 225174096.12298 225174097.7435 225174099.36402 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1434.0 225174099.36402002 225174100.98454002 225174102.60506 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1435.0 225174102.60506 225174104.22558 225174105.8461 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1436.0 225174105.8461 225174107.46662 225174109.08714 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1437.0 225174109.08714 225174110.70766 225174112.32818 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1438.0 225174112.32818002 225174113.9487 225174115.56922 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1439.0 225174115.56922 225174117.18974 225174118.81026 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1440.0 225174118.81026 225174120.43078 225174122.0513 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1441.0 225174122.05130002 225174123.67182 225174125.29234 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1442.0 225174125.29234 225174126.91286 225174128.53338 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1443.0 225174128.53338 225174130.1539 225174131.77442 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1444.0 225174131.77442 225174133.39494 225174135.01545998 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1445.0 225174135.01546 225174136.63598 225174138.2565 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1446.0 225174138.2565 225174139.87702 225174141.49754 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1447.0 225174141.49754 225174143.11806 225174144.73858 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1448.0 225174144.73858002 225174146.3591 225174147.97962 3.0 1.7320508075688772 497.01206609743684 3.228379678912461 0.9292587298810545 0.5365077778436366
1449.0 225174147.97962 225174149.60014 225174151.22066 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1450.0 225174151.22066 225174152.84118 225174154.4617 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1451.0 225174154.4617 225174156.08222 225174157.70273998 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1452.0 225174157.70274 225174159.32326 225174160.94378 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1453.0 225174160.94378 225174162.5643 225174164.18482 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1454.0 225174164.18482 225174165.80534 225174167.42586 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1455.0 225174167.42586002 225174169.04638 225174170.6669 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
1456.0 225174170.6669 225174172.28742 225174173.90794 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
